,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/25/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.033,VALID,0.0,VALID,8.788,VALID,8.79,VALID,8.766,VALID,18.257,VALID,18.261,VALID,18.241,VALID,9.721,VALID,9.73,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.5,VALID,329.773,VALID,330.2,VALID,329.59,VALID,16.0,VALID,354.0,VALID,306.0,VALID,2.734,VALID,5.898,VALID,0.898,VALID,0.0,VALID,12.294,
10/25/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.059,VALID,0.0,VALID,8.79,VALID,8.814,VALID,8.766,VALID,18.25,VALID,18.261,VALID,18.241,VALID,9.716,VALID,9.753,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.52,VALID,18.6,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,17.0,VALID,333.0,VALID,66.0,VALID,3.293,VALID,7.602,VALID,0.203,VALID,0.0,VALID,12.286,
10/25/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,8.795,VALID,8.814,VALID,8.766,VALID,18.251,VALID,18.261,VALID,18.241,VALID,9.721,VALID,9.73,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.5,VALID,18.5,VALID,18.5,VALID,329.834,VALID,330.2,VALID,329.59,VALID,350.0,VALID,349.0,VALID,235.0,VALID,2.256,VALID,6.297,VALID,0.398,VALID,0.0,VALID,12.28,
10/25/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,8.804,VALID,8.837,VALID,8.79,VALID,18.249,VALID,18.261,VALID,18.241,VALID,9.714,VALID,9.73,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.51,VALID,18.6,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,341.0,VALID,348.0,VALID,220.0,VALID,2.078,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.273,
10/25/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.028,VALID,0.0,VALID,8.788,VALID,8.79,VALID,8.766,VALID,18.25,VALID,18.261,VALID,18.241,VALID,9.723,VALID,9.753,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.5,VALID,18.5,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,14.0,VALID,1.0,VALID,78.0,VALID,3.179,VALID,5.602,VALID,0.703,VALID,0.0,VALID,12.249,
10/25/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,8.787,VALID,8.79,VALID,8.766,VALID,18.259,VALID,18.261,VALID,18.241,VALID,9.723,VALID,9.753,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.52,VALID,18.6,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,21.0,VALID,1.0,VALID,111.0,VALID,2.641,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.259,
10/25/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,8.82,VALID,8.837,VALID,8.766,VALID,18.249,VALID,18.281,VALID,18.241,VALID,9.714,VALID,9.73,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.51,VALID,18.6,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,51.0,VALID,62.0,VALID,113.0,VALID,3.287,VALID,7.898,VALID,0.5,VALID,0.0,VALID,12.258,
10/25/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,8.835,VALID,8.837,VALID,8.814,VALID,18.248,VALID,18.261,VALID,18.241,VALID,9.707,VALID,9.73,VALID,9.66,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.51,VALID,18.6,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,351.0,VALID,15.0,VALID,346.0,VALID,2.953,VALID,5.703,VALID,1.0,VALID,0.0,VALID,12.253,
10/25/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.806,VALID,8.837,VALID,8.766,VALID,18.255,VALID,18.261,VALID,18.241,VALID,9.709,VALID,9.73,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.5,VALID,18.5,VALID,18.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,20.0,VALID,39.0,VALID,287.0,VALID,2.938,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.25,
10/25/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,8.783,VALID,8.79,VALID,8.766,VALID,18.249,VALID,18.261,VALID,18.241,VALID,9.709,VALID,9.73,VALID,9.683,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.53,VALID,18.6,VALID,18.5,VALID,329.712,VALID,330.2,VALID,329.59,VALID,355.0,VALID,47.0,VALID,326.0,VALID,2.137,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.245,
10/25/17,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.02,VALID,0.0,VALID,8.788,VALID,8.79,VALID,8.766,VALID,18.24,VALID,18.241,VALID,18.222,VALID,9.704,VALID,9.73,VALID,9.66,VALID,19.17,VALID,19.2,VALID,19.1,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.5,VALID,18.5,VALID,18.5,VALID,330.078,VALID,330.2,VALID,329.59,VALID,348.0,VALID,330.0,VALID,38.0,VALID,1.912,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.24,
10/25/17,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.034,VALID,0.0,VALID,8.78,VALID,8.79,VALID,8.766,VALID,18.248,VALID,18.261,VALID,18.241,VALID,9.709,VALID,9.73,VALID,9.683,VALID,19.12,VALID,19.2,VALID,19.1,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.52,VALID,18.6,VALID,18.5,VALID,330.444,VALID,330.811,VALID,330.2,VALID,2.0,VALID,342.0,VALID,197.0,VALID,2.065,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.23,
10/25/17,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,8.786,VALID,8.79,VALID,8.766,VALID,18.247,VALID,18.261,VALID,18.241,VALID,9.702,VALID,9.73,VALID,9.683,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.51,VALID,18.6,VALID,18.5,VALID,330.444,VALID,330.811,VALID,330.2,VALID,351.0,VALID,356.0,VALID,174.0,VALID,2.722,VALID,5.398,VALID,0.102,VALID,0.0,VALID,12.214,
10/25/17,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,8.78,VALID,8.79,VALID,8.743,VALID,18.248,VALID,18.261,VALID,18.241,VALID,9.707,VALID,9.73,VALID,9.66,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.51,VALID,18.6,VALID,18.5,VALID,330.444,VALID,330.811,VALID,330.2,VALID,5.0,VALID,5.0,VALID,198.0,VALID,2.828,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.224,
