,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/25/17,1:50:02 AM,VALID,911.525,VALID,911.6,VALID,911.5,VALID,12.9,VALID,12.9,VALID,12.9,VALID,89.433,VALID,89.7,VALID,89.1,VALID,0.001,VALID,0.011,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.27,VALID,19.295,VALID,19.257,VALID,9.946,VALID,9.963,VALID,9.916,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.19,VALID,15.2,VALID,15.1,VALID,412.537,VALID,413.208,VALID,411.377,VALID,65.0,VALID,108.0,VALID,270.0,VALID,1.088,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.334,
6/25/17,2:00:02 AM,VALID,911.667,VALID,911.7,VALID,911.6,VALID,12.9,VALID,12.9,VALID,12.9,VALID,89.208,VALID,89.6,VALID,88.8,VALID,0.006,VALID,0.034,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.276,VALID,19.295,VALID,19.257,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.17,VALID,15.2,VALID,15.1,VALID,408.508,VALID,411.377,VALID,405.273,VALID,87.0,VALID,115.0,VALID,71.0,VALID,1.051,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.332,
6/25/17,2:10:02 AM,VALID,911.478,VALID,911.6,VALID,911.3,VALID,12.965,VALID,13.1,VALID,12.9,VALID,89.504,VALID,90.0,VALID,88.6,VALID,0.001,VALID,0.014,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.28,VALID,19.295,VALID,19.257,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,399.536,VALID,404.053,VALID,391.235,VALID,28.0,VALID,51.0,VALID,55.0,VALID,2.386,VALID,4.797,VALID,0.703,VALID,0.0,VALID,12.329,
6/25/17,2:20:02 AM,VALID,911.342,VALID,911.4,VALID,911.3,VALID,13.168,VALID,13.2,VALID,13.1,VALID,89.202,VALID,89.7,VALID,88.4,VALID,0.004,VALID,0.021,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.274,VALID,19.295,VALID,19.257,VALID,9.944,VALID,9.963,VALID,9.916,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,380.371,VALID,389.404,VALID,372.925,VALID,20.0,VALID,15.0,VALID,49.0,VALID,1.879,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.327,
6/25/17,2:30:02 AM,VALID,911.4,VALID,911.4,VALID,911.4,VALID,13.24,VALID,13.3,VALID,13.2,VALID,87.805,VALID,88.5,VALID,86.9,VALID,0.003,VALID,0.02,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.272,VALID,19.295,VALID,19.257,VALID,9.944,VALID,9.963,VALID,9.916,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,363.525,VALID,370.483,VALID,357.056,VALID,35.0,VALID,40.0,VALID,328.0,VALID,1.65,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.321,
6/25/17,2:40:02 AM,VALID,911.398,VALID,911.4,VALID,911.3,VALID,13.367,VALID,13.4,VALID,13.3,VALID,86.418,VALID,87.0,VALID,85.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.278,VALID,19.295,VALID,19.257,VALID,9.937,VALID,9.963,VALID,9.916,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,352.295,VALID,356.445,VALID,349.121,VALID,17.0,VALID,76.0,VALID,298.0,VALID,2.448,VALID,6.0,VALID,0.5,VALID,0.0,VALID,12.303,
6/25/17,2:50:02 AM,VALID,911.423,VALID,911.5,VALID,911.4,VALID,13.3,VALID,13.3,VALID,13.3,VALID,86.195,VALID,86.8,VALID,84.8,VALID,0.006,VALID,0.032,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.276,VALID,19.295,VALID,19.257,VALID,9.944,VALID,9.986,VALID,9.916,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,348.206,VALID,349.731,VALID,346.68,VALID,16.0,VALID,38.0,VALID,166.0,VALID,2.466,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.313,
6/25/17,3:00:02 AM,VALID,911.332,VALID,911.4,VALID,911.2,VALID,13.4,VALID,13.4,VALID,13.4,VALID,83.032,VALID,84.9,VALID,82.2,VALID,0.009,VALID,0.035,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.28,VALID,19.295,VALID,19.257,VALID,9.944,VALID,9.963,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,344.849,VALID,346.68,VALID,343.628,VALID,14.0,VALID,356.0,VALID,68.0,VALID,3.218,VALID,7.297,VALID,0.5,VALID,0.0,VALID,12.314,
6/25/17,3:10:02 AM,VALID,911.225,VALID,911.3,VALID,911.2,VALID,13.248,VALID,13.4,VALID,13.2,VALID,82.495,VALID,82.9,VALID,82.1,VALID,0.026,VALID,0.067,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.278,VALID,19.295,VALID,19.257,VALID,9.946,VALID,9.986,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,342.896,VALID,344.238,VALID,341.797,VALID,16.0,VALID,13.0,VALID,280.0,VALID,2.254,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.31,
6/25/17,3:20:02 AM,VALID,911.203,VALID,911.3,VALID,911.2,VALID,13.2,VALID,13.2,VALID,13.2,VALID,82.712,VALID,83.3,VALID,82.4,VALID,0.012,VALID,0.037,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.276,VALID,19.295,VALID,19.257,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,340.942,VALID,341.797,VALID,339.966,VALID,2.0,VALID,26.0,VALID,281.0,VALID,2.08,VALID,4.898,VALID,0.297,VALID,0.0,VALID,12.307,
6/25/17,3:30:02 AM,VALID,911.2,VALID,911.2,VALID,911.2,VALID,13.113,VALID,13.2,VALID,13.1,VALID,83.807,VALID,84.3,VALID,83.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.268,VALID,19.276,VALID,19.257,VALID,9.937,VALID,9.963,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,339.294,VALID,339.966,VALID,338.745,VALID,4.0,VALID,26.0,VALID,21.0,VALID,1.743,VALID,4.703,VALID,0.602,VALID,0.0,VALID,12.303,
6/25/17,3:40:02 AM,VALID,911.18,VALID,911.2,VALID,911.1,VALID,13.02,VALID,13.1,VALID,12.9,VALID,84.817,VALID,85.1,VALID,84.3,VALID,0.002,VALID,0.009,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.267,VALID,19.276,VALID,19.257,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,338.684,VALID,338.745,VALID,338.135,VALID,4.0,VALID,34.0,VALID,27.0,VALID,1.303,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.298,
6/25/17,3:50:02 AM,VALID,911.072,VALID,911.1,VALID,911.0,VALID,12.913,VALID,13.0,VALID,12.9,VALID,85.04,VALID,85.4,VALID,84.8,VALID,0.002,VALID,0.013,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.272,VALID,19.276,VALID,19.257,VALID,9.951,VALID,9.986,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,338.135,VALID,338.745,VALID,337.524,VALID,21.0,VALID,26.0,VALID,30.0,VALID,1.878,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.282,
6/25/17,4:00:02 AM,VALID,910.98,VALID,911.0,VALID,910.9,VALID,12.802,VALID,12.9,VALID,12.7,VALID,85.438,VALID,85.6,VALID,85.3,VALID,0.006,VALID,0.046,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.274,VALID,19.295,VALID,19.257,VALID,9.946,VALID,9.963,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,338.44,VALID,339.355,VALID,338.135,VALID,19.0,VALID,36.0,VALID,168.0,VALID,1.691,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.275,
6/25/17,4:10:02 AM,VALID,910.945,VALID,911.0,VALID,910.9,VALID,12.605,VALID,12.7,VALID,12.5,VALID,86.17,VALID,86.8,VALID,85.7,VALID,0.006,VALID,0.023,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.28,VALID,19.295,VALID,19.257,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,341.858,VALID,344.238,VALID,339.966,VALID,24.0,VALID,40.0,VALID,300.0,VALID,0.965,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.282,
6/25/17,4:20:02 AM,VALID,910.978,VALID,911.0,VALID,910.9,VALID,12.368,VALID,12.5,VALID,12.3,VALID,87.33,VALID,87.7,VALID,86.7,VALID,0.007,VALID,0.046,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.278,VALID,19.295,VALID,19.257,VALID,9.951,VALID,9.986,VALID,9.916,VALID,15.59,VALID,15.6,VALID,15.5,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,347.107,VALID,349.121,VALID,344.238,VALID,55.0,VALID,39.0,VALID,38.0,VALID,0.831,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.279,
6/25/17,4:30:02 AM,VALID,911.0,VALID,911.0,VALID,911.0,VALID,12.225,VALID,12.3,VALID,12.1,VALID,88.09,VALID,88.6,VALID,87.6,VALID,0.002,VALID,0.018,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.263,VALID,19.276,VALID,19.237,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.55,VALID,15.6,VALID,15.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,351.929,VALID,354.004,VALID,349.731,VALID,25.0,VALID,355.0,VALID,18.0,VALID,0.785,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.274,
6/25/17,4:40:02 AM,VALID,911.0,VALID,911.0,VALID,911.0,VALID,12.215,VALID,12.3,VALID,12.2,VALID,88.297,VALID,88.6,VALID,87.6,VALID,0.013,VALID,0.047,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.28,VALID,19.295,VALID,19.276,VALID,9.942,VALID,9.963,VALID,9.916,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,355.469,VALID,356.445,VALID,354.004,VALID,18.0,VALID,64.0,VALID,167.0,VALID,0.963,VALID,2.602,VALID,0.0,VALID,0.0,VALID,12.27,
6/25/17,4:50:02 AM,VALID,910.948,VALID,911.0,VALID,910.9,VALID,12.193,VALID,12.2,VALID,12.1,VALID,88.343,VALID,88.8,VALID,87.8,VALID,0.01,VALID,0.037,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.276,VALID,19.295,VALID,19.237,VALID,9.946,VALID,9.986,VALID,9.916,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,358.521,VALID,360.718,VALID,356.445,VALID,26.0,VALID,25.0,VALID,52.0,VALID,0.747,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.265,
6/25/17,5:00:02 AM,VALID,910.808,VALID,910.9,VALID,910.8,VALID,12.117,VALID,12.2,VALID,12.1,VALID,88.952,VALID,89.2,VALID,88.7,VALID,0.003,VALID,0.021,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.278,VALID,19.295,VALID,19.257,VALID,9.944,VALID,9.986,VALID,9.893,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,363.037,VALID,364.99,VALID,361.328,VALID,52.0,VALID,61.0,VALID,156.0,VALID,0.683,VALID,2.297,VALID,0.0,VALID,0.0,VALID,12.261,
6/25/17,5:10:02 AM,VALID,910.8,VALID,910.8,VALID,910.8,VALID,12.145,VALID,12.2,VALID,12.1,VALID,89.093,VALID,89.4,VALID,88.8,VALID,0.019,VALID,0.063,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.268,VALID,19.295,VALID,19.237,VALID,9.944,VALID,9.986,VALID,9.893,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,366.577,VALID,367.432,VALID,364.99,VALID,27.0,VALID,22.0,VALID,189.0,VALID,1.2,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.239,
6/25/17,5:20:02 AM,VALID,910.825,VALID,910.9,VALID,910.8,VALID,12.245,VALID,12.3,VALID,12.2,VALID,88.887,VALID,89.1,VALID,88.4,VALID,0.008,VALID,0.028,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.27,VALID,19.295,VALID,19.257,VALID,9.937,VALID,9.986,VALID,9.893,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,367.798,VALID,368.652,VALID,366.821,VALID,44.0,VALID,29.0,VALID,180.0,VALID,1.116,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.244,
6/25/17,5:30:02 AM,VALID,910.727,VALID,910.8,VALID,910.7,VALID,12.2,VALID,12.2,VALID,12.2,VALID,88.805,VALID,89.1,VALID,88.3,VALID,0.004,VALID,0.019,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,19.277,VALID,19.295,VALID,19.257,VALID,9.939,VALID,9.963,VALID,9.893,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,371.521,VALID,374.146,VALID,369.263,VALID,41.0,VALID,31.0,VALID,129.0,VALID,1.343,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.247,
6/25/17,5:40:02 AM,VALID,910.625,VALID,910.7,VALID,910.6,VALID,12.103,VALID,12.2,VALID,12.0,VALID,88.917,VALID,89.4,VALID,88.4,VALID,0.005,VALID,0.014,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.967,VALID,19.276,VALID,19.295,VALID,19.257,VALID,9.946,VALID,9.986,VALID,9.916,VALID,15.48,VALID,15.5,VALID,15.4,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,378.113,VALID,380.859,VALID,374.756,VALID,18.0,VALID,360.0,VALID,353.0,VALID,1.221,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.245,
6/25/17,5:50:02 AM,VALID,910.642,VALID,910.7,VALID,910.6,VALID,12.063,VALID,12.1,VALID,12.0,VALID,89.135,VALID,89.5,VALID,88.6,VALID,0.01,VALID,0.042,VALID,0.0,VALID,12.988,VALID,12.989,VALID,12.967,VALID,19.28,VALID,19.295,VALID,19.276,VALID,9.942,VALID,9.963,VALID,9.893,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,382.446,VALID,383.911,VALID,381.47,VALID,16.0,VALID,42.0,VALID,283.0,VALID,1.303,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.243,
6/25/17,6:00:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,11.983,VALID,12.0,VALID,11.9,VALID,89.397,VALID,89.8,VALID,88.6,VALID,0.002,VALID,0.013,VALID,0.0,VALID,12.987,VALID,12.989,VALID,12.967,VALID,19.276,VALID,19.295,VALID,19.257,VALID,9.946,VALID,9.963,VALID,9.893,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,386.719,VALID,389.404,VALID,384.521,VALID,34.0,VALID,35.0,VALID,42.0,VALID,0.816,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.24,
6/25/17,6:10:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,11.9,VALID,11.9,VALID,11.9,VALID,89.578,VALID,90.1,VALID,88.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.987,VALID,12.989,VALID,12.967,VALID,19.276,VALID,19.295,VALID,19.257,VALID,9.951,VALID,9.986,VALID,9.916,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,393.433,VALID,396.729,VALID,390.625,VALID,7.0,VALID,13.0,VALID,176.0,VALID,1.334,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.237,
