,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/5/17,1:30:02 AM,VALID,897.573,VALID,897.6,VALID,897.5,VALID,18.907,VALID,19.0,VALID,18.9,VALID,93.958,VALID,94.0,VALID,93.9,VALID,0.055,VALID,0.083,VALID,0.034,VALID,15.117,VALID,15.141,VALID,15.078,VALID,15.912,VALID,15.935,VALID,15.893,VALID,9.536,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.24,VALID,23.3,VALID,23.2,VALID,384.949,VALID,385.132,VALID,384.521,VALID,314.0,VALID,327.0,VALID,321.0,VALID,0.29,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.357,
3/5/17,1:40:02 AM,VALID,897.513,VALID,897.6,VALID,897.5,VALID,18.979,VALID,19.0,VALID,18.9,VALID,93.953,VALID,94.0,VALID,93.9,VALID,0.048,VALID,0.08,VALID,0.009,VALID,15.081,VALID,15.099,VALID,15.056,VALID,15.906,VALID,15.935,VALID,15.893,VALID,9.527,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.4,VALID,23.2,VALID,385.315,VALID,385.742,VALID,385.132,VALID,283.0,VALID,262.0,VALID,260.0,VALID,0.504,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.343,
3/5/17,1:50:02 AM,VALID,897.5,VALID,897.5,VALID,897.5,VALID,18.9,VALID,18.9,VALID,18.9,VALID,93.9,VALID,93.9,VALID,93.9,VALID,0.032,VALID,0.065,VALID,0.009,VALID,15.052,VALID,15.078,VALID,15.035,VALID,15.902,VALID,15.914,VALID,15.873,VALID,9.534,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.26,VALID,23.3,VALID,23.2,VALID,386.719,VALID,387.573,VALID,385.742,VALID,319.0,VALID,328.0,VALID,277.0,VALID,0.661,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.353,
3/5/17,2:00:02 AM,VALID,897.5,VALID,897.5,VALID,897.5,VALID,18.81,VALID,18.9,VALID,18.8,VALID,93.835,VALID,93.9,VALID,93.8,VALID,0.064,VALID,0.093,VALID,0.048,VALID,15.029,VALID,15.035,VALID,15.014,VALID,15.914,VALID,15.935,VALID,15.893,VALID,9.529,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,388.306,VALID,389.404,VALID,387.573,VALID,336.0,VALID,6.0,VALID,333.0,VALID,0.788,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.353,
3/5/17,2:10:02 AM,VALID,897.492,VALID,897.5,VALID,897.4,VALID,18.8,VALID,18.8,VALID,18.8,VALID,93.967,VALID,94.0,VALID,93.9,VALID,0.054,VALID,0.091,VALID,0.002,VALID,15.003,VALID,15.014,VALID,14.993,VALID,15.91,VALID,15.935,VALID,15.893,VALID,9.539,VALID,9.567,VALID,9.52,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,390.625,VALID,391.846,VALID,389.404,VALID,277.0,VALID,329.0,VALID,242.0,VALID,0.511,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.351,
3/5/17,2:20:02 AM,VALID,897.416,VALID,897.5,VALID,897.4,VALID,18.868,VALID,18.9,VALID,18.8,VALID,94.074,VALID,94.1,VALID,94.0,VALID,0.032,VALID,0.052,VALID,0.013,VALID,14.997,VALID,15.014,VALID,14.993,VALID,15.909,VALID,15.935,VALID,15.893,VALID,9.527,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.4,VALID,23.2,VALID,392.395,VALID,393.066,VALID,391.846,VALID,305.0,VALID,316.0,VALID,297.0,VALID,0.691,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.347,
3/5/17,2:30:02 AM,VALID,897.382,VALID,897.4,VALID,897.3,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.078,VALID,94.1,VALID,94.0,VALID,0.029,VALID,0.062,VALID,0.0,VALID,14.993,VALID,14.993,VALID,14.993,VALID,15.914,VALID,15.935,VALID,15.893,VALID,9.534,VALID,9.59,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.3,VALID,23.2,VALID,393.066,VALID,393.066,VALID,393.066,VALID,317.0,VALID,342.0,VALID,269.0,VALID,0.826,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.343,
3/5/17,2:40:02 AM,VALID,897.275,VALID,897.3,VALID,897.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.013,VALID,94.1,VALID,94.0,VALID,0.04,VALID,0.063,VALID,0.017,VALID,14.978,VALID,14.993,VALID,14.951,VALID,15.918,VALID,15.935,VALID,15.893,VALID,9.529,VALID,9.543,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,393.066,VALID,393.066,VALID,393.066,VALID,312.0,VALID,299.0,VALID,288.0,VALID,0.439,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.341,
3/5/17,2:50:02 AM,VALID,897.2,VALID,897.2,VALID,897.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.051,VALID,0.073,VALID,0.021,VALID,14.937,VALID,14.972,VALID,14.909,VALID,15.916,VALID,15.935,VALID,15.893,VALID,9.534,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.4,VALID,23.2,VALID,393.127,VALID,393.677,VALID,393.066,VALID,50.0,VALID,319.0,VALID,93.0,VALID,0.237,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.325,
3/5/17,3:00:02 AM,VALID,897.11,VALID,897.2,VALID,897.1,VALID,18.91,VALID,19.0,VALID,18.9,VALID,94.003,VALID,94.1,VALID,94.0,VALID,0.052,VALID,0.068,VALID,0.037,VALID,14.878,VALID,14.909,VALID,14.845,VALID,15.924,VALID,15.935,VALID,15.914,VALID,9.529,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,393.86,VALID,394.287,VALID,393.677,VALID,108.0,VALID,148.0,VALID,226.0,VALID,0.266,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.321,
3/5/17,3:10:02 AM,VALID,897.013,VALID,897.1,VALID,897.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,94.005,VALID,94.1,VALID,94.0,VALID,0.051,VALID,0.072,VALID,0.013,VALID,14.84,VALID,14.866,VALID,14.824,VALID,15.92,VALID,15.935,VALID,15.914,VALID,9.532,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,394.348,VALID,395.508,VALID,393.677,VALID,145.0,VALID,140.0,VALID,144.0,VALID,0.535,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.328,
3/5/17,3:20:02 AM,VALID,896.933,VALID,897.0,VALID,896.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,94.025,VALID,94.1,VALID,94.0,VALID,0.053,VALID,0.084,VALID,0.027,VALID,14.824,VALID,14.824,VALID,14.824,VALID,15.918,VALID,15.956,VALID,15.893,VALID,9.515,VALID,9.567,VALID,9.473,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,395.508,VALID,395.508,VALID,395.508,VALID,131.0,VALID,175.0,VALID,98.0,VALID,0.503,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.328,
3/5/17,3:30:02 AM,VALID,896.813,VALID,896.9,VALID,896.8,VALID,19.0,VALID,19.0,VALID,19.0,VALID,94.065,VALID,94.1,VALID,94.0,VALID,0.006,VALID,0.047,VALID,0.0,VALID,14.775,VALID,14.824,VALID,14.718,VALID,15.927,VALID,15.956,VALID,15.914,VALID,9.524,VALID,9.543,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.4,VALID,23.2,VALID,395.508,VALID,395.508,VALID,395.508,VALID,130.0,VALID,160.0,VALID,137.0,VALID,0.588,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.327,
3/5/17,3:40:02 AM,VALID,896.698,VALID,896.8,VALID,896.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,94.002,VALID,94.1,VALID,94.0,VALID,0.023,VALID,0.059,VALID,0.0,VALID,14.709,VALID,14.739,VALID,14.675,VALID,15.922,VALID,15.956,VALID,15.893,VALID,9.548,VALID,9.567,VALID,9.52,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,395.508,VALID,395.508,VALID,395.508,VALID,140.0,VALID,122.0,VALID,152.0,VALID,0.506,VALID,0.797,VALID,0.203,VALID,0.01,VALID,12.324,
3/5/17,3:50:02 AM,VALID,896.607,VALID,896.7,VALID,896.6,VALID,18.998,VALID,19.0,VALID,18.9,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.038,VALID,0.065,VALID,0.016,VALID,14.67,VALID,14.696,VALID,14.633,VALID,15.939,VALID,15.956,VALID,15.914,VALID,9.532,VALID,9.567,VALID,9.496,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.4,VALID,23.2,VALID,395.081,VALID,397.339,VALID,394.287,VALID,132.0,VALID,132.0,VALID,106.0,VALID,0.458,VALID,1.203,VALID,0.102,VALID,0.02,VALID,12.321,
3/5/17,4:00:02 AM,VALID,896.63,VALID,896.7,VALID,896.6,VALID,19.002,VALID,19.1,VALID,19.0,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.032,VALID,0.048,VALID,0.018,VALID,14.648,VALID,14.654,VALID,14.633,VALID,15.946,VALID,15.976,VALID,15.914,VALID,9.543,VALID,9.567,VALID,9.52,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,399.17,VALID,399.17,VALID,399.17,VALID,143.0,VALID,170.0,VALID,218.0,VALID,0.617,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.316,
3/5/17,4:10:02 AM,VALID,896.567,VALID,896.7,VALID,896.5,VALID,19.075,VALID,19.1,VALID,19.0,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.03,VALID,0.053,VALID,0.0,VALID,14.634,VALID,14.654,VALID,14.633,VALID,15.937,VALID,15.976,VALID,15.914,VALID,9.534,VALID,9.567,VALID,9.52,VALID,23.95,VALID,24.0,VALID,23.9,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.31,VALID,23.4,VALID,23.3,VALID,399.109,VALID,399.17,VALID,398.56,VALID,102.0,VALID,170.0,VALID,85.0,VALID,0.892,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.299,
3/5/17,4:20:02 AM,VALID,896.5,VALID,896.5,VALID,896.5,VALID,19.1,VALID,19.1,VALID,19.1,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.024,VALID,0.039,VALID,0.014,VALID,14.63,VALID,14.633,VALID,14.611,VALID,15.939,VALID,15.976,VALID,15.914,VALID,9.527,VALID,9.543,VALID,9.496,VALID,23.91,VALID,24.0,VALID,23.9,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,398.621,VALID,399.17,VALID,398.56,VALID,125.0,VALID,111.0,VALID,114.0,VALID,0.837,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.305,
3/5/17,4:30:02 AM,VALID,896.462,VALID,896.5,VALID,896.4,VALID,19.1,VALID,19.1,VALID,19.1,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.057,VALID,0.084,VALID,0.022,VALID,14.629,VALID,14.654,VALID,14.611,VALID,15.949,VALID,15.976,VALID,15.935,VALID,9.534,VALID,9.567,VALID,9.496,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,398.376,VALID,399.17,VALID,397.949,VALID,151.0,VALID,188.0,VALID,152.0,VALID,1.227,VALID,2.0,VALID,0.703,VALID,0.0,VALID,12.311,
3/5/17,4:40:02 AM,VALID,896.542,VALID,896.7,VALID,896.5,VALID,19.1,VALID,19.1,VALID,19.1,VALID,93.922,VALID,94.0,VALID,93.9,VALID,0.034,VALID,0.068,VALID,0.0,VALID,14.578,VALID,14.633,VALID,14.526,VALID,15.946,VALID,15.976,VALID,15.914,VALID,9.536,VALID,9.567,VALID,9.52,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,397.644,VALID,397.949,VALID,397.339,VALID,154.0,VALID,179.0,VALID,152.0,VALID,1.452,VALID,2.203,VALID,0.898,VALID,0.0,VALID,12.311,
3/5/17,4:50:02 AM,VALID,896.667,VALID,896.7,VALID,896.6,VALID,19.1,VALID,19.1,VALID,19.1,VALID,93.837,VALID,93.9,VALID,93.7,VALID,0.021,VALID,0.044,VALID,0.0,VALID,14.481,VALID,14.569,VALID,14.419,VALID,15.951,VALID,15.976,VALID,15.935,VALID,9.513,VALID,9.543,VALID,9.496,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,411.377,VALID,418.091,VALID,398.56,VALID,146.0,VALID,172.0,VALID,104.0,VALID,1.756,VALID,3.102,VALID,0.703,VALID,0.51,VALID,12.309,
3/5/17,5:00:02 AM,VALID,896.773,VALID,896.9,VALID,896.7,VALID,19.1,VALID,19.1,VALID,19.1,VALID,93.652,VALID,93.7,VALID,93.6,VALID,0.023,VALID,0.056,VALID,0.0,VALID,15.905,VALID,20.003,VALID,14.441,VALID,16.201,VALID,19.411,VALID,15.893,VALID,9.541,VALID,9.567,VALID,9.52,VALID,23.86,VALID,23.9,VALID,23.8,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,443.909,VALID,495.605,VALID,405.273,VALID,210.0,VALID,225.0,VALID,135.0,VALID,1.299,VALID,2.602,VALID,0.203,VALID,1.45,VALID,12.309,
3/5/17,5:10:02 AM,VALID,896.912,VALID,897.0,VALID,896.9,VALID,19.043,VALID,19.1,VALID,19.0,VALID,93.302,VALID,93.6,VALID,92.7,VALID,0.023,VALID,0.056,VALID,0.0,VALID,68.305,VALID,101.1,VALID,20.003,VALID,27.138,VALID,29.012,VALID,19.411,VALID,10.704,VALID,13.774,VALID,9.567,VALID,23.66,VALID,23.8,VALID,23.5,VALID,23.44,VALID,23.5,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,525.085,VALID,605.469,VALID,482.178,VALID,222.0,VALID,218.0,VALID,213.0,VALID,1.893,VALID,4.398,VALID,0.203,VALID,1.78,VALID,12.307,
3/5/17,5:20:03 AM,VALID,896.838,VALID,896.9,VALID,896.8,VALID,18.983,VALID,19.0,VALID,18.9,VALID,92.343,VALID,92.7,VALID,92.2,VALID,0.035,VALID,0.071,VALID,0.015,VALID,101.1,VALID,101.1,VALID,101.1,VALID,27.884,VALID,29.131,VALID,26.321,VALID,50.909,VALID,70.719,VALID,15.519,VALID,23.41,VALID,23.5,VALID,23.4,VALID,23.47,VALID,23.5,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,441.467,VALID,459.595,VALID,415.039,VALID,191.0,VALID,193.0,VALID,235.0,VALID,1.403,VALID,3.297,VALID,0.203,VALID,0.16,VALID,12.304,
3/5/17,5:30:03 AM,VALID,896.8,VALID,896.8,VALID,896.8,VALID,18.9,VALID,18.9,VALID,18.9,VALID,92.305,VALID,92.4,VALID,92.2,VALID,0.028,VALID,0.042,VALID,0.002,VALID,101.1,VALID,101.1,VALID,101.1,VALID,25.462,VALID,26.321,VALID,24.565,VALID,70.115,VALID,70.595,VALID,69.694,VALID,23.48,VALID,23.5,VALID,23.4,VALID,23.45,VALID,23.5,VALID,23.4,VALID,23.38,VALID,23.4,VALID,23.3,VALID,432.922,VALID,454.712,VALID,408.325,VALID,235.0,VALID,223.0,VALID,210.0,VALID,1.096,VALID,2.703,VALID,0.102,VALID,0.07,VALID,12.283,
3/5/17,5:40:03 AM,VALID,896.783,VALID,896.8,VALID,896.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,92.392,VALID,92.4,VALID,92.3,VALID,0.016,VALID,0.052,VALID,0.0,VALID,101.1,VALID,101.1,VALID,101.1,VALID,24.048,VALID,24.565,VALID,23.533,VALID,69.76,VALID,70.177,VALID,69.504,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.44,VALID,23.5,VALID,23.4,VALID,23.39,VALID,23.4,VALID,23.3,VALID,420.349,VALID,449.219,VALID,408.325,VALID,199.0,VALID,232.0,VALID,212.0,VALID,1.026,VALID,3.0,VALID,0.102,VALID,0.1,VALID,12.292,
3/5/17,5:50:03 AM,VALID,896.76,VALID,896.8,VALID,896.7,VALID,18.845,VALID,18.9,VALID,18.8,VALID,92.362,VALID,92.4,VALID,92.3,VALID,0.028,VALID,0.05,VALID,0.002,VALID,101.1,VALID,101.1,VALID,101.1,VALID,23.247,VALID,23.533,VALID,22.972,VALID,68.81,VALID,69.778,VALID,67.25,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.41,VALID,23.5,VALID,23.4,VALID,23.36,VALID,23.4,VALID,23.3,VALID,399.292,VALID,406.494,VALID,388.184,VALID,228.0,VALID,200.0,VALID,179.0,VALID,1.575,VALID,3.102,VALID,0.297,VALID,0.02,VALID,12.294,
3/5/17,6:00:03 AM,VALID,896.767,VALID,896.8,VALID,896.7,VALID,18.85,VALID,18.9,VALID,18.8,VALID,92.323,VALID,92.4,VALID,92.3,VALID,0.012,VALID,0.037,VALID,0.0,VALID,101.1,VALID,101.1,VALID,101.1,VALID,22.834,VALID,22.972,VALID,22.688,VALID,61.325,VALID,66.33,VALID,54.636,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,389.893,VALID,390.625,VALID,388.794,VALID,216.0,VALID,260.0,VALID,298.0,VALID,1.244,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.295,
3/5/17,6:10:03 AM,VALID,896.732,VALID,896.8,VALID,896.7,VALID,18.938,VALID,19.0,VALID,18.9,VALID,92.247,VALID,92.3,VALID,92.2,VALID,0.02,VALID,0.038,VALID,0.002,VALID,101.1,VALID,101.1,VALID,101.1,VALID,22.566,VALID,22.688,VALID,22.456,VALID,51.809,VALID,53.647,VALID,50.296,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.32,VALID,23.4,VALID,23.3,VALID,386.414,VALID,388.184,VALID,385.742,VALID,221.0,VALID,266.0,VALID,319.0,VALID,1.145,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.295,
