,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/10/17,1:30:03 AM,VALID,899.575,VALID,899.6,VALID,899.5,VALID,20.2,VALID,20.2,VALID,20.2,VALID,92.729,VALID,93.0,VALID,92.4,VALID,0.01,VALID,0.026,VALID,0.0,VALID,11.825,VALID,11.835,VALID,11.812,VALID,17.15,VALID,17.183,VALID,17.102,VALID,9.946,VALID,9.963,VALID,9.916,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.33,VALID,23.4,VALID,23.3,VALID,483.521,VALID,489.502,VALID,477.295,VALID,305.0,VALID,360.0,VALID,339.0,VALID,0.978,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.366,
3/10/17,1:40:03 AM,VALID,899.655,VALID,899.8,VALID,899.5,VALID,20.2,VALID,20.2,VALID,20.2,VALID,92.832,VALID,93.0,VALID,92.7,VALID,0.011,VALID,0.028,VALID,0.0,VALID,11.817,VALID,11.835,VALID,11.79,VALID,17.129,VALID,17.163,VALID,17.102,VALID,9.923,VALID,9.939,VALID,9.916,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.32,VALID,23.4,VALID,23.3,VALID,498.23,VALID,505.371,VALID,490.723,VALID,284.0,VALID,282.0,VALID,318.0,VALID,0.96,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.362,
3/10/17,1:50:03 AM,VALID,899.736,VALID,899.8,VALID,899.7,VALID,20.121,VALID,20.2,VALID,20.1,VALID,92.73,VALID,92.9,VALID,92.5,VALID,0.012,VALID,0.037,VALID,0.0,VALID,11.81,VALID,11.835,VALID,11.79,VALID,17.135,VALID,17.163,VALID,17.102,VALID,9.932,VALID,9.963,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.33,VALID,23.4,VALID,23.3,VALID,513.428,VALID,521.24,VALID,506.592,VALID,296.0,VALID,275.0,VALID,202.0,VALID,0.697,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.357,
3/10/17,2:00:03 AM,VALID,899.8,VALID,899.8,VALID,899.8,VALID,20.182,VALID,20.2,VALID,20.1,VALID,93.035,VALID,93.2,VALID,92.9,VALID,0.007,VALID,0.037,VALID,0.0,VALID,11.812,VALID,11.835,VALID,11.79,VALID,17.138,VALID,17.163,VALID,17.102,VALID,9.93,VALID,9.963,VALID,9.916,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,529.419,VALID,535.889,VALID,522.461,VALID,292.0,VALID,347.0,VALID,108.0,VALID,0.924,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.354,
3/10/17,2:10:03 AM,VALID,899.917,VALID,900.1,VALID,899.8,VALID,20.195,VALID,20.2,VALID,20.1,VALID,92.712,VALID,92.9,VALID,92.2,VALID,0.003,VALID,0.018,VALID,0.0,VALID,11.815,VALID,11.835,VALID,11.79,VALID,17.129,VALID,17.143,VALID,17.102,VALID,9.928,VALID,9.939,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.35,VALID,23.4,VALID,23.3,VALID,544.373,VALID,550.537,VALID,538.33,VALID,249.0,VALID,333.0,VALID,358.0,VALID,0.591,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.346,
3/10/17,2:20:03 AM,VALID,899.955,VALID,900.1,VALID,899.9,VALID,20.088,VALID,20.2,VALID,19.8,VALID,92.215,VALID,92.9,VALID,91.3,VALID,0.003,VALID,0.019,VALID,0.0,VALID,11.805,VALID,11.835,VALID,11.79,VALID,17.124,VALID,17.143,VALID,17.082,VALID,9.928,VALID,9.939,VALID,9.916,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.33,VALID,23.4,VALID,23.3,VALID,562.866,VALID,578.613,VALID,553.589,VALID,350.0,VALID,47.0,VALID,133.0,VALID,0.52,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.327,
3/10/17,2:30:03 AM,VALID,899.855,VALID,899.9,VALID,899.8,VALID,19.673,VALID,19.8,VALID,19.6,VALID,92.1,VALID,92.6,VALID,91.8,VALID,0.014,VALID,0.036,VALID,0.0,VALID,11.799,VALID,11.812,VALID,11.79,VALID,17.121,VALID,17.143,VALID,17.082,VALID,9.925,VALID,9.939,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.32,VALID,23.4,VALID,23.3,VALID,587.524,VALID,593.872,VALID,577.393,VALID,317.0,VALID,18.0,VALID,301.0,VALID,0.35,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.339,
3/10/17,2:40:02 AM,VALID,899.8,VALID,899.8,VALID,899.8,VALID,19.767,VALID,19.8,VALID,19.6,VALID,93.393,VALID,93.6,VALID,92.8,VALID,0.009,VALID,0.043,VALID,0.0,VALID,11.799,VALID,11.835,VALID,11.767,VALID,17.14,VALID,17.163,VALID,17.122,VALID,9.902,VALID,9.939,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,599.304,VALID,603.027,VALID,595.093,VALID,300.0,VALID,291.0,VALID,222.0,VALID,0.622,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.339,
3/10/17,2:50:02 AM,VALID,899.812,VALID,899.9,VALID,899.8,VALID,19.743,VALID,19.8,VALID,19.6,VALID,93.222,VALID,93.6,VALID,92.4,VALID,0.01,VALID,0.037,VALID,0.0,VALID,11.792,VALID,11.812,VALID,11.79,VALID,17.126,VALID,17.143,VALID,17.082,VALID,9.912,VALID,9.939,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.33,VALID,23.4,VALID,23.3,VALID,607.361,VALID,610.962,VALID,604.248,VALID,302.0,VALID,353.0,VALID,327.0,VALID,0.687,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.337,
3/10/17,3:00:02 AM,VALID,899.8,VALID,899.8,VALID,899.8,VALID,19.803,VALID,19.9,VALID,19.7,VALID,93.598,VALID,93.7,VALID,93.4,VALID,0.01,VALID,0.045,VALID,0.0,VALID,11.785,VALID,11.812,VALID,11.767,VALID,17.125,VALID,17.143,VALID,17.082,VALID,9.9,VALID,9.916,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,615.112,VALID,618.286,VALID,611.572,VALID,253.0,VALID,266.0,VALID,182.0,VALID,0.651,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.333,
3/10/17,3:10:02 AM,VALID,899.847,VALID,899.9,VALID,899.8,VALID,19.9,VALID,19.9,VALID,19.9,VALID,93.578,VALID,93.8,VALID,93.3,VALID,0.0,VALID,0.003,VALID,0.0,VALID,11.785,VALID,11.812,VALID,11.767,VALID,17.129,VALID,17.163,VALID,17.102,VALID,9.916,VALID,9.963,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.36,VALID,23.4,VALID,23.3,VALID,620.178,VALID,621.338,VALID,618.896,VALID,264.0,VALID,267.0,VALID,322.0,VALID,0.576,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.33,
3/10/17,3:20:02 AM,VALID,899.862,VALID,899.9,VALID,899.8,VALID,19.593,VALID,19.9,VALID,19.5,VALID,92.61,VALID,93.3,VALID,91.5,VALID,0.005,VALID,0.023,VALID,0.0,VALID,11.781,VALID,11.79,VALID,11.767,VALID,17.124,VALID,17.163,VALID,17.082,VALID,9.9,VALID,9.916,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,610.535,VALID,621.948,VALID,605.469,VALID,279.0,VALID,10.0,VALID,92.0,VALID,0.395,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.327,
3/10/17,3:30:02 AM,VALID,899.717,VALID,899.8,VALID,899.7,VALID,19.405,VALID,19.6,VALID,19.3,VALID,92.553,VALID,93.3,VALID,92.1,VALID,0.005,VALID,0.025,VALID,0.0,VALID,11.78,VALID,11.812,VALID,11.767,VALID,17.109,VALID,17.143,VALID,17.082,VALID,9.907,VALID,9.939,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.35,VALID,23.4,VALID,23.3,VALID,601.929,VALID,604.858,VALID,587.769,VALID,321.0,VALID,261.0,VALID,326.0,VALID,0.513,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.314,
3/10/17,3:40:02 AM,VALID,899.827,VALID,899.9,VALID,899.7,VALID,19.553,VALID,19.8,VALID,19.3,VALID,93.652,VALID,94.1,VALID,92.8,VALID,0.01,VALID,0.049,VALID,0.0,VALID,11.781,VALID,11.812,VALID,11.767,VALID,17.115,VALID,17.143,VALID,17.102,VALID,9.905,VALID,9.939,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.37,VALID,23.4,VALID,23.3,VALID,580.872,VALID,584.106,VALID,579.224,VALID,261.0,VALID,295.0,VALID,252.0,VALID,0.6,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.306,
3/10/17,3:50:02 AM,VALID,899.823,VALID,899.9,VALID,899.8,VALID,19.615,VALID,19.8,VALID,19.5,VALID,93.242,VALID,94.0,VALID,92.7,VALID,0.016,VALID,0.044,VALID,0.0,VALID,11.776,VALID,11.79,VALID,11.767,VALID,17.107,VALID,17.143,VALID,17.082,VALID,9.898,VALID,9.916,VALID,9.87,VALID,24.39,VALID,24.4,VALID,24.3,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.37,VALID,23.4,VALID,23.3,VALID,570.374,VALID,581.055,VALID,565.796,VALID,309.0,VALID,295.0,VALID,346.0,VALID,0.567,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.316,
3/10/17,4:00:02 AM,VALID,899.707,VALID,899.8,VALID,899.6,VALID,19.397,VALID,19.5,VALID,19.3,VALID,93.163,VALID,93.7,VALID,92.8,VALID,0.007,VALID,0.059,VALID,0.0,VALID,11.767,VALID,11.767,VALID,11.767,VALID,17.107,VALID,17.143,VALID,17.082,VALID,9.895,VALID,9.916,VALID,9.87,VALID,24.35,VALID,24.4,VALID,24.3,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,569.885,VALID,571.899,VALID,567.017,VALID,281.0,VALID,271.0,VALID,320.0,VALID,0.929,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.317,
3/10/17,4:10:02 AM,VALID,899.573,VALID,899.7,VALID,899.5,VALID,19.648,VALID,19.7,VALID,19.5,VALID,93.932,VALID,94.0,VALID,93.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.772,VALID,11.79,VALID,11.745,VALID,17.122,VALID,17.163,VALID,17.102,VALID,9.888,VALID,9.893,VALID,9.87,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,573.486,VALID,574.341,VALID,571.899,VALID,281.0,VALID,296.0,VALID,288.0,VALID,1.059,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.314,
3/10/17,4:20:02 AM,VALID,899.508,VALID,899.6,VALID,899.5,VALID,19.802,VALID,19.9,VALID,19.7,VALID,94.008,VALID,94.1,VALID,93.9,VALID,0.003,VALID,0.03,VALID,0.0,VALID,11.763,VALID,11.767,VALID,11.745,VALID,17.109,VALID,17.143,VALID,17.082,VALID,9.884,VALID,9.916,VALID,9.846,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.37,VALID,23.4,VALID,23.3,VALID,576.721,VALID,579.224,VALID,574.951,VALID,269.0,VALID,276.0,VALID,278.0,VALID,1.062,VALID,1.602,VALID,0.5,VALID,0.0,VALID,12.313,
3/10/17,4:30:02 AM,VALID,899.568,VALID,899.6,VALID,899.5,VALID,19.9,VALID,19.9,VALID,19.9,VALID,93.947,VALID,94.1,VALID,93.8,VALID,0.0,VALID,0.001,VALID,0.0,VALID,11.767,VALID,11.79,VALID,11.745,VALID,17.11,VALID,17.143,VALID,17.082,VALID,9.888,VALID,9.916,VALID,9.87,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,580.139,VALID,581.665,VALID,579.224,VALID,273.0,VALID,276.0,VALID,269.0,VALID,0.666,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.31,
3/10/17,4:40:02 AM,VALID,899.412,VALID,899.5,VALID,899.2,VALID,19.597,VALID,19.9,VALID,19.4,VALID,93.205,VALID,93.8,VALID,92.9,VALID,0.013,VALID,0.065,VALID,0.0,VALID,11.758,VALID,11.767,VALID,11.745,VALID,17.101,VALID,17.122,VALID,17.082,VALID,9.881,VALID,9.916,VALID,9.846,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,577.881,VALID,581.055,VALID,576.172,VALID,322.0,VALID,334.0,VALID,289.0,VALID,0.766,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.309,
3/10/17,4:50:02 AM,VALID,899.317,VALID,899.4,VALID,899.2,VALID,19.538,VALID,19.8,VALID,19.3,VALID,93.827,VALID,94.3,VALID,93.0,VALID,0.012,VALID,0.039,VALID,0.0,VALID,11.756,VALID,11.767,VALID,11.745,VALID,17.106,VALID,17.122,VALID,17.082,VALID,9.879,VALID,9.916,VALID,9.846,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.39,VALID,23.4,VALID,23.3,VALID,568.298,VALID,582.886,VALID,553.589,VALID,282.0,VALID,279.0,VALID,302.0,VALID,1.331,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.291,
3/10/17,5:00:02 AM,VALID,899.423,VALID,899.5,VALID,899.3,VALID,19.752,VALID,19.8,VALID,19.7,VALID,94.06,VALID,94.2,VALID,93.9,VALID,0.008,VALID,0.03,VALID,0.0,VALID,11.758,VALID,11.767,VALID,11.722,VALID,17.1,VALID,17.122,VALID,17.082,VALID,9.879,VALID,9.893,VALID,9.87,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.36,VALID,23.4,VALID,23.3,VALID,550.354,VALID,554.81,VALID,548.096,VALID,276.0,VALID,275.0,VALID,256.0,VALID,1.105,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.294,
3/10/17,5:10:02 AM,VALID,899.472,VALID,899.5,VALID,899.4,VALID,19.847,VALID,19.9,VALID,19.8,VALID,94.077,VALID,94.2,VALID,93.9,VALID,0.008,VALID,0.027,VALID,0.0,VALID,11.75,VALID,11.767,VALID,11.722,VALID,17.102,VALID,17.143,VALID,17.062,VALID,9.877,VALID,9.893,VALID,9.87,VALID,24.23,VALID,24.3,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.33,VALID,23.4,VALID,23.3,VALID,551.331,VALID,552.368,VALID,549.927,VALID,289.0,VALID,275.0,VALID,311.0,VALID,1.026,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.301,
3/10/17,5:20:02 AM,VALID,899.392,VALID,899.4,VALID,899.3,VALID,19.772,VALID,19.9,VALID,19.7,VALID,93.928,VALID,94.2,VALID,93.6,VALID,0.01,VALID,0.028,VALID,0.0,VALID,11.756,VALID,11.767,VALID,11.745,VALID,17.099,VALID,17.122,VALID,17.062,VALID,9.865,VALID,9.893,VALID,9.846,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,551.392,VALID,552.368,VALID,550.537,VALID,308.0,VALID,311.0,VALID,311.0,VALID,1.188,VALID,1.898,VALID,0.797,VALID,0.0,VALID,12.302,
3/10/17,5:30:02 AM,VALID,899.458,VALID,899.5,VALID,899.4,VALID,19.837,VALID,19.9,VALID,19.8,VALID,94.002,VALID,94.2,VALID,93.9,VALID,0.006,VALID,0.016,VALID,0.0,VALID,11.747,VALID,11.767,VALID,11.745,VALID,17.104,VALID,17.122,VALID,17.062,VALID,9.874,VALID,9.893,VALID,9.846,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,528.931,VALID,553.589,VALID,497.437,VALID,289.0,VALID,314.0,VALID,306.0,VALID,1.188,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.302,
3/10/17,5:40:02 AM,VALID,899.577,VALID,899.6,VALID,899.5,VALID,19.868,VALID,19.9,VALID,19.8,VALID,94.112,VALID,94.2,VALID,94.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,11.747,VALID,11.767,VALID,11.745,VALID,17.087,VALID,17.102,VALID,17.062,VALID,9.867,VALID,9.893,VALID,9.846,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.38,VALID,23.4,VALID,23.3,VALID,491.943,VALID,493.164,VALID,490.723,VALID,277.0,VALID,279.0,VALID,266.0,VALID,0.949,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.302,
3/10/17,5:50:02 AM,VALID,899.623,VALID,899.7,VALID,899.5,VALID,19.823,VALID,19.9,VALID,19.7,VALID,93.907,VALID,94.1,VALID,93.7,VALID,0.03,VALID,0.047,VALID,0.0,VALID,11.749,VALID,11.767,VALID,11.745,VALID,17.098,VALID,17.122,VALID,17.082,VALID,9.874,VALID,9.893,VALID,9.846,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,484.314,VALID,490.723,VALID,474.854,VALID,282.0,VALID,285.0,VALID,293.0,VALID,0.805,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.301,
3/10/17,6:00:02 AM,VALID,899.7,VALID,899.7,VALID,899.7,VALID,19.65,VALID,19.8,VALID,19.5,VALID,93.75,VALID,94.0,VALID,93.5,VALID,0.007,VALID,0.032,VALID,0.0,VALID,11.743,VALID,11.745,VALID,11.722,VALID,17.092,VALID,17.122,VALID,17.062,VALID,9.87,VALID,9.893,VALID,9.823,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.36,VALID,23.4,VALID,23.3,VALID,479.004,VALID,479.736,VALID,478.516,VALID,289.0,VALID,287.0,VALID,295.0,VALID,1.108,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.298,
3/10/17,6:10:02 AM,VALID,899.762,VALID,899.8,VALID,899.7,VALID,19.467,VALID,19.5,VALID,19.4,VALID,93.778,VALID,93.9,VALID,93.6,VALID,0.002,VALID,0.015,VALID,0.0,VALID,11.738,VALID,11.745,VALID,11.722,VALID,17.086,VALID,17.102,VALID,17.041,VALID,9.867,VALID,9.893,VALID,9.846,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.35,VALID,23.4,VALID,23.3,VALID,481.689,VALID,482.178,VALID,480.347,VALID,292.0,VALID,293.0,VALID,295.0,VALID,0.909,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.273,
