,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/23/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.033,VALID,0.0,VALID,12.612,VALID,12.615,VALID,12.592,VALID,26.673,VALID,26.707,VALID,26.643,VALID,14.272,VALID,14.312,VALID,14.227,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,433.838,VALID,437.622,VALID,429.688,VALID,273.0,VALID,275.0,VALID,295.0,VALID,0.762,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.358,
1/23/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,12.594,VALID,12.615,VALID,12.548,VALID,26.607,VALID,26.643,VALID,26.563,VALID,14.257,VALID,14.27,VALID,14.248,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.32,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,442.932,VALID,446.777,VALID,438.843,VALID,304.0,VALID,281.0,VALID,331.0,VALID,0.652,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.348,
1/23/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.04,VALID,0.0,VALID,12.559,VALID,12.57,VALID,12.526,VALID,26.526,VALID,26.579,VALID,26.466,VALID,14.248,VALID,14.291,VALID,14.205,VALID,23.27,VALID,23.3,VALID,23.2,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,451.233,VALID,454.712,VALID,447.998,VALID,343.0,VALID,330.0,VALID,339.0,VALID,0.305,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.325,
1/23/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.074,VALID,0.014,VALID,12.523,VALID,12.548,VALID,12.504,VALID,26.428,VALID,26.466,VALID,26.386,VALID,14.229,VALID,14.27,VALID,14.184,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,447.388,VALID,454.712,VALID,443.115,VALID,335.0,VALID,278.0,VALID,56.0,VALID,0.421,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.334,
1/23/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.035,VALID,0.0,VALID,12.499,VALID,12.526,VALID,12.482,VALID,26.344,VALID,26.386,VALID,26.289,VALID,14.21,VALID,14.227,VALID,14.184,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,450.195,VALID,450.439,VALID,449.219,VALID,313.0,VALID,275.0,VALID,47.0,VALID,0.64,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.331,
1/23/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.039,VALID,0.0,VALID,12.47,VALID,12.482,VALID,12.46,VALID,26.25,VALID,26.289,VALID,26.192,VALID,14.186,VALID,14.205,VALID,14.162,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,448.364,VALID,449.219,VALID,447.388,VALID,28.0,VALID,336.0,VALID,209.0,VALID,0.301,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.325,
1/23/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.448,VALID,12.46,VALID,12.437,VALID,26.173,VALID,26.208,VALID,26.143,VALID,14.169,VALID,14.184,VALID,14.141,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,436.951,VALID,447.388,VALID,435.181,VALID,129.0,VALID,167.0,VALID,91.0,VALID,0.551,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.319,
1/23/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,26.102,VALID,26.143,VALID,26.061,VALID,14.145,VALID,14.162,VALID,14.119,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,439.575,VALID,442.505,VALID,437.622,VALID,162.0,VALID,163.0,VALID,191.0,VALID,0.38,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.312,
1/23/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,26.033,VALID,26.061,VALID,25.996,VALID,14.13,VALID,14.162,VALID,14.098,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,443.848,VALID,445.557,VALID,442.505,VALID,79.0,VALID,90.0,VALID,110.0,VALID,0.491,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.306,
1/23/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.024,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.415,VALID,25.969,VALID,25.996,VALID,25.915,VALID,14.13,VALID,14.162,VALID,14.119,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,447.327,VALID,448.608,VALID,446.167,VALID,136.0,VALID,160.0,VALID,106.0,VALID,0.736,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.291,
1/23/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,12.417,VALID,12.437,VALID,12.415,VALID,25.897,VALID,25.915,VALID,25.865,VALID,14.102,VALID,14.119,VALID,14.076,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,439.819,VALID,448.608,VALID,437.012,VALID,141.0,VALID,147.0,VALID,140.0,VALID,0.831,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.278,
1/23/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,12.408,VALID,12.415,VALID,12.371,VALID,25.825,VALID,25.865,VALID,25.783,VALID,14.096,VALID,14.119,VALID,14.055,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,444.336,VALID,446.167,VALID,441.895,VALID,234.0,VALID,174.0,VALID,229.0,VALID,0.48,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.286,
1/23/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,12.373,VALID,12.393,VALID,12.348,VALID,25.769,VALID,25.8,VALID,25.718,VALID,14.063,VALID,14.076,VALID,14.055,VALID,23.18,VALID,23.2,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,448.181,VALID,449.219,VALID,446.167,VALID,320.0,VALID,270.0,VALID,284.0,VALID,0.443,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.284,
1/23/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.328,VALID,12.348,VALID,12.304,VALID,25.702,VALID,25.718,VALID,25.668,VALID,14.057,VALID,14.076,VALID,14.033,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,446.472,VALID,451.05,VALID,439.453,VALID,29.0,VALID,41.0,VALID,341.0,VALID,0.482,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.279,
1/23/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,12.311,VALID,12.326,VALID,12.304,VALID,25.633,VALID,25.668,VALID,25.602,VALID,14.031,VALID,14.076,VALID,13.99,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.66,VALID,22.7,VALID,22.6,VALID,447.021,VALID,451.05,VALID,442.505,VALID,294.0,VALID,283.0,VALID,344.0,VALID,0.373,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.275,
1/23/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,12.313,VALID,12.326,VALID,12.304,VALID,25.567,VALID,25.602,VALID,25.536,VALID,14.035,VALID,14.055,VALID,13.99,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,455.627,VALID,458.984,VALID,451.66,VALID,304.0,VALID,302.0,VALID,321.0,VALID,0.702,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.271,
1/23/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.028,VALID,0.0,VALID,12.315,VALID,12.348,VALID,12.282,VALID,25.505,VALID,25.536,VALID,25.47,VALID,14.025,VALID,14.033,VALID,14.012,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,450.928,VALID,458.984,VALID,447.998,VALID,306.0,VALID,280.0,VALID,327.0,VALID,0.806,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.267,
1/23/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,12.299,VALID,12.304,VALID,12.282,VALID,25.466,VALID,25.487,VALID,25.437,VALID,14.005,VALID,14.033,VALID,13.969,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.33,VALID,22.4,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,453.491,VALID,455.933,VALID,451.05,VALID,288.0,VALID,336.0,VALID,268.0,VALID,0.164,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.245,
1/23/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.062,VALID,0.0,VALID,12.272,VALID,12.282,VALID,12.259,VALID,25.406,VALID,25.437,VALID,25.371,VALID,13.99,VALID,14.012,VALID,13.947,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,450.378,VALID,457.153,VALID,445.557,VALID,122.0,VALID,132.0,VALID,107.0,VALID,0.358,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.24,
1/23/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.052,VALID,0.0,VALID,12.268,VALID,12.282,VALID,12.259,VALID,25.357,VALID,25.371,VALID,25.337,VALID,13.984,VALID,14.012,VALID,13.947,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,451.66,VALID,455.322,VALID,447.998,VALID,136.0,VALID,153.0,VALID,123.0,VALID,0.542,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.246,
1/23/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.039,VALID,0.0,VALID,12.262,VALID,12.282,VALID,12.259,VALID,25.295,VALID,25.337,VALID,25.254,VALID,13.971,VALID,13.99,VALID,13.926,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,453.491,VALID,457.153,VALID,446.777,VALID,151.0,VALID,151.0,VALID,169.0,VALID,0.437,VALID,0.602,VALID,0.297,VALID,0.0,VALID,12.249,
1/23/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,25.238,VALID,25.254,VALID,25.204,VALID,13.949,VALID,13.969,VALID,13.926,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,449.585,VALID,452.271,VALID,447.388,VALID,130.0,VALID,153.0,VALID,137.0,VALID,0.43,VALID,0.602,VALID,0.297,VALID,0.0,VALID,12.247,
