,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/2/17,1:30:03 AM,VALID,908.133,VALID,908.2,VALID,908.1,VALID,12.74,VALID,12.8,VALID,12.6,VALID,86.988,VALID,87.7,VALID,86.3,VALID,0.027,VALID,0.052,VALID,0.0,VALID,10.413,VALID,10.425,VALID,10.379,VALID,15.894,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,371.948,VALID,372.925,VALID,371.094,VALID,176.0,VALID,297.0,VALID,151.0,VALID,0.351,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.328,
4/2/17,1:40:03 AM,VALID,908.085,VALID,908.1,VALID,908.0,VALID,12.403,VALID,12.6,VALID,12.3,VALID,88.347,VALID,89.3,VALID,87.2,VALID,0.024,VALID,0.076,VALID,0.0,VALID,10.402,VALID,10.425,VALID,10.379,VALID,15.897,VALID,15.914,VALID,15.873,VALID,8.371,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.61,VALID,21.7,VALID,21.6,VALID,21.19,VALID,21.2,VALID,21.1,VALID,369.568,VALID,370.483,VALID,368.652,VALID,154.0,VALID,115.0,VALID,190.0,VALID,0.727,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.323,
4/2/17,1:50:03 AM,VALID,908.0,VALID,908.0,VALID,908.0,VALID,12.292,VALID,12.3,VALID,12.2,VALID,89.223,VALID,89.9,VALID,88.8,VALID,0.033,VALID,0.053,VALID,0.002,VALID,10.405,VALID,10.425,VALID,10.356,VALID,15.887,VALID,15.914,VALID,15.852,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.62,VALID,21.7,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,367.065,VALID,368.042,VALID,365.601,VALID,130.0,VALID,108.0,VALID,116.0,VALID,0.873,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.301,
4/2/17,2:00:03 AM,VALID,907.92,VALID,908.0,VALID,907.9,VALID,12.162,VALID,12.3,VALID,12.1,VALID,89.552,VALID,90.2,VALID,88.8,VALID,0.014,VALID,0.035,VALID,0.0,VALID,10.408,VALID,10.425,VALID,10.379,VALID,15.887,VALID,15.893,VALID,15.852,VALID,8.35,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.62,VALID,21.7,VALID,21.6,VALID,21.19,VALID,21.2,VALID,21.1,VALID,364.258,VALID,365.601,VALID,363.159,VALID,136.0,VALID,139.0,VALID,130.0,VALID,1.345,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.305,
4/2/17,2:10:03 AM,VALID,907.808,VALID,907.9,VALID,907.7,VALID,12.263,VALID,12.5,VALID,12.2,VALID,89.715,VALID,90.1,VALID,89.3,VALID,0.016,VALID,0.045,VALID,0.0,VALID,10.402,VALID,10.425,VALID,10.379,VALID,15.89,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.41,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.62,VALID,21.7,VALID,21.6,VALID,21.17,VALID,21.2,VALID,21.1,VALID,361.877,VALID,362.549,VALID,361.328,VALID,149.0,VALID,143.0,VALID,147.0,VALID,1.8,VALID,2.203,VALID,1.297,VALID,0.0,VALID,12.308,
4/2/17,2:20:03 AM,VALID,907.64,VALID,907.7,VALID,907.5,VALID,12.552,VALID,12.6,VALID,12.5,VALID,88.962,VALID,89.8,VALID,88.4,VALID,0.035,VALID,0.082,VALID,0.0,VALID,10.402,VALID,10.425,VALID,10.402,VALID,15.891,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.17,VALID,21.2,VALID,21.1,VALID,360.352,VALID,361.328,VALID,358.887,VALID,138.0,VALID,132.0,VALID,134.0,VALID,1.834,VALID,2.297,VALID,1.203,VALID,0.0,VALID,12.305,
4/2/17,2:30:03 AM,VALID,907.47,VALID,907.5,VALID,907.4,VALID,12.585,VALID,12.8,VALID,12.5,VALID,89.213,VALID,89.8,VALID,88.8,VALID,0.051,VALID,0.072,VALID,0.022,VALID,10.406,VALID,10.425,VALID,10.379,VALID,15.892,VALID,15.914,VALID,15.873,VALID,8.359,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.14,VALID,21.2,VALID,21.1,VALID,357.666,VALID,358.887,VALID,356.445,VALID,139.0,VALID,137.0,VALID,141.0,VALID,1.763,VALID,2.297,VALID,1.398,VALID,0.0,VALID,12.301,
4/2/17,2:40:03 AM,VALID,907.34,VALID,907.4,VALID,907.3,VALID,12.945,VALID,13.0,VALID,12.8,VALID,88.465,VALID,89.0,VALID,88.1,VALID,0.047,VALID,0.074,VALID,0.011,VALID,10.397,VALID,10.425,VALID,10.379,VALID,15.893,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.18,VALID,21.2,VALID,21.1,VALID,355.713,VALID,356.445,VALID,355.225,VALID,138.0,VALID,125.0,VALID,124.0,VALID,1.496,VALID,2.102,VALID,0.797,VALID,0.0,VALID,12.297,
4/2/17,2:50:03 AM,VALID,907.193,VALID,907.3,VALID,907.1,VALID,12.9,VALID,12.9,VALID,12.9,VALID,88.688,VALID,88.9,VALID,88.5,VALID,0.033,VALID,0.06,VALID,0.011,VALID,10.391,VALID,10.402,VALID,10.379,VALID,15.89,VALID,15.914,VALID,15.852,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.41,VALID,21.5,VALID,21.4,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,357.971,VALID,360.107,VALID,355.835,VALID,158.0,VALID,141.0,VALID,155.0,VALID,1.152,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.293,
4/2/17,3:00:03 AM,VALID,907.052,VALID,907.1,VALID,906.9,VALID,12.797,VALID,13.0,VALID,12.5,VALID,88.642,VALID,89.2,VALID,88.4,VALID,0.033,VALID,0.063,VALID,0.0,VALID,10.392,VALID,10.402,VALID,10.356,VALID,15.901,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,363.586,VALID,366.821,VALID,360.718,VALID,125.0,VALID,97.0,VALID,200.0,VALID,0.624,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.286,
4/2/17,3:10:02 AM,VALID,906.873,VALID,906.9,VALID,906.8,VALID,12.593,VALID,12.7,VALID,12.5,VALID,89.88,VALID,90.4,VALID,89.3,VALID,0.049,VALID,0.065,VALID,0.025,VALID,10.393,VALID,10.425,VALID,10.356,VALID,15.9,VALID,15.914,VALID,15.893,VALID,8.357,VALID,8.386,VALID,8.314,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.18,VALID,21.2,VALID,21.1,VALID,370.3,VALID,373.535,VALID,367.432,VALID,102.0,VALID,96.0,VALID,93.0,VALID,1.168,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.265,
4/2/17,3:20:02 AM,VALID,906.733,VALID,906.8,VALID,906.6,VALID,12.747,VALID,12.8,VALID,12.7,VALID,89.2,VALID,89.5,VALID,88.4,VALID,0.018,VALID,0.037,VALID,0.005,VALID,10.393,VALID,10.402,VALID,10.379,VALID,15.901,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.386,VALID,8.338,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.61,VALID,21.7,VALID,21.6,VALID,21.17,VALID,21.2,VALID,21.1,VALID,377.441,VALID,380.859,VALID,374.756,VALID,81.0,VALID,93.0,VALID,117.0,VALID,1.212,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.275,
4/2/17,3:30:02 AM,VALID,906.612,VALID,906.7,VALID,906.6,VALID,12.812,VALID,12.9,VALID,12.8,VALID,88.613,VALID,88.9,VALID,88.4,VALID,0.02,VALID,0.062,VALID,0.0,VALID,10.393,VALID,10.402,VALID,10.356,VALID,15.893,VALID,15.914,VALID,15.873,VALID,8.364,VALID,8.386,VALID,8.314,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.61,VALID,21.7,VALID,21.6,VALID,21.17,VALID,21.2,VALID,21.1,VALID,384.705,VALID,386.963,VALID,381.47,VALID,81.0,VALID,72.0,VALID,67.0,VALID,1.886,VALID,2.703,VALID,1.203,VALID,0.0,VALID,12.277,
4/2/17,3:40:02 AM,VALID,906.6,VALID,906.6,VALID,906.6,VALID,12.883,VALID,12.9,VALID,12.8,VALID,88.425,VALID,88.7,VALID,88.3,VALID,0.009,VALID,0.031,VALID,0.0,VALID,10.393,VALID,10.402,VALID,10.379,VALID,15.893,VALID,15.914,VALID,15.873,VALID,8.367,VALID,8.41,VALID,8.338,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.14,VALID,21.2,VALID,21.1,VALID,384.155,VALID,385.742,VALID,382.08,VALID,103.0,VALID,71.0,VALID,143.0,VALID,1.271,VALID,2.102,VALID,0.5,VALID,0.0,VALID,12.273,
4/2/17,3:50:02 AM,VALID,906.576,VALID,906.6,VALID,906.5,VALID,13.034,VALID,13.1,VALID,12.9,VALID,88.045,VALID,88.4,VALID,87.8,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.39,VALID,10.402,VALID,10.356,VALID,15.892,VALID,15.914,VALID,15.873,VALID,8.355,VALID,8.386,VALID,8.314,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,378.479,VALID,381.47,VALID,375.366,VALID,78.0,VALID,104.0,VALID,73.0,VALID,1.639,VALID,2.602,VALID,1.0,VALID,0.0,VALID,12.27,
4/2/17,4:00:02 AM,VALID,906.478,VALID,906.5,VALID,906.4,VALID,13.19,VALID,13.3,VALID,13.1,VALID,87.348,VALID,87.8,VALID,86.7,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.419,VALID,10.425,VALID,10.379,VALID,15.899,VALID,15.914,VALID,15.873,VALID,8.35,VALID,8.386,VALID,8.314,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,369.507,VALID,374.756,VALID,364.38,VALID,79.0,VALID,79.0,VALID,67.0,VALID,2.064,VALID,3.297,VALID,1.0,VALID,0.0,VALID,12.268,
4/2/17,4:10:02 AM,VALID,906.352,VALID,906.4,VALID,906.2,VALID,13.3,VALID,13.3,VALID,13.3,VALID,86.548,VALID,86.8,VALID,86.2,VALID,0.006,VALID,0.021,VALID,0.0,VALID,10.423,VALID,10.425,VALID,10.402,VALID,15.898,VALID,15.914,VALID,15.893,VALID,8.359,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.61,VALID,21.7,VALID,21.6,VALID,21.15,VALID,21.2,VALID,21.1,VALID,356.689,VALID,362.549,VALID,351.562,VALID,73.0,VALID,67.0,VALID,84.0,VALID,1.733,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.264,
4/2/17,4:20:02 AM,VALID,906.215,VALID,906.3,VALID,906.1,VALID,13.378,VALID,13.4,VALID,13.3,VALID,86.002,VALID,86.5,VALID,85.7,VALID,0.016,VALID,0.029,VALID,0.005,VALID,10.425,VALID,10.425,VALID,10.425,VALID,15.9,VALID,15.914,VALID,15.893,VALID,8.362,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.17,VALID,21.2,VALID,21.1,VALID,343.445,VALID,350.342,VALID,336.304,VALID,75.0,VALID,60.0,VALID,100.0,VALID,2.003,VALID,4.102,VALID,0.703,VALID,0.0,VALID,12.252,
4/2/17,4:30:02 AM,VALID,906.022,VALID,906.1,VALID,905.9,VALID,13.4,VALID,13.4,VALID,13.4,VALID,85.773,VALID,85.9,VALID,85.5,VALID,0.059,VALID,0.092,VALID,0.013,VALID,10.422,VALID,10.425,VALID,10.402,VALID,15.893,VALID,15.914,VALID,15.852,VALID,8.362,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.13,VALID,21.2,VALID,21.1,VALID,330.688,VALID,334.473,VALID,328.369,VALID,74.0,VALID,52.0,VALID,91.0,VALID,1.441,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.242,
4/2/17,4:40:02 AM,VALID,905.907,VALID,906.0,VALID,905.9,VALID,13.448,VALID,13.5,VALID,13.4,VALID,85.712,VALID,85.9,VALID,85.5,VALID,0.059,VALID,0.084,VALID,0.027,VALID,10.421,VALID,10.425,VALID,10.402,VALID,15.887,VALID,15.914,VALID,15.873,VALID,8.362,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.14,VALID,21.2,VALID,21.1,VALID,328.369,VALID,328.369,VALID,328.369,VALID,53.0,VALID,52.0,VALID,82.0,VALID,1.329,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.253,
4/2/17,4:50:02 AM,VALID,905.787,VALID,905.9,VALID,905.7,VALID,13.515,VALID,13.6,VALID,13.5,VALID,85.617,VALID,85.9,VALID,85.3,VALID,0.051,VALID,0.09,VALID,0.0,VALID,10.415,VALID,10.425,VALID,10.402,VALID,15.901,VALID,15.914,VALID,15.873,VALID,8.357,VALID,8.386,VALID,8.314,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.14,VALID,21.2,VALID,21.1,VALID,328.369,VALID,328.369,VALID,328.369,VALID,63.0,VALID,37.0,VALID,155.0,VALID,1.533,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.254,
4/2/17,5:00:02 AM,VALID,905.685,VALID,905.8,VALID,905.6,VALID,13.508,VALID,13.6,VALID,13.5,VALID,85.632,VALID,85.9,VALID,85.4,VALID,0.047,VALID,0.079,VALID,0.011,VALID,10.411,VALID,10.425,VALID,10.379,VALID,15.896,VALID,15.914,VALID,15.873,VALID,8.359,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.14,VALID,21.2,VALID,21.1,VALID,328.308,VALID,328.369,VALID,327.759,VALID,51.0,VALID,46.0,VALID,8.0,VALID,1.922,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.252,
4/2/17,5:10:02 AM,VALID,905.583,VALID,905.6,VALID,905.5,VALID,13.593,VALID,13.6,VALID,13.5,VALID,85.645,VALID,85.9,VALID,85.4,VALID,0.063,VALID,0.089,VALID,0.038,VALID,10.372,VALID,10.402,VALID,10.333,VALID,15.895,VALID,15.914,VALID,15.873,VALID,8.355,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.16,VALID,21.2,VALID,21.1,VALID,328.308,VALID,328.369,VALID,327.759,VALID,48.0,VALID,63.0,VALID,119.0,VALID,1.865,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.251,
4/2/17,5:20:02 AM,VALID,905.52,VALID,905.6,VALID,905.5,VALID,13.5,VALID,13.5,VALID,13.5,VALID,85.867,VALID,86.1,VALID,85.6,VALID,0.088,VALID,0.107,VALID,0.071,VALID,10.381,VALID,10.402,VALID,10.356,VALID,15.898,VALID,15.914,VALID,15.873,VALID,8.359,VALID,8.386,VALID,8.338,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.15,VALID,21.2,VALID,21.1,VALID,328.369,VALID,328.369,VALID,328.369,VALID,64.0,VALID,65.0,VALID,101.0,VALID,1.857,VALID,3.297,VALID,0.898,VALID,0.0,VALID,12.249,
4/2/17,5:30:02 AM,VALID,905.398,VALID,905.5,VALID,905.3,VALID,13.577,VALID,13.6,VALID,13.5,VALID,85.45,VALID,85.9,VALID,84.7,VALID,0.064,VALID,0.102,VALID,0.01,VALID,10.375,VALID,10.402,VALID,10.356,VALID,15.895,VALID,15.914,VALID,15.873,VALID,8.359,VALID,8.386,VALID,8.338,VALID,21.22,VALID,21.3,VALID,21.2,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.13,VALID,21.2,VALID,21.1,VALID,328.369,VALID,328.369,VALID,328.369,VALID,63.0,VALID,37.0,VALID,174.0,VALID,2.267,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.248,
4/2/17,5:40:02 AM,VALID,905.303,VALID,905.4,VALID,905.3,VALID,13.6,VALID,13.6,VALID,13.6,VALID,85.145,VALID,85.4,VALID,84.9,VALID,0.064,VALID,0.086,VALID,0.024,VALID,10.371,VALID,10.402,VALID,10.356,VALID,15.896,VALID,15.914,VALID,15.873,VALID,8.362,VALID,8.386,VALID,8.338,VALID,21.2,VALID,21.2,VALID,21.2,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.11,VALID,21.2,VALID,21.1,VALID,328.369,VALID,328.369,VALID,328.369,VALID,55.0,VALID,96.0,VALID,43.0,VALID,2.639,VALID,5.602,VALID,1.203,VALID,0.0,VALID,12.229,
4/2/17,5:50:02 AM,VALID,905.348,VALID,905.4,VALID,905.3,VALID,13.6,VALID,13.6,VALID,13.6,VALID,85.202,VALID,85.4,VALID,84.8,VALID,0.068,VALID,0.101,VALID,0.03,VALID,10.367,VALID,10.379,VALID,10.356,VALID,15.9,VALID,15.914,VALID,15.873,VALID,8.359,VALID,8.386,VALID,8.338,VALID,21.2,VALID,21.2,VALID,21.2,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.13,VALID,21.2,VALID,21.1,VALID,328.247,VALID,328.369,VALID,327.759,VALID,50.0,VALID,4.0,VALID,324.0,VALID,2.229,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.234,
4/2/17,6:00:02 AM,VALID,905.472,VALID,905.5,VALID,905.4,VALID,13.6,VALID,13.6,VALID,13.6,VALID,84.987,VALID,85.3,VALID,84.8,VALID,0.045,VALID,0.083,VALID,0.009,VALID,10.379,VALID,10.402,VALID,10.356,VALID,15.907,VALID,15.935,VALID,15.873,VALID,8.362,VALID,8.386,VALID,8.338,VALID,21.2,VALID,21.2,VALID,21.2,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.14,VALID,21.2,VALID,21.1,VALID,328.308,VALID,328.369,VALID,327.759,VALID,55.0,VALID,23.0,VALID,162.0,VALID,1.932,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.241,
4/2/17,6:10:02 AM,VALID,905.51,VALID,905.6,VALID,905.5,VALID,13.6,VALID,13.6,VALID,13.6,VALID,84.925,VALID,85.3,VALID,84.6,VALID,0.031,VALID,0.072,VALID,0.0,VALID,10.374,VALID,10.402,VALID,10.356,VALID,15.89,VALID,15.914,VALID,15.873,VALID,8.362,VALID,8.386,VALID,8.338,VALID,21.2,VALID,21.2,VALID,21.2,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.12,VALID,21.2,VALID,21.1,VALID,328.308,VALID,328.369,VALID,327.759,VALID,54.0,VALID,19.0,VALID,169.0,VALID,1.943,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.241,
