,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/30/17,2:00:02 AM,VALID,905.19,VALID,905.3,VALID,905.1,VALID,7.55,VALID,7.6,VALID,7.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,11.623,VALID,11.655,VALID,11.61,VALID,19.073,VALID,19.102,VALID,19.044,VALID,9.702,VALID,9.73,VALID,9.683,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,599.792,VALID,603.027,VALID,596.313,VALID,135.0,VALID,129.0,VALID,222.0,VALID,0.493,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.313,
6/30/17,2:10:02 AM,VALID,905.207,VALID,905.3,VALID,905.1,VALID,7.518,VALID,7.6,VALID,7.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.015,VALID,0.049,VALID,0.0,VALID,11.633,VALID,11.655,VALID,11.61,VALID,19.077,VALID,19.102,VALID,19.063,VALID,9.697,VALID,9.73,VALID,9.66,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.25,VALID,15.3,VALID,15.2,VALID,605.713,VALID,607.3,VALID,603.638,VALID,144.0,VALID,143.0,VALID,157.0,VALID,0.899,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.299,
6/30/17,2:20:02 AM,VALID,905.205,VALID,905.3,VALID,905.1,VALID,7.452,VALID,7.6,VALID,7.2,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.024,VALID,0.073,VALID,0.003,VALID,11.626,VALID,11.632,VALID,11.61,VALID,19.073,VALID,19.083,VALID,19.063,VALID,9.702,VALID,9.73,VALID,9.66,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.4,VALID,15.2,VALID,608.704,VALID,610.352,VALID,607.91,VALID,139.0,VALID,121.0,VALID,143.0,VALID,1.101,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.287,
6/30/17,2:30:02 AM,VALID,905.095,VALID,905.2,VALID,905.0,VALID,7.343,VALID,7.5,VALID,7.2,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.027,VALID,0.067,VALID,0.0,VALID,11.635,VALID,11.655,VALID,11.61,VALID,19.075,VALID,19.083,VALID,19.044,VALID,9.704,VALID,9.73,VALID,9.66,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.27,VALID,15.3,VALID,15.2,VALID,613.525,VALID,615.845,VALID,610.962,VALID,146.0,VALID,150.0,VALID,146.0,VALID,1.528,VALID,2.102,VALID,1.102,VALID,0.0,VALID,12.293,
6/30/17,2:40:02 AM,VALID,905.012,VALID,905.1,VALID,905.0,VALID,7.293,VALID,7.5,VALID,7.1,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.009,VALID,0.036,VALID,0.0,VALID,11.636,VALID,11.655,VALID,11.61,VALID,19.071,VALID,19.083,VALID,19.044,VALID,9.704,VALID,9.73,VALID,9.683,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.26,VALID,15.3,VALID,15.2,VALID,619.568,VALID,622.559,VALID,616.455,VALID,154.0,VALID,152.0,VALID,157.0,VALID,1.28,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.291,
6/30/17,2:50:02 AM,VALID,904.885,VALID,905.0,VALID,904.8,VALID,7.25,VALID,7.4,VALID,7.2,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.018,VALID,0.051,VALID,0.0,VALID,11.622,VALID,11.655,VALID,11.61,VALID,19.071,VALID,19.083,VALID,19.063,VALID,9.702,VALID,9.73,VALID,9.66,VALID,15.53,VALID,15.6,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,624.084,VALID,626.831,VALID,622.559,VALID,149.0,VALID,144.0,VALID,155.0,VALID,1.063,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.286,
6/30/17,3:00:02 AM,VALID,904.73,VALID,904.9,VALID,904.6,VALID,7.17,VALID,7.3,VALID,7.1,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.011,VALID,0.046,VALID,0.0,VALID,11.632,VALID,11.655,VALID,11.61,VALID,19.071,VALID,19.083,VALID,19.044,VALID,9.702,VALID,9.753,VALID,9.66,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.27,VALID,15.3,VALID,15.2,VALID,621.948,VALID,624.39,VALID,620.117,VALID,147.0,VALID,135.0,VALID,162.0,VALID,0.924,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.28,
6/30/17,3:10:02 AM,VALID,904.548,VALID,904.7,VALID,904.5,VALID,7.3,VALID,7.5,VALID,7.1,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.619,VALID,11.655,VALID,11.587,VALID,19.067,VALID,19.083,VALID,19.063,VALID,9.702,VALID,9.73,VALID,9.66,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,625.244,VALID,626.831,VALID,623.169,VALID,148.0,VALID,141.0,VALID,153.0,VALID,0.896,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.274,
6/30/17,3:20:02 AM,VALID,904.42,VALID,904.5,VALID,904.3,VALID,7.14,VALID,7.3,VALID,7.0,VALID,99.0,VALID,100.0,VALID,96.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.62,VALID,11.655,VALID,11.587,VALID,19.075,VALID,19.083,VALID,19.063,VALID,9.716,VALID,9.73,VALID,9.707,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,629.761,VALID,632.324,VALID,627.441,VALID,145.0,VALID,133.0,VALID,161.0,VALID,0.872,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.268,
6/30/17,3:30:02 AM,VALID,904.395,VALID,904.6,VALID,904.3,VALID,6.788,VALID,7.0,VALID,6.7,VALID,98.633,VALID,100.0,VALID,96.2,VALID,0.007,VALID,0.041,VALID,0.0,VALID,11.614,VALID,11.632,VALID,11.61,VALID,19.071,VALID,19.083,VALID,19.044,VALID,9.707,VALID,9.73,VALID,9.683,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.26,VALID,15.3,VALID,15.2,VALID,632.874,VALID,634.766,VALID,631.104,VALID,141.0,VALID,139.0,VALID,123.0,VALID,1.115,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.246,
6/30/17,3:40:02 AM,VALID,904.512,VALID,904.6,VALID,904.4,VALID,6.807,VALID,6.9,VALID,6.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.038,VALID,0.068,VALID,0.0,VALID,11.63,VALID,11.655,VALID,11.61,VALID,19.078,VALID,19.083,VALID,19.063,VALID,9.709,VALID,9.73,VALID,9.683,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,632.202,VALID,633.545,VALID,631.104,VALID,147.0,VALID,144.0,VALID,152.0,VALID,1.194,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.247,
6/30/17,3:50:02 AM,VALID,904.453,VALID,904.5,VALID,904.4,VALID,6.62,VALID,6.8,VALID,6.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.044,VALID,0.09,VALID,0.0,VALID,11.613,VALID,11.632,VALID,11.587,VALID,19.075,VALID,19.102,VALID,19.044,VALID,9.704,VALID,9.73,VALID,9.66,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,632.935,VALID,634.766,VALID,631.104,VALID,145.0,VALID,143.0,VALID,146.0,VALID,1.303,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.249,
6/30/17,4:00:02 AM,VALID,904.33,VALID,904.5,VALID,904.2,VALID,6.54,VALID,6.7,VALID,6.5,VALID,99.945,VALID,100.0,VALID,99.4,VALID,0.018,VALID,0.05,VALID,0.0,VALID,11.623,VALID,11.655,VALID,11.587,VALID,19.075,VALID,19.102,VALID,19.044,VALID,9.709,VALID,9.73,VALID,9.683,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,631.165,VALID,635.376,VALID,617.676,VALID,144.0,VALID,142.0,VALID,141.0,VALID,1.265,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.245,
6/30/17,4:10:02 AM,VALID,904.052,VALID,904.2,VALID,903.9,VALID,6.485,VALID,6.6,VALID,6.4,VALID,90.727,VALID,100.0,VALID,84.3,VALID,0.027,VALID,0.055,VALID,0.0,VALID,11.613,VALID,11.632,VALID,11.587,VALID,19.071,VALID,19.083,VALID,19.044,VALID,9.709,VALID,9.73,VALID,9.683,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,601.746,VALID,617.676,VALID,594.482,VALID,148.0,VALID,151.0,VALID,152.0,VALID,1.106,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.239,
6/30/17,4:20:02 AM,VALID,903.915,VALID,904.0,VALID,903.8,VALID,6.557,VALID,6.7,VALID,6.3,VALID,84.121,VALID,86.6,VALID,82.2,VALID,0.01,VALID,0.041,VALID,0.0,VALID,11.618,VALID,11.632,VALID,11.587,VALID,19.079,VALID,19.102,VALID,19.063,VALID,9.709,VALID,9.73,VALID,9.683,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,595.398,VALID,596.313,VALID,594.482,VALID,144.0,VALID,140.0,VALID,155.0,VALID,1.05,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.233,
6/30/17,4:30:02 AM,VALID,903.81,VALID,903.9,VALID,903.7,VALID,6.38,VALID,6.5,VALID,6.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.021,VALID,0.0,VALID,11.619,VALID,11.655,VALID,11.587,VALID,19.07,VALID,19.102,VALID,19.044,VALID,9.711,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,596.985,VALID,597.534,VALID,596.313,VALID,143.0,VALID,143.0,VALID,146.0,VALID,1.316,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.228,
6/30/17,4:40:02 AM,VALID,903.777,VALID,903.9,VALID,903.7,VALID,6.572,VALID,7.1,VALID,6.3,VALID,81.6,VALID,82.8,VALID,78.1,VALID,0.027,VALID,0.048,VALID,0.0,VALID,11.628,VALID,11.677,VALID,11.587,VALID,19.071,VALID,19.102,VALID,19.044,VALID,9.711,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,594.604,VALID,595.703,VALID,593.262,VALID,146.0,VALID,144.0,VALID,147.0,VALID,1.253,VALID,1.398,VALID,1.0,VALID,0.0,VALID,12.222,
6/30/17,4:50:02 AM,VALID,903.782,VALID,903.9,VALID,903.6,VALID,6.935,VALID,7.2,VALID,6.8,VALID,86.773,VALID,88.2,VALID,85.6,VALID,0.021,VALID,0.058,VALID,0.0,VALID,11.621,VALID,11.655,VALID,11.587,VALID,19.075,VALID,19.083,VALID,19.044,VALID,9.711,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,592.102,VALID,593.872,VALID,588.989,VALID,151.0,VALID,152.0,VALID,157.0,VALID,0.988,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.2,
6/30/17,5:00:02 AM,VALID,903.876,VALID,903.9,VALID,903.8,VALID,6.788,VALID,6.9,VALID,6.7,VALID,85.308,VALID,86.6,VALID,83.4,VALID,0.028,VALID,0.095,VALID,0.0,VALID,11.627,VALID,11.655,VALID,11.61,VALID,19.071,VALID,19.102,VALID,19.063,VALID,9.704,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,575.439,VALID,587.769,VALID,566.406,VALID,143.0,VALID,142.0,VALID,144.0,VALID,0.984,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.21,
6/30/17,5:10:02 AM,VALID,903.911,VALID,904.0,VALID,903.9,VALID,6.911,VALID,7.0,VALID,6.8,VALID,86.05,VALID,89.3,VALID,83.9,VALID,0.017,VALID,0.071,VALID,0.0,VALID,11.615,VALID,11.655,VALID,11.587,VALID,19.073,VALID,19.083,VALID,19.044,VALID,9.711,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,563.477,VALID,565.796,VALID,560.913,VALID,140.0,VALID,140.0,VALID,137.0,VALID,0.94,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.21,
6/30/17,5:20:02 AM,VALID,903.758,VALID,903.8,VALID,903.6,VALID,7.342,VALID,7.5,VALID,7.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.065,VALID,0.0,VALID,11.623,VALID,11.655,VALID,11.587,VALID,19.063,VALID,19.083,VALID,19.044,VALID,9.707,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,554.26,VALID,560.303,VALID,534.668,VALID,146.0,VALID,141.0,VALID,146.0,VALID,0.832,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.207,
6/30/17,5:30:02 AM,VALID,903.537,VALID,903.6,VALID,903.4,VALID,7.44,VALID,7.6,VALID,7.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,11.617,VALID,11.655,VALID,11.587,VALID,19.065,VALID,19.083,VALID,19.044,VALID,9.714,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,531.25,VALID,532.837,VALID,530.396,VALID,148.0,VALID,151.0,VALID,153.0,VALID,0.755,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.203,
6/30/17,5:40:03 AM,VALID,903.225,VALID,903.5,VALID,902.9,VALID,7.357,VALID,7.5,VALID,7.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.032,VALID,0.0,VALID,11.621,VALID,11.655,VALID,11.587,VALID,19.071,VALID,19.083,VALID,19.044,VALID,9.707,VALID,9.753,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,531.494,VALID,533.447,VALID,530.396,VALID,152.0,VALID,158.0,VALID,268.0,VALID,0.635,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.199,
6/30/17,5:50:03 AM,VALID,902.892,VALID,903.0,VALID,902.8,VALID,7.405,VALID,7.5,VALID,7.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.024,VALID,0.0,VALID,11.619,VALID,11.655,VALID,11.61,VALID,19.06,VALID,19.083,VALID,19.044,VALID,9.704,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,531.372,VALID,537.109,VALID,521.24,VALID,153.0,VALID,128.0,VALID,255.0,VALID,0.303,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.195,
6/30/17,6:00:03 AM,VALID,902.898,VALID,903.1,VALID,902.7,VALID,7.402,VALID,7.5,VALID,7.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.033,VALID,0.0,VALID,11.63,VALID,11.655,VALID,11.61,VALID,19.07,VALID,19.083,VALID,19.044,VALID,9.711,VALID,9.753,VALID,9.683,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,522.522,VALID,525.513,VALID,521.24,VALID,149.0,VALID,133.0,VALID,151.0,VALID,0.541,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.182,
