,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/26/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.037,VALID,0.0,VALID,11.749,VALID,11.767,VALID,11.722,VALID,23.098,VALID,23.113,VALID,23.078,VALID,12.601,VALID,12.637,VALID,12.57,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,332.825,VALID,333.252,VALID,332.642,VALID,52.0,VALID,73.0,VALID,69.0,VALID,3.301,VALID,6.602,VALID,0.898,VALID,0.0,VALID,12.393,
1/26/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.038,VALID,0.0,VALID,11.745,VALID,11.745,VALID,11.745,VALID,23.092,VALID,23.113,VALID,23.078,VALID,12.597,VALID,12.615,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.68,VALID,22.7,VALID,22.6,VALID,333.13,VALID,333.252,VALID,332.642,VALID,59.0,VALID,77.0,VALID,46.0,VALID,2.596,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.388,
1/26/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.046,VALID,0.0,VALID,11.749,VALID,11.767,VALID,11.745,VALID,23.081,VALID,23.095,VALID,23.06,VALID,12.588,VALID,12.615,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.68,VALID,22.7,VALID,22.6,VALID,332.947,VALID,333.252,VALID,332.642,VALID,46.0,VALID,68.0,VALID,20.0,VALID,2.54,VALID,5.398,VALID,0.602,VALID,0.0,VALID,12.384,
1/26/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.025,VALID,0.0,VALID,11.736,VALID,11.767,VALID,11.722,VALID,23.071,VALID,23.078,VALID,23.06,VALID,12.595,VALID,12.615,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,332.214,VALID,332.642,VALID,332.031,VALID,58.0,VALID,71.0,VALID,1.0,VALID,3.767,VALID,7.203,VALID,1.0,VALID,0.0,VALID,12.378,
1/26/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.036,VALID,0.0,VALID,11.747,VALID,11.767,VALID,11.722,VALID,23.063,VALID,23.078,VALID,23.06,VALID,12.592,VALID,12.615,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,332.275,VALID,332.642,VALID,332.031,VALID,67.0,VALID,39.0,VALID,98.0,VALID,3.239,VALID,6.102,VALID,0.602,VALID,0.0,VALID,12.355,
1/26/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.041,VALID,0.0,VALID,11.74,VALID,11.745,VALID,11.722,VALID,23.056,VALID,23.078,VALID,23.042,VALID,12.588,VALID,12.637,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,332.581,VALID,332.642,VALID,332.031,VALID,74.0,VALID,82.0,VALID,61.0,VALID,3.134,VALID,6.203,VALID,1.297,VALID,0.0,VALID,12.361,
1/26/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,11.731,VALID,11.745,VALID,11.722,VALID,23.051,VALID,23.06,VALID,23.042,VALID,12.586,VALID,12.592,VALID,12.57,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,333.191,VALID,335.083,VALID,332.642,VALID,95.0,VALID,78.0,VALID,91.0,VALID,2.966,VALID,4.898,VALID,0.898,VALID,0.0,VALID,12.361,
1/26/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.061,VALID,0.0,VALID,11.727,VALID,11.745,VALID,11.722,VALID,23.048,VALID,23.06,VALID,23.042,VALID,12.579,VALID,12.615,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.71,VALID,22.8,VALID,22.7,VALID,336.487,VALID,336.914,VALID,335.083,VALID,87.0,VALID,65.0,VALID,97.0,VALID,2.614,VALID,5.898,VALID,0.297,VALID,0.0,VALID,12.357,
1/26/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.055,VALID,0.003,VALID,11.725,VALID,11.745,VALID,11.722,VALID,23.042,VALID,23.06,VALID,23.025,VALID,12.579,VALID,12.592,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,335.449,VALID,336.304,VALID,335.083,VALID,78.0,VALID,80.0,VALID,347.0,VALID,3.446,VALID,7.102,VALID,0.5,VALID,0.0,VALID,12.35,
1/26/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.034,VALID,0.0,VALID,11.725,VALID,11.745,VALID,11.722,VALID,23.035,VALID,23.042,VALID,23.025,VALID,12.577,VALID,12.592,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,336.06,VALID,336.914,VALID,335.083,VALID,79.0,VALID,57.0,VALID,98.0,VALID,2.856,VALID,4.602,VALID,0.797,VALID,0.0,VALID,12.344,
1/26/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,11.722,VALID,11.722,VALID,11.7,VALID,23.026,VALID,23.042,VALID,23.025,VALID,12.57,VALID,12.592,VALID,12.548,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,337.463,VALID,338.135,VALID,336.914,VALID,81.0,VALID,98.0,VALID,68.0,VALID,2.677,VALID,4.398,VALID,1.297,VALID,0.0,VALID,12.337,
1/26/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.03,VALID,0.0,VALID,11.711,VALID,11.722,VALID,11.7,VALID,23.021,VALID,23.042,VALID,23.007,VALID,12.57,VALID,12.592,VALID,12.548,VALID,23.29,VALID,23.3,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.71,VALID,22.8,VALID,22.7,VALID,339.233,VALID,339.355,VALID,338.745,VALID,84.0,VALID,71.0,VALID,227.0,VALID,1.987,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.329,
1/26/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,23.007,VALID,23.025,VALID,22.989,VALID,12.566,VALID,12.592,VALID,12.526,VALID,23.26,VALID,23.3,VALID,23.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,339.355,VALID,339.355,VALID,339.355,VALID,76.0,VALID,79.0,VALID,89.0,VALID,1.875,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.305,
1/26/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.021,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,23.007,VALID,23.007,VALID,22.989,VALID,12.568,VALID,12.592,VALID,12.526,VALID,23.24,VALID,23.3,VALID,23.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,339.6,VALID,339.966,VALID,339.355,VALID,75.0,VALID,60.0,VALID,98.0,VALID,2.116,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.311,
1/26/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.046,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.993,VALID,23.007,VALID,22.989,VALID,12.564,VALID,12.592,VALID,12.548,VALID,23.21,VALID,23.3,VALID,23.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,340.027,VALID,340.576,VALID,339.355,VALID,82.0,VALID,70.0,VALID,80.0,VALID,2.603,VALID,4.297,VALID,1.0,VALID,0.0,VALID,12.31,
1/26/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.048,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.984,VALID,23.007,VALID,22.972,VALID,12.555,VALID,12.57,VALID,12.526,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.71,VALID,22.8,VALID,22.7,VALID,340.637,VALID,341.187,VALID,340.576,VALID,73.0,VALID,88.0,VALID,67.0,VALID,2.51,VALID,4.297,VALID,0.297,VALID,0.0,VALID,12.305,
1/26/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.033,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.976,VALID,22.989,VALID,22.972,VALID,12.555,VALID,12.592,VALID,12.504,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,339.966,VALID,339.966,VALID,339.966,VALID,73.0,VALID,77.0,VALID,97.0,VALID,2.714,VALID,4.797,VALID,1.102,VALID,0.0,VALID,12.299,
1/26/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.059,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.973,VALID,22.989,VALID,22.972,VALID,12.548,VALID,12.57,VALID,12.504,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,340.149,VALID,340.576,VALID,339.966,VALID,65.0,VALID,74.0,VALID,107.0,VALID,2.61,VALID,5.203,VALID,0.797,VALID,0.0,VALID,12.294,
1/26/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.063,VALID,0.018,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.966,VALID,22.972,VALID,22.954,VALID,12.548,VALID,12.57,VALID,12.504,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,340.576,VALID,340.576,VALID,340.576,VALID,87.0,VALID,15.0,VALID,168.0,VALID,1.38,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.289,
1/26/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.042,VALID,0.092,VALID,0.008,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.965,VALID,22.972,VALID,22.954,VALID,12.539,VALID,12.57,VALID,12.504,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.71,VALID,22.8,VALID,22.7,VALID,339.417,VALID,339.966,VALID,338.745,VALID,62.0,VALID,73.0,VALID,68.0,VALID,3.59,VALID,5.898,VALID,1.297,VALID,0.0,VALID,12.278,
1/26/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.081,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.954,VALID,22.972,VALID,22.936,VALID,12.542,VALID,12.57,VALID,12.504,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.72,VALID,22.8,VALID,22.7,VALID,338.379,VALID,338.745,VALID,338.135,VALID,63.0,VALID,50.0,VALID,72.0,VALID,2.002,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.261,
1/26/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.947,VALID,22.954,VALID,22.936,VALID,12.539,VALID,12.57,VALID,12.504,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,338.318,VALID,338.745,VALID,338.135,VALID,62.0,VALID,55.0,VALID,112.0,VALID,1.467,VALID,3.398,VALID,0.398,VALID,0.0,VALID,12.271,
1/26/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.021,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.932,VALID,22.954,VALID,22.919,VALID,12.537,VALID,12.57,VALID,12.482,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.71,VALID,22.8,VALID,22.7,VALID,337.769,VALID,338.135,VALID,337.524,VALID,62.0,VALID,19.0,VALID,96.0,VALID,1.329,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.271,
1/26/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.039,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.931,VALID,22.936,VALID,22.919,VALID,12.528,VALID,12.548,VALID,12.504,VALID,23.19,VALID,23.2,VALID,23.1,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.72,VALID,22.8,VALID,22.7,VALID,337.524,VALID,337.524,VALID,337.524,VALID,58.0,VALID,40.0,VALID,79.0,VALID,1.198,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.267,
1/26/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.061,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.934,VALID,22.954,VALID,22.919,VALID,12.526,VALID,12.548,VALID,12.504,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,337.28,VALID,337.524,VALID,336.914,VALID,51.0,VALID,51.0,VALID,108.0,VALID,1.922,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.265,
1/26/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.039,VALID,0.003,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.926,VALID,22.936,VALID,22.919,VALID,12.53,VALID,12.548,VALID,12.504,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,337.097,VALID,337.524,VALID,336.914,VALID,59.0,VALID,59.0,VALID,345.0,VALID,2.018,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.263,
1/26/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.033,VALID,0.002,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.925,VALID,22.936,VALID,22.919,VALID,12.524,VALID,12.548,VALID,12.482,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,337.83,VALID,338.135,VALID,337.524,VALID,65.0,VALID,70.0,VALID,63.0,VALID,3.246,VALID,6.102,VALID,1.203,VALID,0.0,VALID,12.259,
1/26/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,22.913,VALID,22.936,VALID,22.901,VALID,12.522,VALID,12.548,VALID,12.504,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.7,VALID,22.7,VALID,22.7,VALID,337.708,VALID,338.135,VALID,337.524,VALID,56.0,VALID,52.0,VALID,58.0,VALID,2.36,VALID,4.898,VALID,0.703,VALID,0.0,VALID,12.246,
