,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/12/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,10.97,VALID,10.975,VALID,10.952,VALID,21.33,VALID,21.349,VALID,21.312,VALID,12.126,VALID,12.148,VALID,12.103,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.44,VALID,22.5,VALID,22.4,VALID,467.712,VALID,471.802,VALID,464.478,VALID,174.0,VALID,144.0,VALID,208.0,VALID,0.678,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.378,
3/12/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,21.32,VALID,21.349,VALID,21.312,VALID,12.121,VALID,12.148,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.44,VALID,22.5,VALID,22.4,VALID,476.929,VALID,480.957,VALID,473.022,VALID,252.0,VALID,279.0,VALID,222.0,VALID,0.318,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.373,
3/12/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.038,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.323,VALID,21.33,VALID,21.312,VALID,12.121,VALID,12.148,VALID,12.103,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.44,VALID,22.5,VALID,22.4,VALID,485.901,VALID,489.502,VALID,481.567,VALID,163.0,VALID,145.0,VALID,239.0,VALID,0.601,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.369,
3/12/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,21.316,VALID,21.33,VALID,21.293,VALID,12.123,VALID,12.148,VALID,12.103,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.45,VALID,22.5,VALID,22.4,VALID,494.385,VALID,498.657,VALID,490.112,VALID,138.0,VALID,135.0,VALID,173.0,VALID,0.736,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.352,
3/12/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.311,VALID,21.33,VALID,21.293,VALID,12.117,VALID,12.148,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.45,VALID,22.5,VALID,22.4,VALID,504.761,VALID,510.254,VALID,499.268,VALID,143.0,VALID,157.0,VALID,119.0,VALID,0.703,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.345,
3/12/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,21.305,VALID,21.312,VALID,21.293,VALID,12.106,VALID,12.148,VALID,12.059,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.47,VALID,22.5,VALID,22.4,VALID,520.752,VALID,531.616,VALID,511.475,VALID,128.0,VALID,152.0,VALID,115.0,VALID,1.215,VALID,1.797,VALID,0.703,VALID,0.0,VALID,12.352,
3/12/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.032,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,21.303,VALID,21.312,VALID,21.293,VALID,12.11,VALID,12.148,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.46,VALID,22.5,VALID,22.4,VALID,539.978,VALID,543.823,VALID,534.058,VALID,151.0,VALID,155.0,VALID,157.0,VALID,1.114,VALID,1.898,VALID,0.602,VALID,0.0,VALID,12.349,
3/12/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.025,VALID,0.0,VALID,10.972,VALID,10.975,VALID,10.952,VALID,21.297,VALID,21.312,VALID,21.275,VALID,12.117,VALID,12.126,VALID,12.103,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.33,VALID,22.4,VALID,22.3,VALID,22.46,VALID,22.5,VALID,22.4,VALID,547.791,VALID,551.147,VALID,544.434,VALID,126.0,VALID,124.0,VALID,123.0,VALID,1.158,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.344,
3/12/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,10.968,VALID,10.975,VALID,10.952,VALID,21.293,VALID,21.312,VALID,21.275,VALID,12.099,VALID,12.126,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.48,VALID,22.5,VALID,22.4,VALID,555.969,VALID,559.082,VALID,551.758,VALID,161.0,VALID,134.0,VALID,154.0,VALID,0.946,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.338,
3/12/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.964,VALID,10.975,VALID,10.952,VALID,21.291,VALID,21.293,VALID,21.275,VALID,12.112,VALID,12.126,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.6,VALID,22.4,VALID,562.683,VALID,565.796,VALID,559.692,VALID,136.0,VALID,123.0,VALID,121.0,VALID,0.996,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.332,
3/12/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,10.972,VALID,10.975,VALID,10.952,VALID,21.286,VALID,21.293,VALID,21.275,VALID,12.119,VALID,12.126,VALID,12.103,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.48,VALID,22.5,VALID,22.4,VALID,568.42,VALID,570.679,VALID,565.796,VALID,140.0,VALID,144.0,VALID,128.0,VALID,1.053,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.326,
3/12/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.048,VALID,0.0,VALID,10.971,VALID,10.975,VALID,10.952,VALID,21.275,VALID,21.293,VALID,21.257,VALID,12.099,VALID,12.126,VALID,12.059,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.33,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,574.585,VALID,577.393,VALID,571.289,VALID,126.0,VALID,150.0,VALID,115.0,VALID,0.788,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.302,
3/12/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.966,VALID,10.975,VALID,10.952,VALID,21.282,VALID,21.293,VALID,21.275,VALID,12.103,VALID,12.126,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.49,VALID,22.5,VALID,22.4,VALID,580.566,VALID,582.886,VALID,578.003,VALID,146.0,VALID,155.0,VALID,134.0,VALID,1.198,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.305,
3/12/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.017,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.271,VALID,21.275,VALID,21.257,VALID,12.099,VALID,12.126,VALID,12.059,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,585.51,VALID,587.769,VALID,583.496,VALID,116.0,VALID,129.0,VALID,153.0,VALID,0.745,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.306,
3/12/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.031,VALID,0.0,VALID,10.97,VALID,10.975,VALID,10.952,VALID,21.267,VALID,21.275,VALID,21.257,VALID,12.103,VALID,12.126,VALID,12.081,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,590.149,VALID,592.651,VALID,588.379,VALID,146.0,VALID,148.0,VALID,129.0,VALID,1.452,VALID,1.898,VALID,1.102,VALID,0.0,VALID,12.301,
3/12/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.035,VALID,0.0,VALID,10.97,VALID,10.975,VALID,10.952,VALID,21.264,VALID,21.275,VALID,21.257,VALID,12.103,VALID,12.126,VALID,12.081,VALID,23.08,VALID,23.1,VALID,23.0,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.49,VALID,22.5,VALID,22.4,VALID,594.299,VALID,595.703,VALID,592.651,VALID,140.0,VALID,159.0,VALID,143.0,VALID,1.007,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.295,
3/12/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.034,VALID,0.0,VALID,10.965,VALID,10.975,VALID,10.952,VALID,21.262,VALID,21.275,VALID,21.257,VALID,12.088,VALID,12.103,VALID,12.059,VALID,23.03,VALID,23.1,VALID,23.0,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,598.022,VALID,599.976,VALID,596.313,VALID,140.0,VALID,151.0,VALID,128.0,VALID,1.523,VALID,2.0,VALID,1.0,VALID,0.0,VALID,12.29,
3/12/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.05,VALID,0.008,VALID,10.957,VALID,10.975,VALID,10.952,VALID,21.258,VALID,21.275,VALID,21.238,VALID,12.072,VALID,12.103,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,601.624,VALID,603.027,VALID,599.976,VALID,153.0,VALID,154.0,VALID,146.0,VALID,1.435,VALID,1.898,VALID,0.898,VALID,0.0,VALID,12.284,
3/12/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.954,VALID,10.975,VALID,10.952,VALID,21.255,VALID,21.257,VALID,21.238,VALID,12.056,VALID,12.081,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.53,VALID,22.6,VALID,22.5,VALID,604.248,VALID,604.858,VALID,603.027,VALID,147.0,VALID,145.0,VALID,162.0,VALID,0.316,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.276,
3/12/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.039,VALID,0.0,VALID,10.952,VALID,10.952,VALID,10.929,VALID,21.253,VALID,21.257,VALID,21.238,VALID,12.065,VALID,12.103,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,605.896,VALID,606.689,VALID,604.858,VALID,254.0,VALID,279.0,VALID,224.0,VALID,0.344,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.253,
3/12/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.036,VALID,0.001,VALID,10.95,VALID,10.952,VALID,10.929,VALID,21.249,VALID,21.257,VALID,21.238,VALID,12.094,VALID,12.126,VALID,12.081,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,607.91,VALID,608.521,VALID,607.3,VALID,165.0,VALID,146.0,VALID,200.0,VALID,0.807,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.263,
3/12/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,10.945,VALID,10.952,VALID,10.907,VALID,21.242,VALID,21.257,VALID,21.238,VALID,12.083,VALID,12.103,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,609.863,VALID,610.962,VALID,609.131,VALID,137.0,VALID,154.0,VALID,144.0,VALID,0.896,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.263,
3/12/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.047,VALID,0.0,VALID,10.925,VALID,10.952,VALID,10.907,VALID,21.24,VALID,21.257,VALID,21.238,VALID,12.074,VALID,12.103,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.52,VALID,22.6,VALID,22.5,VALID,612.549,VALID,614.014,VALID,610.962,VALID,155.0,VALID,151.0,VALID,198.0,VALID,1.223,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.26,
3/12/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.044,VALID,0.003,VALID,10.925,VALID,10.929,VALID,10.907,VALID,21.239,VALID,21.257,VALID,21.22,VALID,12.085,VALID,12.103,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,615.906,VALID,617.676,VALID,614.624,VALID,149.0,VALID,140.0,VALID,151.0,VALID,1.226,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.255,
3/12/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.041,VALID,0.0,VALID,10.922,VALID,10.929,VALID,10.907,VALID,21.236,VALID,21.257,VALID,21.22,VALID,12.07,VALID,12.081,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,619.812,VALID,621.948,VALID,618.286,VALID,183.0,VALID,186.0,VALID,196.0,VALID,1.521,VALID,4.0,VALID,0.602,VALID,0.0,VALID,12.251,
3/12/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,10.916,VALID,10.929,VALID,10.907,VALID,21.233,VALID,21.238,VALID,21.22,VALID,12.083,VALID,12.126,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,624.512,VALID,626.221,VALID,622.559,VALID,162.0,VALID,188.0,VALID,108.0,VALID,1.531,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.246,
3/12/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.042,VALID,0.0,VALID,10.911,VALID,10.929,VALID,10.907,VALID,21.227,VALID,21.238,VALID,21.22,VALID,12.079,VALID,12.103,VALID,12.059,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,627.991,VALID,629.272,VALID,626.831,VALID,85.0,VALID,79.0,VALID,167.0,VALID,0.783,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.233,
3/12/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.024,VALID,0.0,VALID,10.876,VALID,10.929,VALID,10.838,VALID,21.227,VALID,21.238,VALID,21.22,VALID,12.074,VALID,12.103,VALID,12.036,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,629.395,VALID,629.883,VALID,628.662,VALID,119.0,VALID,130.0,VALID,103.0,VALID,0.886,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.223,
