,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
date,time,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,DirAvg10m,status,GustDir,status,LullDir,status,SpdAvg10m,status,SpdMax10m,status,SpdMin10m,status,PP_10min,status,External_DC,
9/18/17,12:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,2.869,VALID,2.872,VALID,2.846,VALID,17.416,VALID,17.425,VALID,17.405,VALID,7.134,VALID,7.181,VALID,7.108,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,27.0,VALID,26.0,VALID,92.0,VALID,0.866,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.41,
9/18/17,12:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,2.868,VALID,2.872,VALID,2.846,VALID,17.413,VALID,17.425,VALID,17.385,VALID,7.147,VALID,7.181,VALID,7.132,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,55.0,VALID,57.0,VALID,287.0,VALID,1.508,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.408,
9/18/17,12:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,2.87,VALID,2.872,VALID,2.846,VALID,17.411,VALID,17.425,VALID,17.405,VALID,7.142,VALID,7.156,VALID,7.108,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.346,VALID,329.59,VALID,328.979,VALID,42.0,VALID,35.0,VALID,93.0,VALID,1.57,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.406,
9/18/17,12:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.027,VALID,0.0,VALID,2.872,VALID,2.872,VALID,2.872,VALID,17.407,VALID,17.425,VALID,17.385,VALID,7.139,VALID,7.156,VALID,7.108,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,26.0,VALID,15.0,VALID,326.0,VALID,1.67,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.403,
9/18/17,12:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.03,VALID,0.0,VALID,2.87,VALID,2.872,VALID,2.846,VALID,17.408,VALID,17.425,VALID,17.405,VALID,7.144,VALID,7.181,VALID,7.108,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,42.0,VALID,49.0,VALID,55.0,VALID,1.258,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.392,
9/18/17,12:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,2.869,VALID,2.872,VALID,2.846,VALID,17.405,VALID,17.405,VALID,17.405,VALID,7.132,VALID,7.156,VALID,7.108,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,57.0,VALID,65.0,VALID,230.0,VALID,1.482,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.381,
9/18/17,1:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,2.868,VALID,2.872,VALID,2.846,VALID,17.405,VALID,17.425,VALID,17.385,VALID,7.144,VALID,7.156,VALID,7.132,VALID,18.89,VALID,18.9,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,97.0,VALID,51.0,VALID,219.0,VALID,1.135,VALID,2.5,VALID,0.0,VALID,0.0,VALID,12.391,
9/18/17,1:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,2.872,VALID,2.872,VALID,2.872,VALID,17.407,VALID,17.425,VALID,17.405,VALID,7.13,VALID,7.156,VALID,7.108,VALID,18.89,VALID,18.9,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,85.0,VALID,83.0,VALID,92.0,VALID,1.149,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.391,
9/18/17,1:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,2.87,VALID,2.872,VALID,2.846,VALID,17.403,VALID,17.405,VALID,17.385,VALID,7.139,VALID,7.156,VALID,7.108,VALID,18.83,VALID,18.9,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.651,VALID,330.2,VALID,329.59,VALID,99.0,VALID,128.0,VALID,178.0,VALID,0.58,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.388,
9/18/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,2.875,VALID,2.899,VALID,2.846,VALID,17.405,VALID,17.405,VALID,17.405,VALID,7.134,VALID,7.156,VALID,7.108,VALID,18.82,VALID,18.9,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.712,VALID,330.2,VALID,329.59,VALID,91.0,VALID,103.0,VALID,92.0,VALID,0.932,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.386,
9/18/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,2.87,VALID,2.872,VALID,2.846,VALID,17.403,VALID,17.405,VALID,17.385,VALID,7.13,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.32,VALID,18.4,VALID,18.3,VALID,329.773,VALID,330.2,VALID,329.59,VALID,101.0,VALID,128.0,VALID,141.0,VALID,0.6,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.382,
9/18/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.03,VALID,0.0,VALID,2.873,VALID,2.899,VALID,2.872,VALID,17.409,VALID,17.425,VALID,17.405,VALID,7.139,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,50.0,VALID,52.0,VALID,99.0,VALID,1.627,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.378,
9/18/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,2.875,VALID,2.899,VALID,2.872,VALID,17.407,VALID,17.425,VALID,17.385,VALID,7.139,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,59.0,VALID,40.0,VALID,149.0,VALID,1.654,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.359,
9/18/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,2.867,VALID,2.872,VALID,2.846,VALID,17.407,VALID,17.425,VALID,17.405,VALID,7.132,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,34.0,VALID,11.0,VALID,128.0,VALID,1.898,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.357,
9/18/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,2.87,VALID,2.872,VALID,2.846,VALID,17.403,VALID,17.425,VALID,17.385,VALID,7.134,VALID,7.181,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,71.0,VALID,82.0,VALID,272.0,VALID,1.314,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.363,
9/18/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.016,VALID,0.0,VALID,2.872,VALID,2.872,VALID,2.872,VALID,17.404,VALID,17.425,VALID,17.385,VALID,7.134,VALID,7.156,VALID,7.083,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.651,VALID,330.2,VALID,329.59,VALID,48.0,VALID,49.0,VALID,97.0,VALID,2.264,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.36,
9/18/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.038,VALID,0.0,VALID,2.872,VALID,2.872,VALID,2.872,VALID,17.401,VALID,17.405,VALID,17.385,VALID,7.132,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.651,VALID,330.2,VALID,329.59,VALID,41.0,VALID,75.0,VALID,173.0,VALID,1.991,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.357,
9/18/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.021,VALID,0.0,VALID,2.875,VALID,2.899,VALID,2.846,VALID,17.405,VALID,17.425,VALID,17.385,VALID,7.132,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.773,VALID,330.2,VALID,329.59,VALID,54.0,VALID,39.0,VALID,351.0,VALID,2.207,VALID,4.102,VALID,0.5,VALID,0.0,VALID,12.353,
9/18/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,2.872,VALID,2.872,VALID,2.872,VALID,17.4,VALID,17.425,VALID,17.385,VALID,7.132,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.29,VALID,18.3,VALID,18.2,VALID,329.773,VALID,330.2,VALID,329.59,VALID,39.0,VALID,59.0,VALID,113.0,VALID,1.588,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.348,
