,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/26/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,11.168,VALID,11.18,VALID,11.157,VALID,19.026,VALID,19.044,VALID,19.005,VALID,11.005,VALID,11.021,VALID,10.952,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,402.466,VALID,403.442,VALID,401.611,VALID,331.0,VALID,332.0,VALID,338.0,VALID,1.888,VALID,2.898,VALID,0.797,VALID,0.0,VALID,12.372,
11/26/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.034,VALID,0.0,VALID,11.159,VALID,11.18,VALID,11.157,VALID,19.023,VALID,19.024,VALID,19.005,VALID,11.018,VALID,11.043,VALID,10.975,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,403.503,VALID,404.663,VALID,402.222,VALID,326.0,VALID,338.0,VALID,321.0,VALID,2.044,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.365,
11/26/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.023,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,19.019,VALID,19.024,VALID,19.005,VALID,11.048,VALID,11.089,VALID,10.998,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,409.119,VALID,413.208,VALID,404.663,VALID,325.0,VALID,356.0,VALID,351.0,VALID,2.034,VALID,4.102,VALID,1.0,VALID,0.0,VALID,12.34,
11/26/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,19.021,VALID,19.044,VALID,19.005,VALID,11.082,VALID,11.112,VALID,11.043,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.12,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,408.325,VALID,410.767,VALID,405.884,VALID,328.0,VALID,314.0,VALID,318.0,VALID,2.095,VALID,3.703,VALID,0.797,VALID,0.0,VALID,12.349,
11/26/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.036,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,19.022,VALID,19.044,VALID,19.005,VALID,11.105,VALID,11.134,VALID,11.066,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,402.71,VALID,405.273,VALID,400.391,VALID,334.0,VALID,319.0,VALID,335.0,VALID,2.636,VALID,4.297,VALID,1.297,VALID,0.0,VALID,12.348,
11/26/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,19.023,VALID,19.024,VALID,19.005,VALID,11.116,VALID,11.157,VALID,11.089,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.28,VALID,20.3,VALID,20.2,VALID,404.846,VALID,419.312,VALID,399.17,VALID,333.0,VALID,338.0,VALID,340.0,VALID,2.309,VALID,4.0,VALID,1.102,VALID,0.0,VALID,12.344,
11/26/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.039,VALID,0.0,VALID,11.143,VALID,11.157,VALID,11.112,VALID,19.023,VALID,19.044,VALID,19.005,VALID,11.141,VALID,11.18,VALID,11.112,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,424.316,VALID,429.077,VALID,416.87,VALID,333.0,VALID,328.0,VALID,337.0,VALID,2.359,VALID,4.102,VALID,0.898,VALID,0.0,VALID,12.339,
11/26/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,11.148,VALID,11.157,VALID,11.134,VALID,19.026,VALID,19.044,VALID,19.005,VALID,11.159,VALID,11.18,VALID,11.112,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.11,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,407.532,VALID,415.039,VALID,402.222,VALID,320.0,VALID,294.0,VALID,307.0,VALID,2.349,VALID,3.797,VALID,1.398,VALID,0.0,VALID,12.332,
11/26/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,11.141,VALID,11.157,VALID,11.112,VALID,19.026,VALID,19.044,VALID,19.024,VALID,11.164,VALID,11.18,VALID,11.134,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,399.475,VALID,401.611,VALID,397.949,VALID,315.0,VALID,301.0,VALID,310.0,VALID,2.478,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.326,
11/26/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,11.125,VALID,11.134,VALID,11.089,VALID,19.023,VALID,19.024,VALID,19.005,VALID,11.189,VALID,11.203,VALID,11.157,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,395.02,VALID,397.339,VALID,393.066,VALID,320.0,VALID,330.0,VALID,290.0,VALID,2.781,VALID,4.602,VALID,1.297,VALID,0.0,VALID,12.314,
11/26/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,11.11,VALID,11.134,VALID,11.089,VALID,19.026,VALID,19.044,VALID,19.005,VALID,11.212,VALID,11.248,VALID,11.18,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,390.32,VALID,392.456,VALID,388.794,VALID,318.0,VALID,321.0,VALID,317.0,VALID,2.398,VALID,4.203,VALID,1.297,VALID,0.0,VALID,12.289,
11/26/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,11.118,VALID,11.134,VALID,11.066,VALID,19.013,VALID,19.024,VALID,19.005,VALID,11.221,VALID,11.271,VALID,11.18,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,388.794,VALID,392.456,VALID,386.353,VALID,314.0,VALID,290.0,VALID,311.0,VALID,2.121,VALID,2.898,VALID,1.5,VALID,0.01,VALID,12.302,
11/26/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.031,VALID,0.0,VALID,11.075,VALID,11.089,VALID,11.043,VALID,19.019,VALID,19.024,VALID,19.005,VALID,11.248,VALID,11.271,VALID,11.225,VALID,20.56,VALID,20.6,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,390.564,VALID,391.846,VALID,388.794,VALID,315.0,VALID,323.0,VALID,300.0,VALID,2.008,VALID,3.102,VALID,1.102,VALID,0.0,VALID,12.301,
11/26/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.005,VALID,0.0,VALID,11.055,VALID,11.066,VALID,11.043,VALID,19.023,VALID,19.044,VALID,19.005,VALID,11.246,VALID,11.271,VALID,11.225,VALID,20.57,VALID,20.6,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,387.39,VALID,390.625,VALID,385.132,VALID,317.0,VALID,317.0,VALID,295.0,VALID,2.757,VALID,4.297,VALID,1.898,VALID,0.0,VALID,12.298,
11/26/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.002,VALID,0.0,VALID,11.034,VALID,11.066,VALID,11.021,VALID,19.019,VALID,19.024,VALID,19.005,VALID,11.271,VALID,11.293,VALID,11.248,VALID,20.56,VALID,20.6,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,396.606,VALID,402.222,VALID,390.625,VALID,316.0,VALID,304.0,VALID,318.0,VALID,3.186,VALID,4.898,VALID,1.797,VALID,0.0,VALID,12.293,
11/26/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.002,VALID,0.0,VALID,11.023,VALID,11.043,VALID,11.021,VALID,19.022,VALID,19.024,VALID,19.005,VALID,11.273,VALID,11.293,VALID,11.225,VALID,20.54,VALID,20.6,VALID,20.5,VALID,20.11,VALID,20.2,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,397.217,VALID,457.153,VALID,385.132,VALID,313.0,VALID,317.0,VALID,309.0,VALID,3.288,VALID,5.602,VALID,1.703,VALID,0.0,VALID,12.288,
11/26/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.03,VALID,0.0,VALID,10.993,VALID,11.021,VALID,10.975,VALID,19.023,VALID,19.044,VALID,19.005,VALID,11.293,VALID,11.316,VALID,11.271,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.11,VALID,20.2,VALID,20.1,VALID,20.26,VALID,20.3,VALID,20.2,VALID,508.301,VALID,559.692,VALID,475.464,VALID,309.0,VALID,292.0,VALID,308.0,VALID,3.189,VALID,5.297,VALID,1.898,VALID,0.0,VALID,12.284,
11/26/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.015,VALID,0.0,VALID,10.979,VALID,10.998,VALID,10.975,VALID,19.023,VALID,19.024,VALID,19.005,VALID,11.296,VALID,11.339,VALID,11.248,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.12,VALID,20.2,VALID,20.1,VALID,20.27,VALID,20.3,VALID,20.2,VALID,547.485,VALID,572.51,VALID,496.216,VALID,297.0,VALID,288.0,VALID,318.0,VALID,3.192,VALID,5.398,VALID,1.602,VALID,0.0,VALID,12.266,
11/26/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,10.952,VALID,10.975,VALID,10.884,VALID,19.013,VALID,19.024,VALID,18.986,VALID,11.318,VALID,11.339,VALID,11.293,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,622.07,VALID,668.335,VALID,565.796,VALID,291.0,VALID,304.0,VALID,290.0,VALID,3.707,VALID,5.797,VALID,1.898,VALID,0.12,VALID,12.261,
11/26/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,10.889,VALID,10.952,VALID,10.792,VALID,18.999,VALID,19.024,VALID,18.966,VALID,11.343,VALID,11.384,VALID,11.316,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.26,VALID,20.3,VALID,20.2,VALID,623.23,VALID,676.27,VALID,562.744,VALID,280.0,VALID,275.0,VALID,286.0,VALID,4.133,VALID,8.5,VALID,2.102,VALID,0.22,VALID,12.27,
11/26/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.03,VALID,0.0,VALID,10.926,VALID,11.066,VALID,10.861,VALID,18.907,VALID,18.966,VALID,18.888,VALID,11.377,VALID,11.407,VALID,11.339,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,553.955,VALID,578.003,VALID,520.63,VALID,260.0,VALID,283.0,VALID,300.0,VALID,4.572,VALID,8.398,VALID,1.203,VALID,0.11,VALID,12.269,
11/26/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,11.829,VALID,13.121,VALID,11.066,VALID,18.906,VALID,18.927,VALID,18.888,VALID,11.393,VALID,11.407,VALID,11.361,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.11,VALID,20.2,VALID,20.1,VALID,20.27,VALID,20.3,VALID,20.2,VALID,535.034,VALID,591.431,VALID,506.592,VALID,257.0,VALID,280.0,VALID,216.0,VALID,3.72,VALID,7.102,VALID,1.102,VALID,0.02,VALID,12.266,
11/26/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,13.423,VALID,13.557,VALID,13.121,VALID,18.928,VALID,18.947,VALID,18.908,VALID,11.402,VALID,11.429,VALID,11.361,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.11,VALID,20.2,VALID,20.1,VALID,20.28,VALID,20.3,VALID,20.2,VALID,478.394,VALID,517.578,VALID,447.998,VALID,261.0,VALID,240.0,VALID,263.0,VALID,3.018,VALID,5.703,VALID,1.203,VALID,0.0,VALID,12.264,
11/26/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,13.524,VALID,13.536,VALID,13.47,VALID,18.955,VALID,18.986,VALID,18.947,VALID,11.402,VALID,11.429,VALID,11.361,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.11,VALID,20.2,VALID,20.1,VALID,20.26,VALID,20.3,VALID,20.2,VALID,427.917,VALID,443.115,VALID,416.26,VALID,266.0,VALID,288.0,VALID,353.0,VALID,3.311,VALID,7.102,VALID,0.5,VALID,0.0,VALID,12.261,
11/26/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,13.374,VALID,13.47,VALID,13.318,VALID,18.968,VALID,18.986,VALID,18.966,VALID,11.436,VALID,11.474,VALID,11.407,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.28,VALID,20.3,VALID,20.2,VALID,412.109,VALID,418.701,VALID,402.832,VALID,266.0,VALID,236.0,VALID,284.0,VALID,3.311,VALID,6.102,VALID,1.5,VALID,0.0,VALID,12.257,
11/26/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.029,VALID,0.0,VALID,13.187,VALID,13.318,VALID,13.077,VALID,18.982,VALID,18.986,VALID,18.966,VALID,11.542,VALID,11.655,VALID,11.474,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.29,VALID,20.3,VALID,20.2,VALID,396.362,VALID,402.222,VALID,390.625,VALID,264.0,VALID,279.0,VALID,280.0,VALID,2.784,VALID,5.5,VALID,0.703,VALID,0.0,VALID,12.238,
11/26/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.077,VALID,0.0,VALID,13.0,VALID,13.077,VALID,12.923,VALID,18.986,VALID,19.005,VALID,18.966,VALID,11.953,VALID,12.215,VALID,11.677,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.12,VALID,20.2,VALID,20.1,VALID,20.28,VALID,20.3,VALID,20.2,VALID,384.216,VALID,388.794,VALID,380.859,VALID,271.0,VALID,266.0,VALID,260.0,VALID,3.301,VALID,6.0,VALID,1.203,VALID,0.0,VALID,12.243,
