,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/5/17,1:30:02 AM,VALID,670.547,VALID,706.2,VALID,633.9,VALID,42.561,VALID,48.0,VALID,37.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,7.002,VALID,7.01,VALID,6.986,VALID,19.476,VALID,19.488,VALID,19.449,VALID,9.728,VALID,9.753,VALID,9.683,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.09,VALID,17.2,VALID,17.0,VALID,469.727,VALID,473.022,VALID,466.309,VALID,159.0,VALID,147.0,VALID,160.0,VALID,0.959,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.339,
9/5/17,1:40:02 AM,VALID,671.247,VALID,706.7,VALID,642.3,VALID,42.468,VALID,46.2,VALID,37.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.033,VALID,0.0,VALID,7.003,VALID,7.01,VALID,6.986,VALID,19.477,VALID,19.488,VALID,19.449,VALID,9.728,VALID,9.753,VALID,9.707,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.07,VALID,17.1,VALID,17.0,VALID,478.455,VALID,482.788,VALID,473.633,VALID,152.0,VALID,122.0,VALID,179.0,VALID,0.652,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.334,
9/5/17,1:50:02 AM,VALID,608.754,VALID,658.6,VALID,513.8,VALID,50.27,VALID,65.9,VALID,43.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.045,VALID,0.0,VALID,7.002,VALID,7.01,VALID,6.986,VALID,19.478,VALID,19.488,VALID,19.469,VALID,9.728,VALID,9.753,VALID,9.707,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.09,VALID,17.1,VALID,17.0,VALID,488.403,VALID,493.164,VALID,484.009,VALID,135.0,VALID,144.0,VALID,128.0,VALID,1.225,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.319,
9/5/17,2:00:02 AM,VALID,622.622,VALID,656.3,VALID,572.2,VALID,48.541,VALID,60.8,VALID,45.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,7.001,VALID,7.01,VALID,6.986,VALID,19.474,VALID,19.488,VALID,19.449,VALID,9.732,VALID,9.777,VALID,9.66,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,498.718,VALID,502.93,VALID,494.385,VALID,145.0,VALID,144.0,VALID,144.0,VALID,1.345,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.311,
9/5/17,2:10:02 AM,VALID,635.756,VALID,676.1,VALID,588.5,VALID,46.567,VALID,52.4,VALID,42.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,7.005,VALID,7.01,VALID,6.986,VALID,19.478,VALID,19.488,VALID,19.469,VALID,9.73,VALID,9.753,VALID,9.683,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,512.024,VALID,520.02,VALID,504.15,VALID,138.0,VALID,135.0,VALID,144.0,VALID,1.177,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.317,
9/5/17,2:20:02 AM,VALID,621.098,VALID,675.0,VALID,551.6,VALID,48.322,VALID,56.9,VALID,41.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,7.006,VALID,7.01,VALID,6.986,VALID,19.472,VALID,19.488,VALID,19.449,VALID,9.735,VALID,9.753,VALID,9.707,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,538.757,VALID,546.875,VALID,524.292,VALID,142.0,VALID,134.0,VALID,146.0,VALID,1.292,VALID,1.797,VALID,0.797,VALID,0.0,VALID,12.314,
9/5/17,2:30:02 AM,VALID,633.41,VALID,677.7,VALID,566.2,VALID,46.552,VALID,55.1,VALID,40.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,7.007,VALID,7.01,VALID,6.986,VALID,19.475,VALID,19.488,VALID,19.469,VALID,9.728,VALID,9.753,VALID,9.683,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.11,VALID,17.2,VALID,17.1,VALID,551.331,VALID,554.81,VALID,548.096,VALID,140.0,VALID,139.0,VALID,146.0,VALID,1.149,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.309,
9/5/17,2:40:02 AM,VALID,605.054,VALID,652.4,VALID,558.1,VALID,50.011,VALID,56.0,VALID,43.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.033,VALID,0.0,VALID,7.008,VALID,7.01,VALID,6.986,VALID,19.478,VALID,19.488,VALID,19.469,VALID,9.735,VALID,9.753,VALID,9.707,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,559.326,VALID,562.744,VALID,555.42,VALID,146.0,VALID,146.0,VALID,153.0,VALID,1.023,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.304,
9/5/17,2:50:02 AM,VALID,623.572,VALID,657.2,VALID,567.8,VALID,47.862,VALID,54.6,VALID,44.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,7.008,VALID,7.01,VALID,6.986,VALID,19.474,VALID,19.488,VALID,19.449,VALID,9.742,VALID,9.753,VALID,9.707,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,567.505,VALID,571.289,VALID,563.354,VALID,148.0,VALID,146.0,VALID,152.0,VALID,0.994,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.299,
9/5/17,3:00:02 AM,VALID,650.678,VALID,685.5,VALID,619.4,VALID,44.23,VALID,48.5,VALID,39.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.04,VALID,0.0,VALID,7.008,VALID,7.01,VALID,6.986,VALID,19.473,VALID,19.488,VALID,19.469,VALID,9.732,VALID,9.753,VALID,9.707,VALID,18.16,VALID,18.2,VALID,18.1,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.12,VALID,17.2,VALID,17.1,VALID,574.89,VALID,578.003,VALID,571.899,VALID,132.0,VALID,136.0,VALID,149.0,VALID,0.956,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.293,
9/5/17,3:10:02 AM,VALID,660.651,VALID,705.6,VALID,573.8,VALID,42.773,VALID,53.7,VALID,37.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.045,VALID,0.0,VALID,7.005,VALID,7.01,VALID,6.986,VALID,19.472,VALID,19.488,VALID,19.469,VALID,9.739,VALID,9.777,VALID,9.707,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,581.909,VALID,584.717,VALID,578.613,VALID,151.0,VALID,148.0,VALID,151.0,VALID,1.523,VALID,1.898,VALID,1.0,VALID,0.0,VALID,12.27,
9/5/17,3:20:02 AM,VALID,686.02,VALID,725.0,VALID,631.2,VALID,39.337,VALID,45.9,VALID,33.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,7.01,VALID,7.034,VALID,6.986,VALID,19.474,VALID,19.488,VALID,19.449,VALID,9.739,VALID,9.753,VALID,9.73,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.11,VALID,17.2,VALID,17.1,VALID,589.172,VALID,592.041,VALID,585.938,VALID,138.0,VALID,135.0,VALID,119.0,VALID,1.093,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.275,
9/5/17,3:30:02 AM,VALID,704.757,VALID,737.1,VALID,672.1,VALID,36.475,VALID,40.6,VALID,32.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.037,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.472,VALID,19.488,VALID,19.469,VALID,9.737,VALID,9.753,VALID,9.707,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.13,VALID,17.2,VALID,17.1,VALID,596.069,VALID,599.365,VALID,592.651,VALID,140.0,VALID,147.0,VALID,139.0,VALID,1.388,VALID,1.602,VALID,1.203,VALID,0.0,VALID,12.276,
9/5/17,3:40:02 AM,VALID,682.705,VALID,727.7,VALID,622.1,VALID,39.223,VALID,48.9,VALID,33.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.05,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.469,VALID,19.469,VALID,19.469,VALID,9.737,VALID,9.777,VALID,9.707,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.11,VALID,17.2,VALID,17.1,VALID,603.394,VALID,606.079,VALID,599.976,VALID,137.0,VALID,129.0,VALID,150.0,VALID,1.453,VALID,1.703,VALID,1.203,VALID,0.0,VALID,12.272,
9/5/17,3:50:02 AM,VALID,630.235,VALID,683.5,VALID,563.2,VALID,46.155,VALID,54.6,VALID,39.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.053,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.471,VALID,19.488,VALID,19.449,VALID,9.73,VALID,9.777,VALID,9.683,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.11,VALID,17.2,VALID,17.1,VALID,609.68,VALID,611.572,VALID,607.3,VALID,146.0,VALID,154.0,VALID,139.0,VALID,1.365,VALID,1.5,VALID,1.203,VALID,0.0,VALID,12.267,
9/5/17,4:00:02 AM,VALID,619.067,VALID,685.6,VALID,530.4,VALID,46.457,VALID,53.6,VALID,38.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.049,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.476,VALID,19.488,VALID,19.469,VALID,9.73,VALID,9.753,VALID,9.683,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.12,VALID,17.2,VALID,17.1,VALID,615.234,VALID,617.676,VALID,612.793,VALID,145.0,VALID,144.0,VALID,152.0,VALID,1.227,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.262,
9/5/17,4:10:02 AM,VALID,576.129,VALID,625.1,VALID,523.6,VALID,51.136,VALID,61.3,VALID,45.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.048,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.472,VALID,19.488,VALID,19.449,VALID,9.744,VALID,9.753,VALID,9.707,VALID,18.08,VALID,18.1,VALID,18.0,VALID,17.02,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,614.441,VALID,620.117,VALID,609.131,VALID,144.0,VALID,125.0,VALID,136.0,VALID,1.287,VALID,1.398,VALID,1.102,VALID,0.0,VALID,12.256,
9/5/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.479,VALID,19.488,VALID,19.469,VALID,9.732,VALID,9.777,VALID,9.707,VALID,18.01,VALID,18.1,VALID,18.0,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.13,VALID,17.2,VALID,17.1,VALID,611.206,VALID,612.793,VALID,609.131,VALID,148.0,VALID,144.0,VALID,140.0,VALID,1.008,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.246,
9/5/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.046,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.478,VALID,19.488,VALID,19.469,VALID,9.744,VALID,9.753,VALID,9.73,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,614.807,VALID,615.845,VALID,612.793,VALID,139.0,VALID,146.0,VALID,134.0,VALID,0.975,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.229,
9/5/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.048,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.474,VALID,19.488,VALID,19.449,VALID,9.744,VALID,9.777,VALID,9.73,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.12,VALID,17.2,VALID,17.1,VALID,617.249,VALID,618.896,VALID,614.014,VALID,144.0,VALID,141.0,VALID,143.0,VALID,1.056,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.237,
9/5/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.064,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.474,VALID,19.488,VALID,19.449,VALID,9.739,VALID,9.777,VALID,9.707,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.13,VALID,17.2,VALID,17.1,VALID,616.211,VALID,617.676,VALID,614.624,VALID,138.0,VALID,140.0,VALID,143.0,VALID,1.012,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.236,
9/5/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.046,VALID,0.0,VALID,7.005,VALID,7.01,VALID,6.986,VALID,19.475,VALID,19.488,VALID,19.449,VALID,9.742,VALID,9.777,VALID,9.707,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.02,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,620.3,VALID,622.559,VALID,618.286,VALID,141.0,VALID,143.0,VALID,142.0,VALID,1.168,VALID,1.398,VALID,1.0,VALID,0.0,VALID,12.231,
9/5/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.027,VALID,0.0,VALID,7.005,VALID,7.01,VALID,6.986,VALID,19.471,VALID,19.488,VALID,19.469,VALID,9.737,VALID,9.753,VALID,9.707,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.13,VALID,17.2,VALID,17.1,VALID,624.939,VALID,626.831,VALID,623.169,VALID,149.0,VALID,153.0,VALID,152.0,VALID,1.28,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.226,
9/5/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.077,VALID,0.0,VALID,7.01,VALID,7.01,VALID,7.01,VALID,19.474,VALID,19.488,VALID,19.449,VALID,9.735,VALID,9.753,VALID,9.707,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.05,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,628.967,VALID,631.104,VALID,627.441,VALID,144.0,VALID,150.0,VALID,152.0,VALID,0.945,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.221,
9/5/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.023,VALID,0.0,VALID,7.008,VALID,7.01,VALID,6.986,VALID,19.478,VALID,19.488,VALID,19.449,VALID,9.744,VALID,9.777,VALID,9.707,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.16,VALID,17.2,VALID,17.1,VALID,633.789,VALID,635.986,VALID,631.714,VALID,137.0,VALID,146.0,VALID,124.0,VALID,0.984,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.217,
9/5/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.036,VALID,0.0,VALID,7.008,VALID,7.01,VALID,6.986,VALID,19.476,VALID,19.488,VALID,19.469,VALID,9.744,VALID,9.753,VALID,9.707,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,637.451,VALID,639.038,VALID,635.986,VALID,137.0,VALID,132.0,VALID,138.0,VALID,1.243,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.197,
9/5/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.036,VALID,0.0,VALID,7.005,VALID,7.01,VALID,6.986,VALID,19.471,VALID,19.488,VALID,19.469,VALID,9.739,VALID,9.777,VALID,9.707,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,639.771,VALID,640.869,VALID,638.428,VALID,140.0,VALID,144.0,VALID,132.0,VALID,1.609,VALID,1.797,VALID,1.398,VALID,0.0,VALID,12.197,
9/5/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,7.01,VALID,7.01,VALID,6.986,VALID,19.472,VALID,19.488,VALID,19.469,VALID,9.746,VALID,9.777,VALID,9.73,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.07,VALID,17.1,VALID,17.0,VALID,17.14,VALID,17.2,VALID,17.1,VALID,641.113,VALID,643.921,VALID,638.428,VALID,149.0,VALID,152.0,VALID,146.0,VALID,1.229,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.203,
