,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/11/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,10.425,VALID,10.425,VALID,10.425,VALID,24.141,VALID,24.173,VALID,24.104,VALID,12.506,VALID,12.526,VALID,12.482,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,21.97,VALID,22.0,VALID,21.9,VALID,416.382,VALID,416.87,VALID,415.649,VALID,306.0,VALID,331.0,VALID,313.0,VALID,1.135,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.356,
1/11/18,1:40:02 AM,VALID,904.9,VALID,904.9,VALID,904.9,VALID,17.6,VALID,17.6,VALID,17.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.021,VALID,0.0,VALID,10.418,VALID,10.425,VALID,10.402,VALID,24.063,VALID,24.104,VALID,24.018,VALID,12.488,VALID,12.504,VALID,12.482,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.98,VALID,22.0,VALID,21.9,VALID,21.99,VALID,22.0,VALID,21.9,VALID,417.542,VALID,418.091,VALID,417.48,VALID,336.0,VALID,314.0,VALID,24.0,VALID,1.089,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.349,
1/11/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,10.372,VALID,10.402,VALID,10.333,VALID,24.004,VALID,24.018,VALID,23.967,VALID,12.482,VALID,12.526,VALID,12.437,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,21.95,VALID,22.0,VALID,21.9,VALID,419.006,VALID,419.922,VALID,418.091,VALID,350.0,VALID,358.0,VALID,339.0,VALID,0.738,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.326,
1/11/18,2:00:02 AM,VALID,904.338,VALID,904.6,VALID,904.1,VALID,17.2,VALID,17.7,VALID,14.7,VALID,93.65,VALID,100.0,VALID,72.3,VALID,0.025,VALID,0.047,VALID,0.0,VALID,10.355,VALID,10.379,VALID,10.333,VALID,23.941,VALID,23.967,VALID,23.898,VALID,12.46,VALID,12.482,VALID,12.437,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.97,VALID,22.0,VALID,21.9,VALID,420.166,VALID,420.532,VALID,419.312,VALID,299.0,VALID,312.0,VALID,263.0,VALID,0.61,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.327,
1/11/18,2:10:02 AM,VALID,889.961,VALID,904.1,VALID,676.5,VALID,18.0,VALID,49.5,VALID,9.0,VALID,91.4,VALID,100.0,VALID,84.4,VALID,0.004,VALID,0.025,VALID,0.0,VALID,10.335,VALID,10.356,VALID,10.333,VALID,23.872,VALID,23.898,VALID,23.828,VALID,12.46,VALID,12.482,VALID,12.437,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.96,VALID,22.0,VALID,21.9,VALID,420.593,VALID,421.143,VALID,420.532,VALID,311.0,VALID,309.0,VALID,316.0,VALID,1.197,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.329,
1/11/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.321,VALID,10.333,VALID,10.31,VALID,23.812,VALID,23.846,VALID,23.777,VALID,12.442,VALID,12.46,VALID,12.437,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,420.776,VALID,421.143,VALID,420.532,VALID,314.0,VALID,332.0,VALID,311.0,VALID,1.081,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.323,
1/11/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.305,VALID,10.333,VALID,10.287,VALID,23.748,VALID,23.777,VALID,23.725,VALID,12.42,VALID,12.46,VALID,12.371,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,420.471,VALID,420.532,VALID,419.922,VALID,313.0,VALID,316.0,VALID,305.0,VALID,1.196,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.318,
1/11/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.063,VALID,0.0,VALID,10.298,VALID,10.31,VALID,10.287,VALID,23.699,VALID,23.725,VALID,23.655,VALID,12.402,VALID,12.415,VALID,12.371,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.95,VALID,22.0,VALID,21.9,VALID,421.265,VALID,421.753,VALID,420.532,VALID,310.0,VALID,308.0,VALID,323.0,VALID,1.145,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.313,
1/11/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.035,VALID,0.0,VALID,10.287,VALID,10.31,VALID,10.264,VALID,23.639,VALID,23.672,VALID,23.603,VALID,12.388,VALID,12.415,VALID,12.371,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,423.523,VALID,424.194,VALID,422.363,VALID,305.0,VALID,302.0,VALID,292.0,VALID,1.226,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.307,
1/11/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.047,VALID,0.0,VALID,10.282,VALID,10.287,VALID,10.264,VALID,23.592,VALID,23.62,VALID,23.568,VALID,12.375,VALID,12.393,VALID,12.326,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,425.476,VALID,426.636,VALID,424.805,VALID,328.0,VALID,321.0,VALID,331.0,VALID,0.859,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.298,
1/11/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.02,VALID,0.0,VALID,10.268,VALID,10.287,VALID,10.264,VALID,23.562,VALID,23.586,VALID,23.516,VALID,12.364,VALID,12.393,VALID,12.326,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,427.246,VALID,427.856,VALID,426.636,VALID,333.0,VALID,335.0,VALID,341.0,VALID,0.808,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.275,
1/11/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.057,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,23.507,VALID,23.533,VALID,23.481,VALID,12.36,VALID,12.393,VALID,12.304,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,428.589,VALID,429.077,VALID,427.856,VALID,336.0,VALID,345.0,VALID,312.0,VALID,0.75,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.285,
1/11/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.042,VALID,0.06,VALID,0.018,VALID,10.264,VALID,10.264,VALID,10.264,VALID,23.456,VALID,23.481,VALID,23.429,VALID,12.355,VALID,12.393,VALID,12.304,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,429.504,VALID,429.688,VALID,429.077,VALID,320.0,VALID,347.0,VALID,330.0,VALID,0.656,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.286,
1/11/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.049,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,23.421,VALID,23.446,VALID,23.394,VALID,12.357,VALID,12.371,VALID,12.326,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,419.189,VALID,429.688,VALID,416.26,VALID,324.0,VALID,338.0,VALID,336.0,VALID,0.8,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.282,
1/11/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.025,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,23.379,VALID,23.394,VALID,23.359,VALID,12.34,VALID,12.371,VALID,12.326,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,417.48,VALID,417.48,VALID,417.48,VALID,303.0,VALID,300.0,VALID,330.0,VALID,0.598,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.278,
1/11/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,10.252,VALID,10.264,VALID,10.241,VALID,23.335,VALID,23.359,VALID,23.306,VALID,12.342,VALID,12.371,VALID,12.304,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,418.518,VALID,419.312,VALID,417.48,VALID,325.0,VALID,320.0,VALID,322.0,VALID,0.731,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.273,
1/11/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,10.241,VALID,10.264,VALID,10.217,VALID,23.291,VALID,23.324,VALID,23.271,VALID,12.337,VALID,12.371,VALID,12.282,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,421.082,VALID,422.363,VALID,419.922,VALID,316.0,VALID,295.0,VALID,10.0,VALID,0.433,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.27,
1/11/18,4:20:02 AM,VALID,672.325,VALID,738.1,VALID,616.6,VALID,46.82,VALID,55.5,VALID,38.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.039,VALID,0.0,VALID,10.229,VALID,10.241,VALID,10.217,VALID,23.246,VALID,23.271,VALID,23.218,VALID,12.337,VALID,12.371,VALID,12.326,VALID,21.69,VALID,21.7,VALID,21.6,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,424.011,VALID,425.415,VALID,422.974,VALID,301.0,VALID,297.0,VALID,295.0,VALID,0.906,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.261,
1/11/18,4:30:02 AM,VALID,901.15,VALID,901.2,VALID,901.1,VALID,17.875,VALID,17.9,VALID,17.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,10.21,VALID,10.241,VALID,10.194,VALID,23.2,VALID,23.218,VALID,23.183,VALID,12.32,VALID,12.326,VALID,12.304,VALID,21.63,VALID,21.7,VALID,21.6,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,426.941,VALID,428.467,VALID,425.415,VALID,298.0,VALID,307.0,VALID,304.0,VALID,0.875,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.244,
1/11/18,4:40:02 AM,VALID,840.667,VALID,901.2,VALID,617.4,VALID,22.8,VALID,46.8,VALID,17.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.051,VALID,0.0,VALID,10.185,VALID,10.217,VALID,10.148,VALID,23.163,VALID,23.183,VALID,23.148,VALID,12.297,VALID,12.326,VALID,12.259,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,431.763,VALID,434.57,VALID,429.077,VALID,316.0,VALID,317.0,VALID,313.0,VALID,1.125,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.257,
1/11/18,4:50:02 AM,VALID,794.45,VALID,901.6,VALID,687.3,VALID,27.0,VALID,45.9,VALID,17.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.032,VALID,0.0,VALID,10.159,VALID,10.171,VALID,10.148,VALID,23.132,VALID,23.148,VALID,23.113,VALID,12.286,VALID,12.326,VALID,12.237,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,435.608,VALID,435.791,VALID,434.57,VALID,317.0,VALID,314.0,VALID,338.0,VALID,0.88,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.257,
1/11/18,5:00:02 AM,VALID,902.0,VALID,902.1,VALID,901.9,VALID,17.525,VALID,17.6,VALID,17.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,10.139,VALID,10.148,VALID,10.125,VALID,23.105,VALID,23.13,VALID,23.078,VALID,12.271,VALID,12.304,VALID,12.237,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,435.791,VALID,435.791,VALID,435.791,VALID,306.0,VALID,298.0,VALID,307.0,VALID,0.678,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.254,
1/11/18,5:10:02 AM,VALID,901.971,VALID,902.1,VALID,901.9,VALID,17.525,VALID,17.6,VALID,17.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.055,VALID,0.0,VALID,10.136,VALID,10.148,VALID,10.125,VALID,23.061,VALID,23.078,VALID,23.042,VALID,12.264,VALID,12.304,VALID,12.237,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,436.279,VALID,436.401,VALID,435.791,VALID,300.0,VALID,321.0,VALID,288.0,VALID,0.66,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.251,
1/11/18,5:20:02 AM,VALID,901.825,VALID,901.9,VALID,901.7,VALID,17.6,VALID,17.6,VALID,17.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.036,VALID,0.0,VALID,10.134,VALID,10.148,VALID,10.125,VALID,23.033,VALID,23.042,VALID,23.007,VALID,12.251,VALID,12.282,VALID,12.215,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.94,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,436.646,VALID,437.012,VALID,436.401,VALID,254.0,VALID,265.0,VALID,268.0,VALID,0.327,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.251,
1/11/18,5:30:02 AM,VALID,840.245,VALID,902.5,VALID,532.4,VALID,25.263,VALID,69.1,VALID,17.4,VALID,89.467,VALID,91.8,VALID,86.0,VALID,0.024,VALID,0.06,VALID,0.0,VALID,10.113,VALID,10.125,VALID,10.102,VALID,23.019,VALID,23.025,VALID,23.007,VALID,12.244,VALID,12.259,VALID,12.215,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,437.622,VALID,438.232,VALID,437.012,VALID,281.0,VALID,276.0,VALID,230.0,VALID,0.668,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.25,
1/11/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.041,VALID,0.0,VALID,10.106,VALID,10.125,VALID,10.102,VALID,23.005,VALID,23.007,VALID,22.989,VALID,12.242,VALID,12.282,VALID,12.215,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,438.477,VALID,438.843,VALID,438.232,VALID,303.0,VALID,315.0,VALID,270.0,VALID,0.757,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.235,
1/11/18,5:50:02 AM,VALID,900.9,VALID,900.9,VALID,900.9,VALID,27.0,VALID,36.3,VALID,17.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.099,VALID,10.102,VALID,10.079,VALID,22.973,VALID,22.989,VALID,22.954,VALID,12.233,VALID,12.259,VALID,12.193,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,439.331,VALID,439.453,VALID,438.843,VALID,317.0,VALID,320.0,VALID,327.0,VALID,0.737,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.233,
1/11/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.097,VALID,10.102,VALID,10.079,VALID,22.95,VALID,22.972,VALID,22.936,VALID,12.217,VALID,12.259,VALID,12.17,VALID,21.6,VALID,21.6,VALID,21.6,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,440.063,VALID,440.063,VALID,440.063,VALID,313.0,VALID,326.0,VALID,298.0,VALID,0.652,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.244,
