,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/30/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.033,VALID,0.0,VALID,9.574,VALID,9.59,VALID,9.567,VALID,18.639,VALID,18.654,VALID,18.635,VALID,10.591,VALID,10.632,VALID,10.54,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.51,VALID,20.6,VALID,20.5,VALID,20.81,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,31.0,VALID,78.0,VALID,165.0,VALID,1.923,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.375,
11/30/17,1:40:02 AM,VALID,698.8,VALID,698.8,VALID,698.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.028,VALID,0.0,VALID,9.576,VALID,9.59,VALID,9.567,VALID,18.634,VALID,18.654,VALID,18.615,VALID,10.597,VALID,10.609,VALID,10.586,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.52,VALID,20.6,VALID,20.5,VALID,20.82,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,53.0,VALID,47.0,VALID,343.0,VALID,2.37,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.363,
11/30/17,1:50:02 AM,VALID,706.133,VALID,897.6,VALID,559.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.643,VALID,18.654,VALID,18.635,VALID,10.604,VALID,10.632,VALID,10.586,VALID,21.69,VALID,21.7,VALID,21.6,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.83,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,50.0,VALID,24.0,VALID,37.0,VALID,1.989,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.348,
11/30/17,2:00:02 AM,VALID,645.8,VALID,645.8,VALID,645.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,9.569,VALID,9.59,VALID,9.567,VALID,18.642,VALID,18.654,VALID,18.635,VALID,10.597,VALID,10.632,VALID,10.563,VALID,21.67,VALID,21.7,VALID,21.6,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.84,VALID,20.9,VALID,20.8,VALID,330.017,VALID,330.2,VALID,329.59,VALID,40.0,VALID,58.0,VALID,320.0,VALID,1.813,VALID,5.0,VALID,0.102,VALID,0.0,VALID,12.356,
11/30/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.046,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.629,VALID,18.654,VALID,18.615,VALID,10.591,VALID,10.609,VALID,10.54,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.8,VALID,20.8,VALID,20.8,VALID,329.834,VALID,330.2,VALID,329.59,VALID,51.0,VALID,52.0,VALID,262.0,VALID,2.384,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.353,
11/30/17,2:20:02 AM,VALID,651.55,VALID,707.8,VALID,595.3,VALID,47.4,VALID,54.8,VALID,40.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.053,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.644,VALID,18.654,VALID,18.635,VALID,10.584,VALID,10.609,VALID,10.54,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.51,VALID,20.6,VALID,20.5,VALID,20.84,VALID,20.9,VALID,20.8,VALID,330.322,VALID,330.811,VALID,330.2,VALID,59.0,VALID,68.0,VALID,96.0,VALID,1.755,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.346,
11/30/17,2:30:02 AM,VALID,865.085,VALID,897.8,VALID,639.9,VALID,18.65,VALID,47.4,VALID,13.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.048,VALID,0.0,VALID,9.574,VALID,9.59,VALID,9.567,VALID,18.633,VALID,18.654,VALID,18.615,VALID,10.586,VALID,10.632,VALID,10.54,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.51,VALID,20.6,VALID,20.5,VALID,20.82,VALID,20.9,VALID,20.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,20.0,VALID,46.0,VALID,305.0,VALID,1.826,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.34,
11/30/17,2:40:02 AM,VALID,897.22,VALID,897.4,VALID,896.9,VALID,13.9,VALID,13.9,VALID,13.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.031,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.642,VALID,18.654,VALID,18.635,VALID,10.604,VALID,10.632,VALID,10.563,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.87,VALID,20.9,VALID,20.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,345.0,VALID,347.0,VALID,209.0,VALID,1.413,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.334,
11/30/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.018,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.637,VALID,18.654,VALID,18.615,VALID,10.581,VALID,10.609,VALID,10.563,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.52,VALID,20.6,VALID,20.5,VALID,20.85,VALID,20.9,VALID,20.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,12.0,VALID,9.0,VALID,186.0,VALID,1.418,VALID,5.297,VALID,0.102,VALID,0.0,VALID,12.327,
11/30/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.046,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.649,VALID,18.654,VALID,18.635,VALID,10.591,VALID,10.609,VALID,10.563,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.53,VALID,20.6,VALID,20.5,VALID,20.88,VALID,20.9,VALID,20.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,28.0,VALID,350.0,VALID,35.0,VALID,1.641,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.308,
11/30/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.037,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.646,VALID,18.654,VALID,18.635,VALID,10.591,VALID,10.632,VALID,10.54,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.51,VALID,20.6,VALID,20.5,VALID,20.86,VALID,20.9,VALID,20.8,VALID,330.688,VALID,330.811,VALID,330.2,VALID,53.0,VALID,360.0,VALID,79.0,VALID,1.595,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.3,
11/30/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.648,VALID,18.654,VALID,18.635,VALID,10.572,VALID,10.586,VALID,10.54,VALID,21.6,VALID,21.6,VALID,21.6,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.88,VALID,20.9,VALID,20.8,VALID,330.322,VALID,330.811,VALID,330.2,VALID,34.0,VALID,72.0,VALID,101.0,VALID,1.893,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.304,
11/30/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.033,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.641,VALID,18.654,VALID,18.635,VALID,10.584,VALID,10.609,VALID,10.54,VALID,21.58,VALID,21.6,VALID,21.5,VALID,20.52,VALID,20.6,VALID,20.5,VALID,20.87,VALID,20.9,VALID,20.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,21.0,VALID,48.0,VALID,95.0,VALID,1.762,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.299,
11/30/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.643,VALID,18.654,VALID,18.635,VALID,10.581,VALID,10.586,VALID,10.563,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.54,VALID,20.6,VALID,20.5,VALID,20.87,VALID,20.9,VALID,20.8,VALID,330.139,VALID,330.2,VALID,329.59,VALID,16.0,VALID,341.0,VALID,117.0,VALID,1.451,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.294,
11/30/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.648,VALID,18.654,VALID,18.635,VALID,10.595,VALID,10.609,VALID,10.586,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.52,VALID,20.6,VALID,20.5,VALID,20.89,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,349.0,VALID,354.0,VALID,359.0,VALID,2.121,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.287,
11/30/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.018,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.64,VALID,18.654,VALID,18.635,VALID,10.581,VALID,10.609,VALID,10.563,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.51,VALID,20.6,VALID,20.5,VALID,20.88,VALID,20.9,VALID,20.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,360.0,VALID,349.0,VALID,235.0,VALID,2.267,VALID,5.703,VALID,0.297,VALID,0.0,VALID,12.281,
11/30/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.028,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.646,VALID,18.674,VALID,18.635,VALID,10.57,VALID,10.586,VALID,10.54,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.52,VALID,20.6,VALID,20.5,VALID,20.86,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,3.0,VALID,24.0,VALID,155.0,VALID,2.107,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.275,
11/30/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.047,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.643,VALID,18.654,VALID,18.615,VALID,10.595,VALID,10.609,VALID,10.586,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.53,VALID,20.6,VALID,20.5,VALID,20.87,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,353.0,VALID,342.0,VALID,164.0,VALID,2.278,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.253,
11/30/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.019,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.649,VALID,18.674,VALID,18.635,VALID,10.597,VALID,10.609,VALID,10.586,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.56,VALID,20.6,VALID,20.5,VALID,20.87,VALID,20.9,VALID,20.8,VALID,329.773,VALID,330.2,VALID,329.59,VALID,346.0,VALID,333.0,VALID,86.0,VALID,1.857,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.257,
11/30/17,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.042,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.644,VALID,18.654,VALID,18.635,VALID,10.581,VALID,10.609,VALID,10.54,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.54,VALID,20.6,VALID,20.5,VALID,20.89,VALID,20.9,VALID,20.8,VALID,329.651,VALID,330.2,VALID,329.59,VALID,346.0,VALID,346.0,VALID,358.0,VALID,1.948,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.259,
11/30/17,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.027,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,18.648,VALID,18.654,VALID,18.635,VALID,10.588,VALID,10.609,VALID,10.563,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.56,VALID,20.6,VALID,20.5,VALID,20.87,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,1.0,VALID,346.0,VALID,9.0,VALID,2.404,VALID,4.398,VALID,1.203,VALID,0.0,VALID,12.255,
11/30/17,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.028,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.646,VALID,18.654,VALID,18.635,VALID,10.575,VALID,10.609,VALID,10.54,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.54,VALID,20.6,VALID,20.5,VALID,20.88,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,15.0,VALID,26.0,VALID,12.0,VALID,2.102,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.251,
11/30/17,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.646,VALID,18.654,VALID,18.635,VALID,10.558,VALID,10.586,VALID,10.517,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.56,VALID,20.6,VALID,20.5,VALID,20.9,VALID,21.0,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,358.0,VALID,339.0,VALID,216.0,VALID,1.946,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.249,
11/30/17,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.648,VALID,18.654,VALID,18.635,VALID,10.558,VALID,10.586,VALID,10.54,VALID,21.5,VALID,21.5,VALID,21.5,VALID,20.59,VALID,20.6,VALID,20.5,VALID,20.89,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,355.0,VALID,3.0,VALID,39.0,VALID,2.342,VALID,5.5,VALID,0.5,VALID,0.0,VALID,12.244,
11/30/17,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,18.637,VALID,18.654,VALID,18.615,VALID,10.579,VALID,10.586,VALID,10.54,VALID,21.49,VALID,21.5,VALID,21.4,VALID,20.59,VALID,20.6,VALID,20.5,VALID,20.86,VALID,20.9,VALID,20.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,16.0,VALID,43.0,VALID,303.0,VALID,2.259,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.239,
11/30/17,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,9.566,VALID,9.567,VALID,9.543,VALID,18.646,VALID,18.674,VALID,18.635,VALID,10.57,VALID,10.609,VALID,10.54,VALID,21.43,VALID,21.5,VALID,21.4,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.89,VALID,20.9,VALID,20.8,VALID,329.651,VALID,330.2,VALID,329.59,VALID,20.0,VALID,48.0,VALID,145.0,VALID,2.163,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.217,
11/30/17,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.055,VALID,0.0,VALID,9.565,VALID,9.567,VALID,9.543,VALID,18.649,VALID,18.674,VALID,18.635,VALID,10.579,VALID,10.609,VALID,10.54,VALID,21.4,VALID,21.4,VALID,21.4,VALID,20.57,VALID,20.6,VALID,20.5,VALID,20.9,VALID,20.9,VALID,20.9,VALID,329.59,VALID,329.59,VALID,329.59,VALID,21.0,VALID,5.0,VALID,21.0,VALID,1.799,VALID,2.898,VALID,0.898,VALID,0.0,VALID,12.229,
11/30/17,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.057,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,18.652,VALID,18.674,VALID,18.635,VALID,10.575,VALID,10.586,VALID,10.54,VALID,21.4,VALID,21.4,VALID,21.4,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.89,VALID,20.9,VALID,20.8,VALID,329.651,VALID,330.2,VALID,329.59,VALID,9.0,VALID,35.0,VALID,59.0,VALID,1.637,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.232,
