,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/21/17,1:30:02 AM,VALID,902.278,VALID,902.4,VALID,902.1,VALID,15.99,VALID,16.0,VALID,15.9,VALID,87.482,VALID,88.0,VALID,87.2,VALID,0.002,VALID,0.008,VALID,0.0,VALID,24.63,VALID,24.65,VALID,24.565,VALID,19.956,VALID,19.965,VALID,19.927,VALID,10.657,VALID,10.678,VALID,10.632,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.23,VALID,17.3,VALID,17.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,6.0,VALID,12.0,VALID,282.0,VALID,3.471,VALID,7.398,VALID,0.398,VALID,0.0,VALID,12.382,
5/21/17,1:40:02 AM,VALID,902.298,VALID,902.4,VALID,902.2,VALID,16.0,VALID,16.0,VALID,16.0,VALID,87.328,VALID,87.5,VALID,87.2,VALID,0.006,VALID,0.029,VALID,0.0,VALID,24.541,VALID,24.565,VALID,24.531,VALID,19.954,VALID,19.965,VALID,19.946,VALID,10.682,VALID,10.724,VALID,10.655,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.22,VALID,17.3,VALID,17.2,VALID,330.078,VALID,330.2,VALID,329.59,VALID,357.0,VALID,9.0,VALID,246.0,VALID,3.336,VALID,7.398,VALID,0.602,VALID,0.0,VALID,12.378,
5/21/17,1:50:02 AM,VALID,902.283,VALID,902.3,VALID,902.2,VALID,16.0,VALID,16.0,VALID,16.0,VALID,87.31,VALID,87.5,VALID,87.2,VALID,0.001,VALID,0.006,VALID,0.0,VALID,24.499,VALID,24.531,VALID,24.446,VALID,19.956,VALID,19.965,VALID,19.946,VALID,10.692,VALID,10.724,VALID,10.678,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.22,VALID,17.3,VALID,17.2,VALID,329.956,VALID,330.2,VALID,329.59,VALID,357.0,VALID,16.0,VALID,285.0,VALID,3.064,VALID,6.203,VALID,0.5,VALID,0.0,VALID,12.374,
5/21/17,2:00:02 AM,VALID,902.078,VALID,902.2,VALID,902.0,VALID,15.99,VALID,16.0,VALID,15.9,VALID,87.318,VALID,87.6,VALID,87.2,VALID,0.001,VALID,0.008,VALID,0.0,VALID,24.398,VALID,24.446,VALID,24.361,VALID,19.949,VALID,19.965,VALID,19.946,VALID,10.708,VALID,10.747,VALID,10.678,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.79,VALID,17.8,VALID,17.7,VALID,17.21,VALID,17.3,VALID,17.2,VALID,329.895,VALID,330.2,VALID,329.59,VALID,360.0,VALID,6.0,VALID,281.0,VALID,3.58,VALID,8.5,VALID,0.297,VALID,0.0,VALID,12.37,
5/21/17,2:10:02 AM,VALID,902.032,VALID,902.1,VALID,901.9,VALID,15.973,VALID,16.0,VALID,15.9,VALID,87.558,VALID,87.9,VALID,87.2,VALID,0.011,VALID,0.048,VALID,0.0,VALID,24.349,VALID,24.395,VALID,24.19,VALID,19.948,VALID,19.965,VALID,19.927,VALID,10.733,VALID,10.769,VALID,10.701,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.22,VALID,17.3,VALID,17.2,VALID,329.895,VALID,330.2,VALID,329.59,VALID,359.0,VALID,345.0,VALID,324.0,VALID,3.422,VALID,7.0,VALID,0.398,VALID,0.0,VALID,12.351,
5/21/17,2:20:02 AM,VALID,901.89,VALID,902.0,VALID,901.8,VALID,15.925,VALID,16.0,VALID,15.9,VALID,87.833,VALID,88.0,VALID,87.6,VALID,0.004,VALID,0.036,VALID,0.0,VALID,24.175,VALID,24.224,VALID,24.121,VALID,19.956,VALID,19.965,VALID,19.946,VALID,10.74,VALID,10.769,VALID,10.701,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,330.139,VALID,330.2,VALID,329.59,VALID,10.0,VALID,7.0,VALID,70.0,VALID,3.042,VALID,7.0,VALID,0.297,VALID,0.0,VALID,12.35,
5/21/17,2:30:02 AM,VALID,901.835,VALID,901.9,VALID,901.7,VALID,15.957,VALID,16.0,VALID,15.9,VALID,87.797,VALID,87.9,VALID,87.7,VALID,0.008,VALID,0.029,VALID,0.0,VALID,24.079,VALID,24.121,VALID,24.018,VALID,19.948,VALID,19.965,VALID,19.927,VALID,10.742,VALID,10.769,VALID,10.724,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.23,VALID,17.3,VALID,17.2,VALID,330.078,VALID,330.2,VALID,329.59,VALID,355.0,VALID,359.0,VALID,316.0,VALID,3.033,VALID,7.5,VALID,0.602,VALID,0.0,VALID,12.356,
5/21/17,2:40:02 AM,VALID,901.693,VALID,901.7,VALID,901.6,VALID,15.987,VALID,16.0,VALID,15.9,VALID,87.808,VALID,88.1,VALID,87.6,VALID,0.003,VALID,0.024,VALID,0.0,VALID,24.012,VALID,24.07,VALID,24.001,VALID,19.952,VALID,19.965,VALID,19.946,VALID,10.758,VALID,10.792,VALID,10.747,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.23,VALID,17.3,VALID,17.2,VALID,330.139,VALID,330.2,VALID,329.59,VALID,359.0,VALID,12.0,VALID,213.0,VALID,3.076,VALID,6.898,VALID,0.203,VALID,0.0,VALID,12.353,
5/21/17,2:50:02 AM,VALID,901.572,VALID,901.7,VALID,901.5,VALID,15.9,VALID,15.9,VALID,15.9,VALID,88.243,VALID,88.5,VALID,88.0,VALID,0.017,VALID,0.041,VALID,0.0,VALID,23.99,VALID,24.001,VALID,23.984,VALID,19.95,VALID,19.965,VALID,19.927,VALID,10.772,VALID,10.815,VALID,10.747,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.23,VALID,17.3,VALID,17.2,VALID,330.139,VALID,330.2,VALID,329.59,VALID,1.0,VALID,12.0,VALID,239.0,VALID,2.564,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.35,
5/21/17,3:00:02 AM,VALID,901.486,VALID,901.5,VALID,901.4,VALID,15.895,VALID,15.9,VALID,15.8,VALID,88.53,VALID,88.7,VALID,88.3,VALID,0.004,VALID,0.021,VALID,0.0,VALID,23.973,VALID,23.984,VALID,23.967,VALID,19.943,VALID,19.965,VALID,19.927,VALID,10.783,VALID,10.815,VALID,10.747,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.791,VALID,17.8,VALID,17.7,VALID,17.25,VALID,17.3,VALID,17.2,VALID,330.017,VALID,330.2,VALID,329.59,VALID,14.0,VALID,17.0,VALID,265.0,VALID,2.781,VALID,7.102,VALID,0.797,VALID,0.0,VALID,12.344,
5/21/17,3:10:02 AM,VALID,901.406,VALID,901.5,VALID,901.4,VALID,15.825,VALID,15.9,VALID,15.8,VALID,88.981,VALID,89.2,VALID,88.6,VALID,0.018,VALID,0.032,VALID,0.0,VALID,23.922,VALID,23.967,VALID,23.88,VALID,19.935,VALID,19.946,VALID,19.927,VALID,10.797,VALID,10.815,VALID,10.769,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.26,VALID,17.3,VALID,17.2,VALID,330.139,VALID,330.2,VALID,329.59,VALID,11.0,VALID,8.0,VALID,314.0,VALID,2.546,VALID,4.203,VALID,1.5,VALID,0.0,VALID,12.34,
5/21/17,3:20:02 AM,VALID,901.362,VALID,901.4,VALID,901.3,VALID,15.719,VALID,15.8,VALID,15.7,VALID,89.624,VALID,90.0,VALID,89.3,VALID,0.003,VALID,0.021,VALID,0.0,VALID,23.861,VALID,23.88,VALID,23.846,VALID,19.935,VALID,19.946,VALID,19.908,VALID,10.815,VALID,10.838,VALID,10.792,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.22,VALID,17.3,VALID,17.2,VALID,331.055,VALID,332.031,VALID,330.2,VALID,8.0,VALID,343.0,VALID,312.0,VALID,3.066,VALID,5.102,VALID,0.797,VALID,0.0,VALID,12.336,
5/21/17,3:30:02 AM,VALID,901.25,VALID,901.3,VALID,901.2,VALID,15.623,VALID,15.7,VALID,15.6,VALID,90.22,VALID,90.5,VALID,90.0,VALID,0.006,VALID,0.035,VALID,0.0,VALID,23.821,VALID,23.846,VALID,23.777,VALID,19.943,VALID,19.946,VALID,19.927,VALID,10.833,VALID,10.861,VALID,10.792,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,333.008,VALID,333.252,VALID,332.642,VALID,14.0,VALID,51.0,VALID,31.0,VALID,2.914,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.314,
5/21/17,3:40:02 AM,VALID,901.228,VALID,901.3,VALID,901.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,90.648,VALID,90.8,VALID,90.5,VALID,0.008,VALID,0.039,VALID,0.0,VALID,23.783,VALID,23.794,VALID,23.742,VALID,19.927,VALID,19.946,VALID,19.908,VALID,10.838,VALID,10.884,VALID,10.815,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.27,VALID,17.3,VALID,17.2,VALID,334.229,VALID,335.083,VALID,333.862,VALID,355.0,VALID,350.0,VALID,83.0,VALID,2.395,VALID,5.797,VALID,0.203,VALID,0.0,VALID,12.321,
5/21/17,3:50:02 AM,VALID,901.307,VALID,901.4,VALID,901.2,VALID,15.512,VALID,15.6,VALID,15.5,VALID,90.957,VALID,91.1,VALID,90.8,VALID,0.008,VALID,0.021,VALID,0.0,VALID,23.729,VALID,23.742,VALID,23.725,VALID,19.918,VALID,19.946,VALID,19.889,VALID,10.856,VALID,10.884,VALID,10.838,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.27,VALID,17.3,VALID,17.2,VALID,335.083,VALID,335.693,VALID,334.473,VALID,4.0,VALID,39.0,VALID,176.0,VALID,2.085,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.323,
5/21/17,4:00:02 AM,VALID,901.308,VALID,901.4,VALID,901.2,VALID,15.577,VALID,15.7,VALID,15.5,VALID,90.24,VALID,90.8,VALID,89.7,VALID,0.002,VALID,0.009,VALID,0.0,VALID,23.708,VALID,23.725,VALID,23.672,VALID,19.92,VALID,19.927,VALID,19.908,VALID,10.861,VALID,10.884,VALID,10.838,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.26,VALID,17.3,VALID,17.2,VALID,333.374,VALID,334.473,VALID,332.642,VALID,350.0,VALID,11.0,VALID,343.0,VALID,3.546,VALID,7.5,VALID,1.102,VALID,0.0,VALID,12.32,
5/21/17,4:10:02 AM,VALID,901.397,VALID,901.5,VALID,901.3,VALID,15.673,VALID,15.7,VALID,15.6,VALID,89.52,VALID,89.7,VALID,89.4,VALID,0.006,VALID,0.025,VALID,0.0,VALID,23.62,VALID,23.69,VALID,23.533,VALID,19.912,VALID,19.927,VALID,19.889,VALID,10.875,VALID,10.907,VALID,10.838,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.28,VALID,17.3,VALID,17.2,VALID,333.801,VALID,335.083,VALID,332.031,VALID,348.0,VALID,346.0,VALID,359.0,VALID,3.007,VALID,5.5,VALID,0.703,VALID,0.04,VALID,12.316,
5/21/17,4:20:02 AM,VALID,901.305,VALID,901.4,VALID,901.3,VALID,15.6,VALID,15.6,VALID,15.6,VALID,89.388,VALID,89.6,VALID,89.2,VALID,0.003,VALID,0.026,VALID,0.0,VALID,23.464,VALID,23.533,VALID,23.429,VALID,19.91,VALID,19.927,VALID,19.889,VALID,10.872,VALID,10.907,VALID,10.838,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.27,VALID,17.3,VALID,17.2,VALID,333.374,VALID,333.862,VALID,332.642,VALID,354.0,VALID,8.0,VALID,166.0,VALID,1.951,VALID,6.297,VALID,0.297,VALID,0.0,VALID,12.312,
5/21/17,4:30:02 AM,VALID,901.192,VALID,901.3,VALID,901.1,VALID,15.6,VALID,15.6,VALID,15.6,VALID,89.228,VALID,89.5,VALID,88.8,VALID,0.009,VALID,0.033,VALID,0.0,VALID,23.412,VALID,23.446,VALID,23.359,VALID,19.908,VALID,19.927,VALID,19.889,VALID,10.888,VALID,10.907,VALID,10.861,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,332.031,VALID,332.642,VALID,331.421,VALID,352.0,VALID,14.0,VALID,316.0,VALID,2.366,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.309,
5/21/17,4:40:02 AM,VALID,901.037,VALID,901.1,VALID,901.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,88.863,VALID,89.1,VALID,88.5,VALID,0.018,VALID,0.043,VALID,0.0,VALID,23.32,VALID,23.359,VALID,23.289,VALID,19.901,VALID,19.908,VALID,19.889,VALID,10.891,VALID,10.907,VALID,10.884,VALID,17.39,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.28,VALID,17.3,VALID,17.2,VALID,331.055,VALID,331.421,VALID,330.811,VALID,358.0,VALID,353.0,VALID,337.0,VALID,2.561,VALID,6.203,VALID,0.398,VALID,0.0,VALID,12.301,
5/21/17,4:50:02 AM,VALID,900.95,VALID,901.0,VALID,900.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,88.533,VALID,88.7,VALID,88.3,VALID,0.014,VALID,0.031,VALID,0.0,VALID,23.326,VALID,23.376,VALID,23.306,VALID,19.901,VALID,19.908,VALID,19.889,VALID,10.911,VALID,10.952,VALID,10.884,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,7.0,VALID,344.0,VALID,223.0,VALID,2.514,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.28,
5/21/17,5:00:02 AM,VALID,900.85,VALID,900.9,VALID,900.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,88.536,VALID,88.6,VALID,88.4,VALID,0.008,VALID,0.025,VALID,0.0,VALID,23.274,VALID,23.306,VALID,23.183,VALID,19.887,VALID,19.908,VALID,19.851,VALID,10.911,VALID,10.952,VALID,10.884,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.28,VALID,17.3,VALID,17.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,24.0,VALID,10.0,VALID,28.0,VALID,3.076,VALID,5.203,VALID,1.0,VALID,0.0,VALID,12.292,
5/21/17,5:10:02 AM,VALID,900.647,VALID,900.8,VALID,900.5,VALID,15.505,VALID,15.6,VALID,15.5,VALID,88.5,VALID,88.6,VALID,88.4,VALID,0.003,VALID,0.01,VALID,0.0,VALID,23.167,VALID,23.183,VALID,23.148,VALID,19.889,VALID,19.908,VALID,19.87,VALID,10.929,VALID,10.952,VALID,10.907,VALID,17.39,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.28,VALID,17.3,VALID,17.2,VALID,330.75,VALID,330.811,VALID,330.2,VALID,26.0,VALID,77.0,VALID,32.0,VALID,2.508,VALID,4.398,VALID,0.5,VALID,0.0,VALID,12.294,
5/21/17,5:20:02 AM,VALID,900.392,VALID,900.5,VALID,900.3,VALID,15.413,VALID,15.5,VALID,15.4,VALID,88.779,VALID,88.9,VALID,88.7,VALID,0.01,VALID,0.027,VALID,0.0,VALID,23.148,VALID,23.148,VALID,23.148,VALID,19.885,VALID,19.889,VALID,19.87,VALID,10.932,VALID,10.952,VALID,10.907,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,35.0,VALID,49.0,VALID,88.0,VALID,1.707,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.29,
5/21/17,5:30:02 AM,VALID,900.682,VALID,900.8,VALID,900.4,VALID,15.4,VALID,15.4,VALID,15.4,VALID,88.893,VALID,88.9,VALID,88.8,VALID,0.014,VALID,0.032,VALID,0.0,VALID,23.079,VALID,23.148,VALID,23.025,VALID,19.884,VALID,19.889,VALID,19.87,VALID,10.943,VALID,10.998,VALID,10.907,VALID,17.38,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.3,VALID,17.3,VALID,17.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,343.0,VALID,24.0,VALID,348.0,VALID,1.754,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.286,
5/21/17,5:40:02 AM,VALID,900.878,VALID,901.0,VALID,900.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,88.762,VALID,88.8,VALID,88.7,VALID,0.002,VALID,0.018,VALID,0.0,VALID,23.003,VALID,23.025,VALID,22.972,VALID,19.881,VALID,19.889,VALID,19.87,VALID,10.945,VALID,10.975,VALID,10.929,VALID,17.39,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,341.0,VALID,355.0,VALID,254.0,VALID,2.11,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.283,
5/21/17,5:50:02 AM,VALID,900.92,VALID,901.0,VALID,900.9,VALID,15.458,VALID,15.5,VALID,15.4,VALID,88.692,VALID,88.8,VALID,88.6,VALID,0.011,VALID,0.028,VALID,0.0,VALID,22.937,VALID,22.972,VALID,22.901,VALID,19.878,VALID,19.889,VALID,19.851,VALID,10.954,VALID,10.975,VALID,10.929,VALID,17.37,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,334.0,VALID,342.0,VALID,261.0,VALID,2.316,VALID,4.5,VALID,0.398,VALID,0.0,VALID,12.28,
5/21/17,6:00:02 AM,VALID,900.762,VALID,900.9,VALID,900.6,VALID,15.435,VALID,15.5,VALID,15.4,VALID,88.785,VALID,88.9,VALID,88.7,VALID,0.007,VALID,0.037,VALID,0.0,VALID,22.884,VALID,22.936,VALID,22.865,VALID,19.863,VALID,19.889,VALID,19.851,VALID,10.964,VALID,10.998,VALID,10.929,VALID,17.37,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,351.0,VALID,332.0,VALID,45.0,VALID,1.916,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.271,
5/21/17,6:10:02 AM,VALID,900.702,VALID,900.8,VALID,900.7,VALID,15.462,VALID,15.5,VALID,15.4,VALID,88.675,VALID,88.9,VALID,88.4,VALID,0.013,VALID,0.042,VALID,0.0,VALID,22.832,VALID,22.865,VALID,22.759,VALID,19.866,VALID,19.889,VALID,19.851,VALID,10.97,VALID,10.998,VALID,10.929,VALID,17.38,VALID,17.4,VALID,17.3,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.3,VALID,17.3,VALID,17.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,354.0,VALID,36.0,VALID,340.0,VALID,2.069,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.259,
