,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/20/17,2:00:02 AM,VALID,906.035,VALID,906.1,VALID,906.0,VALID,16.1,VALID,16.1,VALID,16.1,VALID,95.652,VALID,98.3,VALID,93.6,VALID,0.005,VALID,0.022,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.477,VALID,16.491,VALID,16.45,VALID,6.337,VALID,6.372,VALID,6.323,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.47,VALID,18.5,VALID,18.4,VALID,398.499,VALID,400.391,VALID,396.118,VALID,82.0,VALID,67.0,VALID,171.0,VALID,1.707,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.351,
9/20/17,2:10:02 AM,VALID,906.021,VALID,906.1,VALID,905.9,VALID,16.1,VALID,16.1,VALID,16.1,VALID,95.05,VALID,97.1,VALID,91.8,VALID,0.006,VALID,0.024,VALID,0.0,VALID,2.692,VALID,2.716,VALID,2.69,VALID,16.485,VALID,16.491,VALID,16.471,VALID,6.345,VALID,6.372,VALID,6.323,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.25,VALID,18.3,VALID,18.2,VALID,18.47,VALID,18.5,VALID,18.4,VALID,393.494,VALID,396.118,VALID,391.235,VALID,79.0,VALID,65.0,VALID,81.0,VALID,1.591,VALID,3.0,VALID,0.898,VALID,0.0,VALID,12.363,
9/20/17,2:20:02 AM,VALID,906.011,VALID,906.1,VALID,905.9,VALID,16.006,VALID,16.1,VALID,16.0,VALID,93.689,VALID,99.0,VALID,91.3,VALID,0.004,VALID,0.021,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.479,VALID,16.491,VALID,16.471,VALID,6.345,VALID,6.372,VALID,6.298,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.45,VALID,18.5,VALID,18.4,VALID,388.367,VALID,390.625,VALID,386.353,VALID,83.0,VALID,79.0,VALID,104.0,VALID,2.275,VALID,3.398,VALID,1.203,VALID,0.0,VALID,12.363,
9/20/17,2:30:02 AM,VALID,905.958,VALID,906.0,VALID,905.9,VALID,15.996,VALID,16.0,VALID,15.9,VALID,93.021,VALID,98.4,VALID,90.0,VALID,0.006,VALID,0.033,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.477,VALID,16.491,VALID,16.471,VALID,6.35,VALID,6.372,VALID,6.323,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.45,VALID,18.5,VALID,18.4,VALID,383.423,VALID,385.742,VALID,380.859,VALID,61.0,VALID,71.0,VALID,49.0,VALID,1.881,VALID,2.797,VALID,0.602,VALID,0.0,VALID,12.359,
9/20/17,2:40:02 AM,VALID,906.028,VALID,906.1,VALID,906.0,VALID,15.9,VALID,15.9,VALID,15.9,VALID,99.6,VALID,100.0,VALID,96.4,VALID,0.006,VALID,0.021,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.479,VALID,16.491,VALID,16.471,VALID,6.347,VALID,6.372,VALID,6.323,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.48,VALID,18.5,VALID,18.4,VALID,377.869,VALID,380.249,VALID,375.366,VALID,71.0,VALID,68.0,VALID,89.0,VALID,2.085,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.355,
9/20/17,2:50:02 AM,VALID,906.015,VALID,906.1,VALID,906.0,VALID,15.9,VALID,15.9,VALID,15.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.475,VALID,16.491,VALID,16.471,VALID,6.347,VALID,6.372,VALID,6.323,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.49,VALID,18.5,VALID,18.4,VALID,372.253,VALID,374.756,VALID,369.873,VALID,57.0,VALID,43.0,VALID,99.0,VALID,1.907,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.35,
9/20/17,3:00:02 AM,VALID,906.045,VALID,906.1,VALID,906.0,VALID,15.9,VALID,15.9,VALID,15.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.006,VALID,0.017,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.475,VALID,16.491,VALID,16.45,VALID,6.347,VALID,6.372,VALID,6.298,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.21,VALID,18.3,VALID,18.2,VALID,18.49,VALID,18.5,VALID,18.4,VALID,366.516,VALID,369.263,VALID,363.77,VALID,53.0,VALID,34.0,VALID,47.0,VALID,1.834,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.344,
9/20/17,3:10:02 AM,VALID,906.153,VALID,906.3,VALID,906.0,VALID,15.9,VALID,15.9,VALID,15.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.479,VALID,16.491,VALID,16.471,VALID,6.34,VALID,6.372,VALID,6.323,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,359.314,VALID,363.159,VALID,355.835,VALID,12.0,VALID,29.0,VALID,85.0,VALID,1.839,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.333,
9/20/17,3:20:02 AM,VALID,906.357,VALID,906.4,VALID,906.3,VALID,15.862,VALID,15.9,VALID,15.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.475,VALID,16.491,VALID,16.471,VALID,6.345,VALID,6.372,VALID,6.298,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,351.135,VALID,354.614,VALID,347.9,VALID,19.0,VALID,32.0,VALID,307.0,VALID,2.29,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.317,
9/20/17,3:30:02 AM,VALID,906.383,VALID,906.4,VALID,906.3,VALID,15.732,VALID,15.8,VALID,15.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.014,VALID,0.057,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.475,VALID,16.491,VALID,16.471,VALID,6.347,VALID,6.372,VALID,6.323,VALID,19.89,VALID,19.9,VALID,19.8,VALID,18.25,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,343.994,VALID,346.68,VALID,340.576,VALID,52.0,VALID,80.0,VALID,23.0,VALID,1.959,VALID,4.0,VALID,0.797,VALID,0.0,VALID,12.326,
9/20/17,3:40:02 AM,VALID,906.325,VALID,906.4,VALID,906.3,VALID,15.655,VALID,15.7,VALID,15.6,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.008,VALID,0.035,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.475,VALID,16.491,VALID,16.471,VALID,6.342,VALID,6.372,VALID,6.298,VALID,19.83,VALID,19.9,VALID,19.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.49,VALID,18.5,VALID,18.4,VALID,337.708,VALID,339.966,VALID,335.693,VALID,70.0,VALID,51.0,VALID,77.0,VALID,2.125,VALID,3.398,VALID,0.797,VALID,0.0,VALID,12.325,
9/20/17,3:50:02 AM,VALID,906.313,VALID,906.4,VALID,906.3,VALID,15.517,VALID,15.6,VALID,15.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.011,VALID,0.03,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.473,VALID,16.491,VALID,16.45,VALID,6.337,VALID,6.372,VALID,6.323,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,334.534,VALID,335.693,VALID,333.862,VALID,31.0,VALID,14.0,VALID,118.0,VALID,1.554,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.321,
9/20/17,4:00:02 AM,VALID,906.208,VALID,906.3,VALID,906.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.017,VALID,0.05,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.471,VALID,16.491,VALID,16.45,VALID,6.347,VALID,6.372,VALID,6.323,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.28,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,333.13,VALID,333.862,VALID,332.642,VALID,6.0,VALID,33.0,VALID,303.0,VALID,1.39,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.317,
9/20/17,4:10:02 AM,VALID,906.298,VALID,906.4,VALID,906.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.016,VALID,0.043,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.461,VALID,16.471,VALID,16.45,VALID,6.342,VALID,6.372,VALID,6.323,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.28,VALID,18.3,VALID,18.2,VALID,18.52,VALID,18.6,VALID,18.5,VALID,332.031,VALID,332.031,VALID,332.031,VALID,23.0,VALID,28.0,VALID,29.0,VALID,1.328,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.312,
9/20/17,4:20:02 AM,VALID,906.302,VALID,906.4,VALID,906.3,VALID,15.428,VALID,15.5,VALID,15.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.014,VALID,0.032,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.464,VALID,16.471,VALID,16.45,VALID,6.352,VALID,6.372,VALID,6.347,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.51,VALID,18.6,VALID,18.5,VALID,331.97,VALID,332.031,VALID,331.421,VALID,17.0,VALID,29.0,VALID,351.0,VALID,1.304,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.307,
9/20/17,4:30:02 AM,VALID,906.373,VALID,906.5,VALID,906.3,VALID,15.38,VALID,15.4,VALID,15.3,VALID,99.923,VALID,100.0,VALID,99.5,VALID,0.009,VALID,0.036,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.471,VALID,16.491,VALID,16.45,VALID,6.34,VALID,6.372,VALID,6.298,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,332.031,VALID,332.031,VALID,332.031,VALID,357.0,VALID,357.0,VALID,49.0,VALID,1.315,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.292,
9/20/17,4:40:02 AM,VALID,906.472,VALID,906.6,VALID,906.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,99.38,VALID,99.9,VALID,98.6,VALID,0.014,VALID,0.038,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.469,VALID,16.491,VALID,16.45,VALID,6.34,VALID,6.347,VALID,6.323,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,332.031,VALID,332.031,VALID,332.031,VALID,2.0,VALID,356.0,VALID,357.0,VALID,1.485,VALID,2.703,VALID,0.398,VALID,0.0,VALID,12.285,
9/20/17,4:50:02 AM,VALID,906.698,VALID,906.8,VALID,906.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,97.248,VALID,98.8,VALID,95.7,VALID,0.002,VALID,0.019,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.466,VALID,16.471,VALID,16.45,VALID,6.337,VALID,6.372,VALID,6.298,VALID,19.79,VALID,19.8,VALID,19.7,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,332.031,VALID,332.031,VALID,332.031,VALID,337.0,VALID,27.0,VALID,158.0,VALID,0.711,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.292,
9/20/17,5:00:02 AM,VALID,906.94,VALID,907.1,VALID,906.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,94.575,VALID,95.6,VALID,93.3,VALID,0.008,VALID,0.025,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.463,VALID,16.471,VALID,16.45,VALID,6.342,VALID,6.372,VALID,6.298,VALID,19.79,VALID,19.8,VALID,19.7,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.53,VALID,18.6,VALID,18.5,VALID,332.031,VALID,332.031,VALID,332.031,VALID,54.0,VALID,83.0,VALID,314.0,VALID,0.96,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.291,
9/20/17,5:10:03 AM,VALID,907.155,VALID,907.2,VALID,907.1,VALID,15.165,VALID,15.2,VALID,15.1,VALID,92.987,VALID,93.5,VALID,92.5,VALID,0.011,VALID,0.032,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.466,VALID,16.471,VALID,16.45,VALID,6.34,VALID,6.372,VALID,6.323,VALID,19.74,VALID,19.8,VALID,19.7,VALID,18.28,VALID,18.3,VALID,18.2,VALID,18.5,VALID,18.5,VALID,18.5,VALID,331.665,VALID,332.031,VALID,331.421,VALID,41.0,VALID,20.0,VALID,110.0,VALID,1.793,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.288,
9/20/17,5:20:03 AM,VALID,907.212,VALID,907.3,VALID,907.2,VALID,15.1,VALID,15.1,VALID,15.1,VALID,92.412,VALID,92.6,VALID,92.1,VALID,0.01,VALID,0.024,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.455,VALID,16.471,VALID,16.43,VALID,6.337,VALID,6.372,VALID,6.298,VALID,19.73,VALID,19.8,VALID,19.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.51,VALID,18.6,VALID,18.5,VALID,331.421,VALID,331.421,VALID,331.421,VALID,42.0,VALID,62.0,VALID,42.0,VALID,1.908,VALID,3.297,VALID,1.0,VALID,0.0,VALID,12.284,
9/20/17,5:30:03 AM,VALID,907.332,VALID,907.4,VALID,907.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,91.867,VALID,92.2,VALID,91.6,VALID,0.001,VALID,0.009,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.462,VALID,16.471,VALID,16.45,VALID,6.337,VALID,6.372,VALID,6.298,VALID,19.73,VALID,19.8,VALID,19.7,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.53,VALID,18.6,VALID,18.5,VALID,331.421,VALID,331.421,VALID,331.421,VALID,45.0,VALID,41.0,VALID,91.0,VALID,2.136,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.281,
9/20/17,5:40:03 AM,VALID,907.4,VALID,907.4,VALID,907.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,91.633,VALID,91.7,VALID,91.5,VALID,0.003,VALID,0.014,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.456,VALID,16.471,VALID,16.45,VALID,6.342,VALID,6.347,VALID,6.323,VALID,19.72,VALID,19.8,VALID,19.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.5,VALID,18.5,VALID,18.5,VALID,331.421,VALID,331.421,VALID,331.421,VALID,16.0,VALID,33.0,VALID,130.0,VALID,1.414,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.277,
9/20/17,5:50:03 AM,VALID,907.422,VALID,907.5,VALID,907.4,VALID,15.04,VALID,15.1,VALID,15.0,VALID,91.827,VALID,92.1,VALID,91.5,VALID,0.015,VALID,0.033,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.452,VALID,16.471,VALID,16.45,VALID,6.34,VALID,6.372,VALID,6.273,VALID,19.71,VALID,19.8,VALID,19.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.54,VALID,18.6,VALID,18.5,VALID,331.421,VALID,331.421,VALID,331.421,VALID,51.0,VALID,9.0,VALID,89.0,VALID,2.356,VALID,4.0,VALID,0.703,VALID,0.0,VALID,12.257,
9/20/17,6:00:03 AM,VALID,907.428,VALID,907.5,VALID,907.4,VALID,15.0,VALID,15.0,VALID,15.0,VALID,92.43,VALID,92.7,VALID,92.2,VALID,0.003,VALID,0.026,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.453,VALID,16.471,VALID,16.45,VALID,6.347,VALID,6.372,VALID,6.323,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.51,VALID,18.6,VALID,18.5,VALID,331.421,VALID,331.421,VALID,331.421,VALID,33.0,VALID,32.0,VALID,23.0,VALID,2.015,VALID,3.5,VALID,0.602,VALID,0.0,VALID,12.262,
9/20/17,6:10:03 AM,VALID,907.4,VALID,907.4,VALID,907.4,VALID,15.0,VALID,15.0,VALID,15.0,VALID,93.008,VALID,93.4,VALID,92.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,2.69,VALID,2.69,VALID,2.69,VALID,16.456,VALID,16.471,VALID,16.43,VALID,6.335,VALID,6.372,VALID,6.298,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.52,VALID,18.6,VALID,18.5,VALID,331.421,VALID,331.421,VALID,331.421,VALID,59.0,VALID,27.0,VALID,344.0,VALID,1.286,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.267,
