,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
date,time,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,DirAvg10m,status,GustDir,status,LullDir,status,SpdAvg10m,status,SpdMax10m,status,SpdMin10m,status,PP_10min,status,External_DC,
11/5/17,12:00:02 AM,VALID,896.697,VALID,896.8,VALID,896.6,VALID,15.262,VALID,15.3,VALID,15.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.036,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,21.256,VALID,21.275,VALID,21.238,VALID,11.407,VALID,11.429,VALID,11.384,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.01,VALID,19.1,VALID,19.0,VALID,331.177,VALID,332.031,VALID,330.811,VALID,168.0,VALID,163.0,VALID,189.0,VALID,3.216,VALID,5.0,VALID,1.703,VALID,0.0,VALID,12.422,
11/5/17,12:10:02 AM,VALID,896.768,VALID,896.9,VALID,896.7,VALID,15.027,VALID,15.2,VALID,14.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.027,VALID,0.0,VALID,10.097,VALID,10.102,VALID,10.079,VALID,21.245,VALID,21.257,VALID,21.238,VALID,11.413,VALID,11.429,VALID,11.361,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.01,VALID,19.1,VALID,19.0,VALID,332.703,VALID,333.862,VALID,332.031,VALID,170.0,VALID,177.0,VALID,199.0,VALID,2.318,VALID,3.602,VALID,1.203,VALID,0.0,VALID,12.418,
11/5/17,12:20:02 AM,VALID,896.803,VALID,896.9,VALID,896.7,VALID,14.673,VALID,14.8,VALID,14.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.027,VALID,0.0,VALID,10.091,VALID,10.102,VALID,10.079,VALID,21.236,VALID,21.238,VALID,21.22,VALID,11.411,VALID,11.429,VALID,11.384,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.0,VALID,19.1,VALID,18.9,VALID,337.83,VALID,342.407,VALID,333.862,VALID,171.0,VALID,156.0,VALID,194.0,VALID,1.08,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.414,
11/5/17,12:30:02 AM,VALID,896.743,VALID,896.9,VALID,896.7,VALID,14.422,VALID,14.5,VALID,14.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,10.085,VALID,10.102,VALID,10.079,VALID,21.227,VALID,21.238,VALID,21.22,VALID,11.409,VALID,11.452,VALID,11.361,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.99,VALID,19.0,VALID,18.9,VALID,345.764,VALID,347.9,VALID,343.018,VALID,166.0,VALID,179.0,VALID,159.0,VALID,1.213,VALID,1.797,VALID,0.703,VALID,0.0,VALID,12.41,
11/5/17,12:40:02 AM,VALID,896.577,VALID,896.7,VALID,896.4,VALID,14.187,VALID,14.3,VALID,14.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.22,VALID,21.238,VALID,21.201,VALID,11.395,VALID,11.429,VALID,11.361,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.01,VALID,19.1,VALID,19.0,VALID,351.135,VALID,354.004,VALID,349.121,VALID,158.0,VALID,156.0,VALID,141.0,VALID,1.321,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.401,
11/5/17,12:50:02 AM,VALID,896.51,VALID,896.6,VALID,896.4,VALID,14.043,VALID,14.1,VALID,14.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.212,VALID,21.22,VALID,21.201,VALID,11.391,VALID,11.429,VALID,11.361,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.16,VALID,19.2,VALID,19.1,VALID,18.99,VALID,19.0,VALID,18.9,VALID,356.934,VALID,358.276,VALID,354.614,VALID,153.0,VALID,182.0,VALID,172.0,VALID,1.192,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.382,
11/5/17,1:00:02 AM,VALID,896.41,VALID,896.5,VALID,896.3,VALID,14.092,VALID,14.2,VALID,14.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.199,VALID,21.22,VALID,21.183,VALID,11.384,VALID,11.429,VALID,11.339,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.19,VALID,19.2,VALID,19.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,357.971,VALID,358.276,VALID,357.056,VALID,164.0,VALID,160.0,VALID,167.0,VALID,1.591,VALID,2.602,VALID,0.898,VALID,0.0,VALID,12.392,
11/5/17,1:10:02 AM,VALID,896.347,VALID,896.5,VALID,896.3,VALID,14.25,VALID,14.3,VALID,14.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.188,VALID,21.201,VALID,21.183,VALID,11.373,VALID,11.429,VALID,11.339,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.19,VALID,19.2,VALID,19.1,VALID,19.01,VALID,19.1,VALID,19.0,VALID,357.239,VALID,358.276,VALID,357.056,VALID,158.0,VALID,165.0,VALID,156.0,VALID,1.684,VALID,2.797,VALID,0.602,VALID,0.0,VALID,12.391,
11/5/17,1:20:02 AM,VALID,896.512,VALID,896.6,VALID,896.4,VALID,14.202,VALID,14.3,VALID,14.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.175,VALID,21.183,VALID,21.164,VALID,11.368,VALID,11.384,VALID,11.339,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.19,VALID,19.2,VALID,19.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,360.107,VALID,360.718,VALID,358.887,VALID,165.0,VALID,164.0,VALID,161.0,VALID,1.699,VALID,3.0,VALID,0.602,VALID,0.0,VALID,12.39,
