,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/26/17,1:30:02 AM,VALID,538.56,VALID,586.6,VALID,507.7,VALID,62.2,VALID,66.1,VALID,59.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,10.614,VALID,10.632,VALID,10.609,VALID,20.304,VALID,20.306,VALID,20.287,VALID,10.726,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,331.726,VALID,332.031,VALID,331.421,VALID,32.0,VALID,43.0,VALID,312.0,VALID,2.235,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.377,
8/26/17,1:40:02 AM,VALID,580.01,VALID,610.3,VALID,549.2,VALID,60.315,VALID,74.9,VALID,53.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.038,VALID,0.0,VALID,10.615,VALID,10.632,VALID,10.609,VALID,20.3,VALID,20.306,VALID,20.287,VALID,10.721,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.58,VALID,15.6,VALID,15.5,VALID,332.275,VALID,332.642,VALID,332.031,VALID,12.0,VALID,10.0,VALID,41.0,VALID,1.847,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.377,
8/26/17,1:50:02 AM,VALID,580.683,VALID,632.2,VALID,522.4,VALID,57.227,VALID,64.6,VALID,50.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.304,VALID,20.306,VALID,20.287,VALID,10.721,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,333.191,VALID,333.862,VALID,332.642,VALID,18.0,VALID,359.0,VALID,135.0,VALID,2.216,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.374,
8/26/17,2:00:02 AM,VALID,589.667,VALID,634.9,VALID,546.7,VALID,55.992,VALID,64.0,VALID,49.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.011,VALID,0.0,VALID,10.614,VALID,10.632,VALID,10.609,VALID,20.297,VALID,20.306,VALID,20.287,VALID,10.728,VALID,10.747,VALID,10.701,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,334.167,VALID,335.083,VALID,333.862,VALID,16.0,VALID,357.0,VALID,51.0,VALID,2.288,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.371,
8/26/17,2:10:02 AM,VALID,590.908,VALID,629.4,VALID,535.6,VALID,55.64,VALID,62.5,VALID,50.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,10.621,VALID,10.632,VALID,10.609,VALID,20.302,VALID,20.306,VALID,20.287,VALID,10.726,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,335.022,VALID,335.083,VALID,334.473,VALID,32.0,VALID,36.0,VALID,145.0,VALID,1.479,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.366,
8/26/17,2:20:02 AM,VALID,577.671,VALID,622.8,VALID,519.6,VALID,57.398,VALID,64.5,VALID,51.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.033,VALID,0.0,VALID,10.62,VALID,10.632,VALID,10.609,VALID,20.296,VALID,20.306,VALID,20.287,VALID,10.726,VALID,10.769,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,334.106,VALID,334.473,VALID,333.862,VALID,51.0,VALID,54.0,VALID,158.0,VALID,1.826,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.362,
8/26/17,2:30:02 AM,VALID,561.43,VALID,610.2,VALID,501.6,VALID,59.867,VALID,70.7,VALID,53.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.028,VALID,0.0,VALID,10.619,VALID,10.632,VALID,10.609,VALID,20.301,VALID,20.306,VALID,20.287,VALID,10.724,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,333.313,VALID,333.862,VALID,333.252,VALID,72.0,VALID,10.0,VALID,136.0,VALID,1.343,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.351,
8/26/17,2:40:02 AM,VALID,529.377,VALID,553.8,VALID,500.5,VALID,61.841,VALID,66.8,VALID,59.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.042,VALID,0.0,VALID,10.62,VALID,10.632,VALID,10.609,VALID,20.3,VALID,20.306,VALID,20.287,VALID,10.717,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,333.069,VALID,333.252,VALID,332.642,VALID,49.0,VALID,56.0,VALID,30.0,VALID,1.425,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.337,
8/26/17,2:50:02 AM,VALID,530.8,VALID,530.8,VALID,530.8,VALID,73.3,VALID,73.3,VALID,73.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.054,VALID,0.0,VALID,10.62,VALID,10.632,VALID,10.609,VALID,20.287,VALID,20.306,VALID,20.268,VALID,10.721,VALID,10.747,VALID,10.701,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,332.642,VALID,332.642,VALID,332.642,VALID,69.0,VALID,39.0,VALID,213.0,VALID,1.469,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.346,
8/26/17,3:00:02 AM,VALID,544.907,VALID,569.5,VALID,530.9,VALID,60.147,VALID,62.8,VALID,54.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.005,VALID,0.0,VALID,10.614,VALID,10.632,VALID,10.609,VALID,20.295,VALID,20.306,VALID,20.287,VALID,10.721,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,332.52,VALID,332.642,VALID,332.031,VALID,56.0,VALID,70.0,VALID,44.0,VALID,2.181,VALID,3.797,VALID,0.703,VALID,0.0,VALID,12.345,
8/26/17,3:10:02 AM,VALID,513.6,VALID,513.6,VALID,513.6,VALID,70.58,VALID,70.8,VALID,69.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.065,VALID,0.0,VALID,10.618,VALID,10.632,VALID,10.609,VALID,20.289,VALID,20.306,VALID,20.287,VALID,10.717,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,332.336,VALID,332.642,VALID,332.031,VALID,52.0,VALID,48.0,VALID,79.0,VALID,2.455,VALID,4.398,VALID,0.398,VALID,0.0,VALID,12.342,
8/26/17,3:20:02 AM,VALID,541.541,VALID,565.7,VALID,508.1,VALID,63.195,VALID,69.8,VALID,57.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.046,VALID,0.013,VALID,10.619,VALID,10.632,VALID,10.609,VALID,20.283,VALID,20.287,VALID,20.268,VALID,10.719,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,332.031,VALID,332.031,VALID,332.031,VALID,44.0,VALID,78.0,VALID,35.0,VALID,1.516,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.336,
8/26/17,3:30:02 AM,VALID,552.05,VALID,616.8,VALID,501.4,VALID,60.56,VALID,67.1,VALID,52.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.039,VALID,0.0,VALID,10.616,VALID,10.632,VALID,10.609,VALID,20.289,VALID,20.306,VALID,20.268,VALID,10.726,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,331.848,VALID,332.031,VALID,331.421,VALID,53.0,VALID,57.0,VALID,65.0,VALID,1.804,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.331,
8/26/17,3:40:02 AM,VALID,582.224,VALID,620.6,VALID,520.8,VALID,56.942,VALID,65.2,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.055,VALID,0.0,VALID,10.615,VALID,10.632,VALID,10.609,VALID,20.295,VALID,20.306,VALID,20.268,VALID,10.721,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,331.421,VALID,331.421,VALID,331.421,VALID,50.0,VALID,56.0,VALID,38.0,VALID,1.772,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.327,
8/26/17,3:50:02 AM,VALID,589.612,VALID,633.0,VALID,546.5,VALID,55.878,VALID,61.2,VALID,50.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.301,VALID,20.306,VALID,20.287,VALID,10.71,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,331.36,VALID,331.421,VALID,330.811,VALID,50.0,VALID,78.0,VALID,336.0,VALID,1.662,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.309,
8/26/17,4:00:02 AM,VALID,605.272,VALID,634.6,VALID,563.9,VALID,53.828,VALID,59.0,VALID,49.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.033,VALID,0.0,VALID,10.612,VALID,10.632,VALID,10.609,VALID,20.31,VALID,20.325,VALID,20.287,VALID,10.719,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,331.116,VALID,331.421,VALID,330.811,VALID,18.0,VALID,33.0,VALID,9.0,VALID,1.495,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.304,
8/26/17,4:10:02 AM,VALID,593.385,VALID,631.7,VALID,536.7,VALID,55.27,VALID,62.4,VALID,50.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.022,VALID,0.0,VALID,10.613,VALID,10.632,VALID,10.609,VALID,20.31,VALID,20.325,VALID,20.306,VALID,10.712,VALID,10.747,VALID,10.678,VALID,16.5,VALID,16.5,VALID,16.5,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,330.994,VALID,331.421,VALID,330.811,VALID,27.0,VALID,34.0,VALID,44.0,VALID,1.965,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.31,
8/26/17,4:20:02 AM,VALID,590.337,VALID,631.2,VALID,538.6,VALID,55.657,VALID,62.2,VALID,50.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.031,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.308,VALID,20.325,VALID,20.306,VALID,10.719,VALID,10.747,VALID,10.701,VALID,16.48,VALID,16.5,VALID,16.4,VALID,15.67,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,330.872,VALID,331.421,VALID,330.811,VALID,44.0,VALID,34.0,VALID,155.0,VALID,1.062,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.307,
8/26/17,4:30:02 AM,VALID,572.83,VALID,627.9,VALID,501.4,VALID,58.19,VALID,66.9,VALID,50.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.053,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.31,VALID,20.325,VALID,20.306,VALID,10.714,VALID,10.747,VALID,10.678,VALID,16.42,VALID,16.5,VALID,16.4,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,330.872,VALID,331.421,VALID,330.811,VALID,33.0,VALID,60.0,VALID,67.0,VALID,0.835,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.302,
8/26/17,4:40:02 AM,VALID,576.182,VALID,618.6,VALID,528.4,VALID,57.698,VALID,63.9,VALID,53.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.061,VALID,0.004,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.309,VALID,20.325,VALID,20.287,VALID,10.73,VALID,10.769,VALID,10.701,VALID,16.41,VALID,16.5,VALID,16.4,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,331.055,VALID,331.421,VALID,330.811,VALID,86.0,VALID,57.0,VALID,93.0,VALID,0.988,VALID,2.703,VALID,0.0,VALID,0.0,VALID,12.298,
8/26/17,4:50:02 AM,VALID,576.451,VALID,622.8,VALID,540.2,VALID,57.29,VALID,62.5,VALID,51.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.059,VALID,0.0,VALID,10.609,VALID,10.632,VALID,10.609,VALID,20.307,VALID,20.325,VALID,20.287,VALID,10.712,VALID,10.747,VALID,10.655,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,330.933,VALID,331.421,VALID,330.811,VALID,69.0,VALID,56.0,VALID,22.0,VALID,1.638,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.292,
8/26/17,5:00:02 AM,VALID,568.192,VALID,618.9,VALID,512.6,VALID,58.769,VALID,68.6,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.034,VALID,0.0,VALID,10.613,VALID,10.632,VALID,10.609,VALID,20.313,VALID,20.325,VALID,20.306,VALID,10.712,VALID,10.747,VALID,10.678,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.65,VALID,15.7,VALID,15.6,VALID,15.63,VALID,15.7,VALID,15.6,VALID,331.238,VALID,331.421,VALID,330.811,VALID,58.0,VALID,48.0,VALID,42.0,VALID,2.42,VALID,4.203,VALID,0.703,VALID,0.0,VALID,12.288,
8/26/17,5:10:02 AM,VALID,575.166,VALID,618.4,VALID,524.1,VALID,57.829,VALID,65.9,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.035,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.334,VALID,20.419,VALID,20.306,VALID,10.714,VALID,10.747,VALID,10.678,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.63,VALID,15.7,VALID,15.6,VALID,331.299,VALID,331.421,VALID,330.811,VALID,64.0,VALID,73.0,VALID,113.0,VALID,2.145,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.265,
8/26/17,5:20:02 AM,VALID,566.279,VALID,613.5,VALID,500.1,VALID,57.793,VALID,66.8,VALID,52.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.052,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.335,VALID,20.4,VALID,20.306,VALID,10.714,VALID,10.747,VALID,10.701,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.62,VALID,15.7,VALID,15.6,VALID,330.994,VALID,331.421,VALID,330.811,VALID,68.0,VALID,58.0,VALID,106.0,VALID,2.462,VALID,4.398,VALID,0.898,VALID,0.0,VALID,12.269,
8/26/17,5:30:02 AM,VALID,556.572,VALID,604.9,VALID,505.3,VALID,59.418,VALID,66.1,VALID,52.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.023,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.311,VALID,20.325,VALID,20.306,VALID,10.717,VALID,10.747,VALID,10.701,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,64.0,VALID,43.0,VALID,71.0,VALID,1.856,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.273,
8/26/17,5:40:02 AM,VALID,568.492,VALID,610.0,VALID,500.4,VALID,58.24,VALID,67.6,VALID,52.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.05,VALID,0.0,VALID,10.614,VALID,10.632,VALID,10.609,VALID,20.312,VALID,20.325,VALID,20.306,VALID,10.708,VALID,10.747,VALID,10.678,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,330.872,VALID,331.421,VALID,330.811,VALID,76.0,VALID,13.0,VALID,89.0,VALID,0.865,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.27,
8/26/17,5:50:02 AM,VALID,560.929,VALID,608.4,VALID,510.3,VALID,58.881,VALID,66.2,VALID,53.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.041,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.315,VALID,20.325,VALID,20.306,VALID,10.708,VALID,10.747,VALID,10.678,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.61,VALID,15.7,VALID,15.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,69.0,VALID,63.0,VALID,197.0,VALID,1.346,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.265,
8/26/17,6:00:02 AM,VALID,563.68,VALID,613.2,VALID,500.3,VALID,58.706,VALID,68.6,VALID,52.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.048,VALID,0.0,VALID,10.616,VALID,10.632,VALID,10.609,VALID,20.312,VALID,20.325,VALID,20.306,VALID,10.721,VALID,10.747,VALID,10.678,VALID,16.4,VALID,16.4,VALID,16.4,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.62,VALID,15.7,VALID,15.6,VALID,330.75,VALID,330.811,VALID,330.2,VALID,47.0,VALID,45.0,VALID,162.0,VALID,0.762,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.263,
