,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/12/17,1:50:02 AM,VALID,584.485,VALID,642.4,VALID,505.6,VALID,59.045,VALID,70.4,VALID,52.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.045,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,16.68,VALID,16.696,VALID,16.655,VALID,7.139,VALID,7.181,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.11,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.642,VALID,331.421,VALID,328.0,VALID,338.0,VALID,212.0,VALID,1.277,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.395,
10/12/17,2:00:02 AM,VALID,547.225,VALID,588.2,VALID,511.4,VALID,62.156,VALID,65.2,VALID,56.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.041,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,16.682,VALID,16.696,VALID,16.655,VALID,7.147,VALID,7.156,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.1,VALID,332.153,VALID,332.642,VALID,332.031,VALID,344.0,VALID,339.0,VALID,201.0,VALID,1.237,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.391,
10/12/17,2:10:02 AM,VALID,584.056,VALID,632.9,VALID,505.6,VALID,58.08,VALID,64.4,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.045,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,16.681,VALID,16.696,VALID,16.655,VALID,7.149,VALID,7.181,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.1,VALID,333.374,VALID,333.862,VALID,333.252,VALID,99.0,VALID,86.0,VALID,325.0,VALID,0.571,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.386,
10/12/17,2:20:02 AM,VALID,591.032,VALID,631.8,VALID,537.6,VALID,57.037,VALID,62.2,VALID,53.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.021,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,16.681,VALID,16.696,VALID,16.655,VALID,7.159,VALID,7.181,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.1,VALID,333.374,VALID,333.862,VALID,333.252,VALID,100.0,VALID,101.0,VALID,113.0,VALID,0.88,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.379,
10/12/17,2:30:02 AM,VALID,594.135,VALID,640.7,VALID,544.3,VALID,56.913,VALID,64.6,VALID,52.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.04,VALID,0.006,VALID,9.375,VALID,9.379,VALID,9.356,VALID,16.674,VALID,16.696,VALID,16.655,VALID,7.154,VALID,7.181,VALID,7.108,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.12,VALID,18.2,VALID,18.1,VALID,334.717,VALID,335.693,VALID,333.862,VALID,127.0,VALID,161.0,VALID,103.0,VALID,1.122,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.356,
10/12/17,2:40:02 AM,VALID,591.853,VALID,631.8,VALID,526.8,VALID,56.513,VALID,62.4,VALID,52.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.047,VALID,0.0,VALID,9.372,VALID,9.379,VALID,9.356,VALID,16.674,VALID,16.696,VALID,16.655,VALID,7.159,VALID,7.205,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.13,VALID,18.2,VALID,18.1,VALID,335.693,VALID,335.693,VALID,335.693,VALID,121.0,VALID,123.0,VALID,86.0,VALID,1.766,VALID,2.703,VALID,0.703,VALID,0.0,VALID,12.366,
10/12/17,2:50:02 AM,VALID,580.456,VALID,627.7,VALID,508.4,VALID,58.371,VALID,71.9,VALID,53.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,9.356,VALID,9.356,VALID,9.356,VALID,16.681,VALID,16.696,VALID,16.675,VALID,7.161,VALID,7.181,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,337.158,VALID,337.524,VALID,336.304,VALID,118.0,VALID,110.0,VALID,97.0,VALID,2.007,VALID,3.297,VALID,1.0,VALID,0.0,VALID,12.365,
10/12/17,3:00:02 AM,VALID,574.786,VALID,617.0,VALID,505.3,VALID,58.189,VALID,65.2,VALID,52.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.027,VALID,0.0,VALID,9.356,VALID,9.356,VALID,9.356,VALID,16.677,VALID,16.696,VALID,16.675,VALID,7.169,VALID,7.181,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.12,VALID,18.2,VALID,18.1,VALID,337.036,VALID,337.524,VALID,336.914,VALID,96.0,VALID,66.0,VALID,172.0,VALID,1.198,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.361,
10/12/17,3:10:02 AM,VALID,578.445,VALID,634.5,VALID,509.0,VALID,58.147,VALID,74.6,VALID,52.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,9.344,VALID,9.356,VALID,9.332,VALID,16.677,VALID,16.696,VALID,16.635,VALID,7.164,VALID,7.181,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.12,VALID,18.2,VALID,18.1,VALID,336.914,VALID,337.524,VALID,336.304,VALID,58.0,VALID,70.0,VALID,70.0,VALID,1.192,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.355,
10/12/17,3:20:02 AM,VALID,586.356,VALID,627.7,VALID,520.1,VALID,56.737,VALID,64.5,VALID,51.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.341,VALID,9.356,VALID,9.332,VALID,16.669,VALID,16.675,VALID,16.655,VALID,7.166,VALID,7.205,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,335.754,VALID,336.914,VALID,334.473,VALID,29.0,VALID,20.0,VALID,286.0,VALID,1.531,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.349,
10/12/17,3:30:02 AM,VALID,593.673,VALID,634.6,VALID,513.6,VALID,55.888,VALID,64.0,VALID,51.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.052,VALID,0.0,VALID,9.327,VALID,9.332,VALID,9.309,VALID,16.677,VALID,16.696,VALID,16.675,VALID,7.176,VALID,7.205,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.11,VALID,18.2,VALID,18.1,VALID,333.496,VALID,333.862,VALID,333.252,VALID,86.0,VALID,68.0,VALID,13.0,VALID,0.79,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.344,
10/12/17,3:40:02 AM,VALID,590.842,VALID,631.6,VALID,505.8,VALID,56.147,VALID,62.8,VALID,52.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,9.308,VALID,9.332,VALID,9.285,VALID,16.673,VALID,16.696,VALID,16.655,VALID,7.178,VALID,7.205,VALID,7.132,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,333.252,VALID,333.862,VALID,332.642,VALID,85.0,VALID,104.0,VALID,322.0,VALID,0.662,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.331,
10/12/17,3:50:02 AM,VALID,584.877,VALID,617.5,VALID,542.3,VALID,56.828,VALID,64.1,VALID,53.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,9.302,VALID,9.309,VALID,9.285,VALID,16.675,VALID,16.675,VALID,16.675,VALID,7.19,VALID,7.229,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.16,VALID,18.2,VALID,18.1,VALID,333.13,VALID,333.252,VALID,332.642,VALID,118.0,VALID,32.0,VALID,347.0,VALID,0.712,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.314,
10/12/17,4:00:02 AM,VALID,565.082,VALID,612.8,VALID,507.4,VALID,58.712,VALID,64.2,VALID,53.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.052,VALID,0.0,VALID,9.283,VALID,9.309,VALID,9.262,VALID,16.677,VALID,16.696,VALID,16.675,VALID,7.181,VALID,7.205,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.13,VALID,18.2,VALID,18.1,VALID,332.764,VALID,333.252,VALID,332.642,VALID,94.0,VALID,82.0,VALID,266.0,VALID,1.138,VALID,4.0,VALID,0.0,VALID,0.0,VALID,12.322,
10/12/17,4:10:02 AM,VALID,552.742,VALID,602.4,VALID,509.0,VALID,60.615,VALID,68.4,VALID,53.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,9.271,VALID,9.309,VALID,9.262,VALID,16.675,VALID,16.696,VALID,16.655,VALID,7.186,VALID,7.229,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,333.618,VALID,333.862,VALID,333.252,VALID,72.0,VALID,86.0,VALID,247.0,VALID,0.819,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.319,
10/12/17,4:20:02 AM,VALID,550.257,VALID,595.6,VALID,506.4,VALID,60.737,VALID,72.1,VALID,54.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.049,VALID,0.0,VALID,9.266,VALID,9.285,VALID,9.262,VALID,16.664,VALID,16.696,VALID,16.655,VALID,7.183,VALID,7.205,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.14,VALID,18.2,VALID,18.1,VALID,333.435,VALID,333.862,VALID,333.252,VALID,156.0,VALID,235.0,VALID,84.0,VALID,0.614,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.315,
10/12/17,4:30:02 AM,VALID,541.771,VALID,592.1,VALID,503.9,VALID,61.376,VALID,67.4,VALID,55.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.039,VALID,0.0,VALID,9.252,VALID,9.262,VALID,9.238,VALID,16.673,VALID,16.675,VALID,16.655,VALID,7.188,VALID,7.205,VALID,7.181,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,335.693,VALID,336.914,VALID,333.862,VALID,34.0,VALID,355.0,VALID,207.0,VALID,0.776,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.31,
10/12/17,4:40:02 AM,VALID,543.32,VALID,573.6,VALID,509.5,VALID,63.2,VALID,71.2,VALID,56.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.057,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,16.669,VALID,16.675,VALID,16.655,VALID,7.186,VALID,7.205,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.14,VALID,18.2,VALID,18.1,VALID,338.257,VALID,339.966,VALID,336.914,VALID,330.0,VALID,342.0,VALID,256.0,VALID,0.841,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.305,
10/12/17,4:50:02 AM,VALID,547.206,VALID,597.1,VALID,504.0,VALID,62.432,VALID,69.3,VALID,56.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,16.674,VALID,16.696,VALID,16.655,VALID,7.198,VALID,7.229,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,340.515,VALID,341.187,VALID,339.966,VALID,351.0,VALID,30.0,VALID,10.0,VALID,1.02,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.3,
10/12/17,5:00:02 AM,VALID,534.987,VALID,576.9,VALID,503.5,VALID,65.521,VALID,72.8,VALID,57.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,9.231,VALID,9.238,VALID,9.215,VALID,16.671,VALID,16.675,VALID,16.655,VALID,7.2,VALID,7.229,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,340.454,VALID,340.576,VALID,339.966,VALID,12.0,VALID,8.0,VALID,207.0,VALID,1.254,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.281,
10/12/17,5:10:02 AM,VALID,509.067,VALID,514.5,VALID,503.1,VALID,70.5,VALID,76.1,VALID,59.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,9.224,VALID,9.238,VALID,9.215,VALID,16.669,VALID,16.675,VALID,16.655,VALID,7.205,VALID,7.229,VALID,7.181,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,338.867,VALID,339.966,VALID,337.524,VALID,342.0,VALID,10.0,VALID,261.0,VALID,1.283,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.278,
10/12/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.028,VALID,0.0,VALID,9.217,VALID,9.238,VALID,9.215,VALID,16.673,VALID,16.675,VALID,16.655,VALID,7.19,VALID,7.205,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.18,VALID,18.2,VALID,18.1,VALID,335.693,VALID,336.914,VALID,334.473,VALID,19.0,VALID,17.0,VALID,211.0,VALID,1.425,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.284,
10/12/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,70.2,VALID,70.2,VALID,70.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,9.215,VALID,9.215,VALID,9.215,VALID,16.67,VALID,16.675,VALID,16.655,VALID,7.2,VALID,7.229,VALID,7.181,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,333.008,VALID,333.862,VALID,332.031,VALID,22.0,VALID,344.0,VALID,53.0,VALID,1.744,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.284,
10/12/17,5:40:02 AM,VALID,525.6,VALID,525.6,VALID,525.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,9.212,VALID,9.215,VALID,9.191,VALID,16.671,VALID,16.696,VALID,16.655,VALID,7.195,VALID,7.229,VALID,7.156,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,47.0,VALID,48.0,VALID,194.0,VALID,1.107,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.281,
10/12/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.034,VALID,0.0,VALID,9.205,VALID,9.215,VALID,9.191,VALID,16.677,VALID,16.696,VALID,16.655,VALID,7.207,VALID,7.229,VALID,7.181,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,340.0,VALID,342.0,VALID,26.0,VALID,1.327,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.275,
10/12/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,9.203,VALID,9.215,VALID,9.191,VALID,16.667,VALID,16.675,VALID,16.655,VALID,7.203,VALID,7.229,VALID,7.181,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,332.642,VALID,332.642,VALID,332.642,VALID,357.0,VALID,44.0,VALID,187.0,VALID,1.111,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.272,
