,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/20/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.05,VALID,0.0,VALID,8.362,VALID,8.362,VALID,8.362,VALID,17.557,VALID,17.565,VALID,17.545,VALID,8.863,VALID,8.885,VALID,8.837,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.4,VALID,19.4,VALID,19.4,VALID,585.449,VALID,586.548,VALID,584.106,VALID,335.0,VALID,14.0,VALID,245.0,VALID,0.909,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.362,
10/20/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.037,VALID,0.0,VALID,8.359,VALID,8.362,VALID,8.338,VALID,17.561,VALID,17.565,VALID,17.545,VALID,8.866,VALID,8.885,VALID,8.837,VALID,20.03,VALID,20.1,VALID,20.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.41,VALID,19.5,VALID,19.4,VALID,582.397,VALID,583.496,VALID,581.665,VALID,299.0,VALID,277.0,VALID,293.0,VALID,0.944,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.359,
10/20/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.039,VALID,0.0,VALID,8.352,VALID,8.362,VALID,8.338,VALID,17.559,VALID,17.565,VALID,17.545,VALID,8.859,VALID,8.885,VALID,8.814,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,578.308,VALID,579.224,VALID,576.782,VALID,273.0,VALID,264.0,VALID,269.0,VALID,0.638,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.356,
10/20/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.06,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.567,VALID,17.585,VALID,17.565,VALID,8.863,VALID,8.885,VALID,8.814,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,578.125,VALID,579.224,VALID,577.393,VALID,338.0,VALID,337.0,VALID,348.0,VALID,0.757,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.349,
10/20/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.06,VALID,0.019,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.555,VALID,17.565,VALID,17.525,VALID,8.849,VALID,8.885,VALID,8.814,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.41,VALID,19.5,VALID,19.4,VALID,577.148,VALID,578.003,VALID,576.782,VALID,58.0,VALID,61.0,VALID,22.0,VALID,0.769,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.33,
10/20/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.057,VALID,0.011,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.553,VALID,17.565,VALID,17.545,VALID,8.866,VALID,8.885,VALID,8.837,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,578.918,VALID,579.834,VALID,578.003,VALID,208.0,VALID,189.0,VALID,324.0,VALID,0.388,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.34,
10/20/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.058,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.56,VALID,17.565,VALID,17.545,VALID,8.854,VALID,8.885,VALID,8.814,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.42,VALID,19.5,VALID,19.4,VALID,580.261,VALID,580.444,VALID,579.834,VALID,346.0,VALID,355.0,VALID,22.0,VALID,0.425,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.34,
10/20/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.051,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.557,VALID,17.565,VALID,17.545,VALID,8.859,VALID,8.885,VALID,8.837,VALID,19.94,VALID,20.0,VALID,19.9,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.4,VALID,19.4,VALID,19.4,VALID,579.163,VALID,579.834,VALID,578.003,VALID,188.0,VALID,178.0,VALID,117.0,VALID,0.857,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.337,
10/20/17,2:50:02 AM,VALID,561.239,VALID,622.6,VALID,513.8,VALID,55.814,VALID,67.9,VALID,48.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.05,VALID,0.076,VALID,0.008,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.551,VALID,17.565,VALID,17.545,VALID,8.854,VALID,8.885,VALID,8.837,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.4,VALID,19.4,VALID,19.4,VALID,576.111,VALID,577.393,VALID,574.951,VALID,291.0,VALID,280.0,VALID,328.0,VALID,0.822,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.333,
10/20/17,3:00:02 AM,VALID,536.0,VALID,540.4,VALID,531.2,VALID,62.733,VALID,71.9,VALID,54.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.052,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.548,VALID,17.565,VALID,17.525,VALID,8.859,VALID,8.885,VALID,8.837,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,573.914,VALID,574.341,VALID,573.73,VALID,303.0,VALID,300.0,VALID,308.0,VALID,1.205,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.328,
10/20/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.035,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.553,VALID,17.565,VALID,17.545,VALID,8.854,VALID,8.885,VALID,8.814,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.41,VALID,19.5,VALID,19.4,VALID,573.12,VALID,573.12,VALID,573.12,VALID,10.0,VALID,28.0,VALID,338.0,VALID,1.377,VALID,2.5,VALID,0.602,VALID,0.0,VALID,12.324,
10/20/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.551,VALID,17.565,VALID,17.525,VALID,8.859,VALID,8.885,VALID,8.837,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.13,VALID,19.2,VALID,19.1,VALID,19.38,VALID,19.4,VALID,19.3,VALID,570.496,VALID,573.12,VALID,566.406,VALID,56.0,VALID,71.0,VALID,178.0,VALID,1.9,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.308,
10/20/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.035,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.558,VALID,17.565,VALID,17.545,VALID,8.861,VALID,8.885,VALID,8.837,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,551.575,VALID,563.965,VALID,540.161,VALID,65.0,VALID,75.0,VALID,42.0,VALID,1.978,VALID,3.797,VALID,0.898,VALID,0.0,VALID,12.301,
10/20/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.555,VALID,17.565,VALID,17.545,VALID,8.856,VALID,8.885,VALID,8.814,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,535.889,VALID,539.551,VALID,534.058,VALID,71.0,VALID,80.0,VALID,242.0,VALID,1.107,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.307,
10/20/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.044,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.551,VALID,17.565,VALID,17.545,VALID,8.859,VALID,8.885,VALID,8.814,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.4,VALID,19.4,VALID,19.4,VALID,533.569,VALID,535.889,VALID,532.227,VALID,83.0,VALID,82.0,VALID,329.0,VALID,0.84,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.304,
10/20/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.081,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.555,VALID,17.565,VALID,17.545,VALID,8.859,VALID,8.885,VALID,8.814,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.38,VALID,19.4,VALID,19.3,VALID,532.959,VALID,534.058,VALID,532.227,VALID,58.0,VALID,53.0,VALID,339.0,VALID,1.062,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.301,
10/20/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.04,VALID,0.081,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.554,VALID,17.565,VALID,17.545,VALID,8.863,VALID,8.885,VALID,8.814,VALID,19.89,VALID,19.9,VALID,19.8,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,531.86,VALID,532.837,VALID,531.006,VALID,69.0,VALID,82.0,VALID,130.0,VALID,1.051,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.294,
10/20/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.559,VALID,17.565,VALID,17.545,VALID,8.873,VALID,8.908,VALID,8.837,VALID,19.89,VALID,19.9,VALID,19.8,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.37,VALID,19.4,VALID,19.3,VALID,534.241,VALID,535.278,VALID,533.447,VALID,21.0,VALID,20.0,VALID,242.0,VALID,0.594,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.288,
10/20/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.078,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.559,VALID,17.565,VALID,17.545,VALID,8.866,VALID,8.885,VALID,8.837,VALID,19.81,VALID,19.9,VALID,19.8,VALID,19.12,VALID,19.2,VALID,19.1,VALID,19.39,VALID,19.4,VALID,19.3,VALID,535.583,VALID,537.109,VALID,533.447,VALID,329.0,VALID,338.0,VALID,275.0,VALID,0.6,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.284,
10/20/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.086,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.552,VALID,17.565,VALID,17.545,VALID,8.861,VALID,8.885,VALID,8.837,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.13,VALID,19.2,VALID,19.1,VALID,19.4,VALID,19.4,VALID,19.4,VALID,528.87,VALID,532.837,VALID,524.902,VALID,313.0,VALID,338.0,VALID,152.0,VALID,1.087,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.261,
10/20/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.033,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.559,VALID,17.565,VALID,17.545,VALID,8.875,VALID,8.885,VALID,8.861,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.38,VALID,19.4,VALID,19.3,VALID,521.79,VALID,524.292,VALID,519.409,VALID,353.0,VALID,329.0,VALID,321.0,VALID,1.112,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.266,
10/20/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.054,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.558,VALID,17.565,VALID,17.545,VALID,8.842,VALID,8.885,VALID,8.814,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.39,VALID,19.5,VALID,19.3,VALID,517.7,VALID,519.409,VALID,515.747,VALID,327.0,VALID,338.0,VALID,195.0,VALID,0.259,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.269,
10/20/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.031,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.553,VALID,17.565,VALID,17.525,VALID,8.87,VALID,8.885,VALID,8.837,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.1,VALID,19.1,VALID,19.1,VALID,19.37,VALID,19.4,VALID,19.3,VALID,514.221,VALID,515.747,VALID,512.085,VALID,16.0,VALID,36.0,VALID,348.0,VALID,1.113,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.266,
10/20/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.551,VALID,17.565,VALID,17.545,VALID,8.861,VALID,8.885,VALID,8.837,VALID,19.78,VALID,19.8,VALID,19.7,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.4,VALID,19.4,VALID,19.4,VALID,509.033,VALID,511.475,VALID,506.592,VALID,24.0,VALID,37.0,VALID,326.0,VALID,1.596,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.263,
10/20/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.066,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.549,VALID,17.565,VALID,17.545,VALID,8.851,VALID,8.885,VALID,8.814,VALID,19.75,VALID,19.8,VALID,19.7,VALID,19.12,VALID,19.2,VALID,19.1,VALID,19.37,VALID,19.4,VALID,19.3,VALID,504.639,VALID,506.592,VALID,502.93,VALID,12.0,VALID,24.0,VALID,285.0,VALID,1.563,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.259,
10/20/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.045,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.549,VALID,17.565,VALID,17.525,VALID,8.863,VALID,8.885,VALID,8.837,VALID,19.72,VALID,19.8,VALID,19.7,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.37,VALID,19.4,VALID,19.3,VALID,501.221,VALID,502.93,VALID,499.878,VALID,37.0,VALID,64.0,VALID,64.0,VALID,1.771,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.254,
10/20/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.549,VALID,17.565,VALID,17.525,VALID,8.861,VALID,8.885,VALID,8.837,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.12,VALID,19.2,VALID,19.1,VALID,19.37,VALID,19.4,VALID,19.3,VALID,495.544,VALID,499.268,VALID,491.333,VALID,52.0,VALID,15.0,VALID,43.0,VALID,1.735,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.249,
10/20/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.033,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,17.555,VALID,17.565,VALID,17.545,VALID,8.859,VALID,8.885,VALID,8.814,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.11,VALID,19.2,VALID,19.1,VALID,19.32,VALID,19.4,VALID,19.3,VALID,489.563,VALID,491.333,VALID,487.671,VALID,39.0,VALID,35.0,VALID,130.0,VALID,2.002,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.228,
