,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/24/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.024,VALID,0.0,VALID,9.732,VALID,9.753,VALID,9.73,VALID,19.717,VALID,19.737,VALID,19.699,VALID,10.982,VALID,11.021,VALID,10.952,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.092,VALID,332.642,VALID,332.031,VALID,42.0,VALID,8.0,VALID,262.0,VALID,1.359,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.375,
11/24/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.714,VALID,19.718,VALID,19.699,VALID,10.975,VALID,10.998,VALID,10.952,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.89,VALID,19.9,VALID,19.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,47.0,VALID,55.0,VALID,49.0,VALID,1.808,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.371,
11/24/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,9.732,VALID,9.753,VALID,9.73,VALID,19.71,VALID,19.718,VALID,19.699,VALID,10.991,VALID,11.021,VALID,10.952,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.89,VALID,19.9,VALID,19.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,46.0,VALID,33.0,VALID,75.0,VALID,2.139,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.366,
11/24/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.712,VALID,19.718,VALID,19.699,VALID,10.984,VALID,11.021,VALID,10.952,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.92,VALID,20.0,VALID,19.9,VALID,19.87,VALID,19.9,VALID,19.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,58.0,VALID,44.0,VALID,206.0,VALID,1.563,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.348,
11/24/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.029,VALID,0.0,VALID,9.732,VALID,9.753,VALID,9.73,VALID,19.705,VALID,19.718,VALID,19.699,VALID,10.98,VALID,10.998,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.031,VALID,332.031,VALID,332.031,VALID,33.0,VALID,48.0,VALID,31.0,VALID,2.836,VALID,5.203,VALID,1.297,VALID,0.0,VALID,12.343,
11/24/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.053,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.706,VALID,19.718,VALID,19.699,VALID,10.984,VALID,10.998,VALID,10.952,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.031,VALID,332.031,VALID,332.031,VALID,46.0,VALID,52.0,VALID,143.0,VALID,3.563,VALID,6.102,VALID,0.898,VALID,0.0,VALID,12.348,
11/24/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.704,VALID,19.718,VALID,19.699,VALID,10.973,VALID,10.998,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.031,VALID,332.031,VALID,332.031,VALID,46.0,VALID,55.0,VALID,154.0,VALID,3.098,VALID,6.703,VALID,0.5,VALID,0.0,VALID,12.345,
11/24/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.735,VALID,9.753,VALID,9.73,VALID,19.699,VALID,19.699,VALID,19.699,VALID,10.961,VALID,10.975,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.092,VALID,332.642,VALID,332.031,VALID,43.0,VALID,46.0,VALID,83.0,VALID,2.713,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.339,
11/24/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.032,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.7,VALID,19.718,VALID,19.699,VALID,10.973,VALID,10.998,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.458,VALID,332.642,VALID,332.031,VALID,40.0,VALID,48.0,VALID,99.0,VALID,2.378,VALID,4.0,VALID,0.5,VALID,0.0,VALID,12.333,
11/24/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.053,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.7,VALID,19.718,VALID,19.699,VALID,10.97,VALID,10.998,VALID,10.952,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.89,VALID,19.9,VALID,19.8,VALID,332.642,VALID,332.642,VALID,332.642,VALID,24.0,VALID,12.0,VALID,283.0,VALID,2.329,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.327,
11/24/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.695,VALID,19.699,VALID,19.679,VALID,10.964,VALID,10.998,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,332.642,VALID,332.642,VALID,332.642,VALID,57.0,VALID,41.0,VALID,53.0,VALID,1.933,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.318,
11/24/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.699,VALID,19.699,VALID,19.699,VALID,10.966,VALID,10.998,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.642,VALID,332.642,VALID,332.642,VALID,66.0,VALID,34.0,VALID,326.0,VALID,1.504,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.294,
11/24/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.689,VALID,19.699,VALID,19.679,VALID,10.959,VALID,10.975,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.642,VALID,332.642,VALID,332.642,VALID,52.0,VALID,60.0,VALID,315.0,VALID,1.927,VALID,3.102,VALID,0.398,VALID,0.0,VALID,12.296,
11/24/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.021,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.687,VALID,19.699,VALID,19.679,VALID,10.964,VALID,10.998,VALID,10.929,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.764,VALID,333.252,VALID,332.642,VALID,54.0,VALID,44.0,VALID,31.0,VALID,2.184,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.297,
11/24/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.028,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.689,VALID,19.699,VALID,19.679,VALID,10.957,VALID,10.975,VALID,10.929,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,332.947,VALID,333.252,VALID,332.642,VALID,33.0,VALID,15.0,VALID,143.0,VALID,1.397,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.292,
11/24/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.685,VALID,19.699,VALID,19.66,VALID,10.959,VALID,10.975,VALID,10.929,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,333.252,VALID,333.252,VALID,333.252,VALID,29.0,VALID,3.0,VALID,159.0,VALID,1.44,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.286,
11/24/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.682,VALID,19.699,VALID,19.66,VALID,10.964,VALID,10.998,VALID,10.952,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,333.252,VALID,333.252,VALID,333.252,VALID,35.0,VALID,52.0,VALID,49.0,VALID,1.357,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.28,
11/24/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.038,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.679,VALID,19.679,VALID,19.679,VALID,10.948,VALID,10.975,VALID,10.907,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,333.74,VALID,333.862,VALID,333.252,VALID,17.0,VALID,22.0,VALID,292.0,VALID,1.755,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.275,
11/24/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.014,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.678,VALID,19.679,VALID,19.66,VALID,10.945,VALID,10.975,VALID,10.907,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.92,VALID,20.0,VALID,19.9,VALID,334.29,VALID,335.083,VALID,333.862,VALID,12.0,VALID,353.0,VALID,44.0,VALID,1.671,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.267,
11/24/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.04,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.676,VALID,19.679,VALID,19.66,VALID,10.952,VALID,10.975,VALID,10.929,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,335.205,VALID,335.693,VALID,335.083,VALID,10.0,VALID,15.0,VALID,272.0,VALID,1.326,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.243,
11/24/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.055,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.677,VALID,19.679,VALID,19.66,VALID,10.954,VALID,10.998,VALID,10.907,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,335.693,VALID,336.304,VALID,335.083,VALID,32.0,VALID,44.0,VALID,54.0,VALID,1.43,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.254,
11/24/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.057,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.67,VALID,19.679,VALID,19.66,VALID,10.945,VALID,10.975,VALID,10.907,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.92,VALID,20.0,VALID,19.9,VALID,336.792,VALID,336.914,VALID,336.304,VALID,27.0,VALID,18.0,VALID,239.0,VALID,1.281,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.253,
11/24/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.668,VALID,19.679,VALID,19.66,VALID,10.941,VALID,10.952,VALID,10.907,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,342.773,VALID,347.29,VALID,338.135,VALID,26.0,VALID,28.0,VALID,338.0,VALID,1.471,VALID,2.898,VALID,0.797,VALID,0.0,VALID,12.251,
11/24/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.033,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.668,VALID,19.679,VALID,19.66,VALID,10.943,VALID,10.975,VALID,10.907,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.92,VALID,20.0,VALID,19.9,VALID,353.333,VALID,360.718,VALID,347.9,VALID,358.0,VALID,353.0,VALID,3.0,VALID,1.107,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.246,
11/24/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.666,VALID,19.679,VALID,19.66,VALID,10.943,VALID,10.975,VALID,10.907,VALID,20.19,VALID,20.2,VALID,20.1,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,363.586,VALID,364.99,VALID,361.328,VALID,359.0,VALID,354.0,VALID,296.0,VALID,0.983,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.242,
11/24/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.666,VALID,19.679,VALID,19.66,VALID,10.936,VALID,10.952,VALID,10.907,VALID,20.18,VALID,20.2,VALID,20.1,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,364.136,VALID,366.821,VALID,361.938,VALID,38.0,VALID,61.0,VALID,45.0,VALID,1.326,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.239,
11/24/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.658,VALID,19.66,VALID,19.641,VALID,10.934,VALID,10.975,VALID,10.907,VALID,20.17,VALID,20.2,VALID,20.1,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,360.962,VALID,361.938,VALID,359.497,VALID,28.0,VALID,29.0,VALID,288.0,VALID,0.981,VALID,2.203,VALID,0.0,VALID,0.0,VALID,12.231,
11/24/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.079,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,19.658,VALID,19.66,VALID,19.641,VALID,10.943,VALID,10.975,VALID,10.907,VALID,20.16,VALID,20.2,VALID,20.1,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.91,VALID,20.0,VALID,19.9,VALID,359.375,VALID,359.497,VALID,358.887,VALID,30.0,VALID,16.0,VALID,94.0,VALID,1.213,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.213,
