,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/7/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.075,VALID,0.001,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.299,VALID,19.315,VALID,19.295,VALID,9.52,VALID,9.543,VALID,9.473,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.25,VALID,17.3,VALID,17.2,VALID,17.35,VALID,17.4,VALID,17.3,VALID,330.322,VALID,330.811,VALID,330.2,VALID,18.0,VALID,342.0,VALID,265.0,VALID,1.062,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.366,
9/7/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.052,VALID,0.001,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.301,VALID,19.315,VALID,19.295,VALID,9.515,VALID,9.543,VALID,9.496,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.25,VALID,17.3,VALID,17.2,VALID,17.37,VALID,17.4,VALID,17.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,358.0,VALID,353.0,VALID,138.0,VALID,0.767,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.359,
9/7/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.06,VALID,0.013,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.307,VALID,19.315,VALID,19.295,VALID,9.51,VALID,9.543,VALID,9.473,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.27,VALID,17.3,VALID,17.2,VALID,17.34,VALID,17.4,VALID,17.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,11.0,VALID,47.0,VALID,36.0,VALID,1.283,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.366,
9/7/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.045,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.3,VALID,19.315,VALID,19.295,VALID,9.51,VALID,9.567,VALID,9.473,VALID,18.78,VALID,18.8,VALID,18.7,VALID,17.24,VALID,17.3,VALID,17.2,VALID,17.37,VALID,17.4,VALID,17.3,VALID,330.261,VALID,330.811,VALID,330.2,VALID,355.0,VALID,7.0,VALID,215.0,VALID,1.531,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.365,
9/7/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.295,VALID,19.315,VALID,19.276,VALID,9.506,VALID,9.543,VALID,9.473,VALID,18.74,VALID,18.8,VALID,18.7,VALID,17.28,VALID,17.3,VALID,17.2,VALID,17.39,VALID,17.4,VALID,17.3,VALID,330.322,VALID,330.811,VALID,330.2,VALID,9.0,VALID,26.0,VALID,24.0,VALID,2.03,VALID,5.398,VALID,0.102,VALID,0.0,VALID,12.361,
9/7/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.295,VALID,19.315,VALID,19.276,VALID,9.52,VALID,9.567,VALID,9.496,VALID,18.71,VALID,18.8,VALID,18.7,VALID,17.24,VALID,17.3,VALID,17.2,VALID,17.39,VALID,17.4,VALID,17.3,VALID,330.566,VALID,330.811,VALID,330.2,VALID,27.0,VALID,1.0,VALID,79.0,VALID,2.431,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.357,
9/7/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.3,VALID,19.315,VALID,19.295,VALID,9.515,VALID,9.543,VALID,9.496,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.25,VALID,17.3,VALID,17.2,VALID,17.39,VALID,17.4,VALID,17.3,VALID,330.627,VALID,330.811,VALID,330.2,VALID,21.0,VALID,20.0,VALID,27.0,VALID,1.939,VALID,3.203,VALID,0.797,VALID,0.0,VALID,12.352,
9/7/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.029,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.307,VALID,19.315,VALID,19.276,VALID,9.532,VALID,9.567,VALID,9.496,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.22,VALID,17.3,VALID,17.2,VALID,17.37,VALID,17.4,VALID,17.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,30.0,VALID,347.0,VALID,257.0,VALID,1.491,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.348,
9/7/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.029,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.52,VALID,9.567,VALID,9.473,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.4,VALID,17.4,VALID,17.4,VALID,330.811,VALID,330.811,VALID,330.811,VALID,36.0,VALID,53.0,VALID,1.0,VALID,0.934,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.328,
9/7/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.054,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.51,VALID,9.543,VALID,9.473,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.27,VALID,17.3,VALID,17.2,VALID,17.4,VALID,17.4,VALID,17.4,VALID,330.811,VALID,330.811,VALID,330.811,VALID,48.0,VALID,7.0,VALID,51.0,VALID,0.621,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.328,
9/7/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.032,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.305,VALID,19.315,VALID,19.295,VALID,9.532,VALID,9.567,VALID,9.52,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.26,VALID,17.3,VALID,17.2,VALID,17.4,VALID,17.4,VALID,17.4,VALID,330.811,VALID,330.811,VALID,330.811,VALID,61.0,VALID,22.0,VALID,68.0,VALID,1.463,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.331,
9/7/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.037,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.299,VALID,19.315,VALID,19.295,VALID,9.515,VALID,9.543,VALID,9.473,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.27,VALID,17.3,VALID,17.2,VALID,17.4,VALID,17.4,VALID,17.4,VALID,330.75,VALID,330.811,VALID,330.2,VALID,72.0,VALID,57.0,VALID,51.0,VALID,1.385,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.329,
9/7/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.036,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.52,VALID,9.567,VALID,9.496,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.26,VALID,17.3,VALID,17.2,VALID,17.43,VALID,17.5,VALID,17.4,VALID,330.811,VALID,330.811,VALID,330.811,VALID,40.0,VALID,23.0,VALID,25.0,VALID,1.344,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.325,
9/7/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.064,VALID,0.0,VALID,5.607,VALID,5.627,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.276,VALID,9.513,VALID,9.543,VALID,9.496,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.41,VALID,17.5,VALID,17.4,VALID,330.75,VALID,330.811,VALID,330.2,VALID,43.0,VALID,43.0,VALID,111.0,VALID,1.337,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.319,
9/7/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.083,VALID,0.03,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.305,VALID,19.315,VALID,19.295,VALID,9.527,VALID,9.567,VALID,9.496,VALID,18.65,VALID,18.7,VALID,18.6,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.4,VALID,17.4,VALID,17.4,VALID,330.627,VALID,330.811,VALID,330.2,VALID,27.0,VALID,51.0,VALID,21.0,VALID,1.099,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.313,
9/7/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.054,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.276,VALID,9.522,VALID,9.543,VALID,9.496,VALID,18.61,VALID,18.7,VALID,18.6,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.41,VALID,17.5,VALID,17.4,VALID,330.75,VALID,330.811,VALID,330.2,VALID,49.0,VALID,24.0,VALID,148.0,VALID,2.058,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.308,
9/7/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.018,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.522,VALID,9.543,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.4,VALID,17.4,VALID,17.4,VALID,330.75,VALID,330.811,VALID,330.2,VALID,45.0,VALID,54.0,VALID,134.0,VALID,1.647,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.283,
9/7/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.039,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.334,VALID,19.276,VALID,9.524,VALID,9.567,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.42,VALID,17.5,VALID,17.4,VALID,331.116,VALID,331.421,VALID,330.811,VALID,23.0,VALID,39.0,VALID,337.0,VALID,1.847,VALID,4.0,VALID,0.703,VALID,0.0,VALID,12.291,
9/7/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.299,VALID,19.315,VALID,19.276,VALID,9.522,VALID,9.543,VALID,9.473,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.41,VALID,17.5,VALID,17.4,VALID,331.36,VALID,331.421,VALID,330.811,VALID,20.0,VALID,37.0,VALID,78.0,VALID,1.978,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.293,
9/7/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.298,VALID,19.315,VALID,19.295,VALID,9.527,VALID,9.567,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.28,VALID,17.3,VALID,17.2,VALID,17.43,VALID,17.5,VALID,17.4,VALID,331.36,VALID,331.421,VALID,330.811,VALID,32.0,VALID,9.0,VALID,217.0,VALID,0.896,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.291,
9/7/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.529,VALID,9.543,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.41,VALID,17.5,VALID,17.4,VALID,331.665,VALID,332.031,VALID,331.421,VALID,32.0,VALID,38.0,VALID,181.0,VALID,1.407,VALID,4.602,VALID,0.0,VALID,0.0,VALID,12.286,
9/7/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.049,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.307,VALID,19.334,VALID,19.295,VALID,9.532,VALID,9.567,VALID,9.473,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.28,VALID,17.3,VALID,17.2,VALID,17.44,VALID,17.5,VALID,17.4,VALID,332.031,VALID,332.031,VALID,332.031,VALID,29.0,VALID,48.0,VALID,297.0,VALID,2.051,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.281,
9/7/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.037,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.522,VALID,9.567,VALID,9.473,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.4,VALID,17.4,VALID,17.4,VALID,332.031,VALID,332.031,VALID,332.031,VALID,29.0,VALID,7.0,VALID,285.0,VALID,1.698,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.276,
9/7/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.301,VALID,19.315,VALID,19.276,VALID,9.536,VALID,9.567,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.29,VALID,17.3,VALID,17.2,VALID,17.41,VALID,17.5,VALID,17.4,VALID,332.153,VALID,332.642,VALID,332.031,VALID,27.0,VALID,2.0,VALID,311.0,VALID,1.722,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.269,
9/7/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.301,VALID,19.315,VALID,19.276,VALID,9.529,VALID,9.543,VALID,9.52,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.4,VALID,17.4,VALID,17.4,VALID,333.13,VALID,333.252,VALID,332.642,VALID,27.0,VALID,42.0,VALID,166.0,VALID,1.577,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.249,
9/7/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.534,VALID,9.567,VALID,9.473,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.42,VALID,17.5,VALID,17.4,VALID,332.825,VALID,333.252,VALID,332.642,VALID,37.0,VALID,332.0,VALID,15.0,VALID,1.194,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.259,
9/7/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.026,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.303,VALID,19.315,VALID,19.295,VALID,9.517,VALID,9.543,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.42,VALID,17.5,VALID,17.4,VALID,332.642,VALID,332.642,VALID,332.642,VALID,31.0,VALID,63.0,VALID,350.0,VALID,1.663,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.261,
9/7/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,5.602,VALID,5.602,VALID,5.602,VALID,19.305,VALID,19.315,VALID,19.295,VALID,9.539,VALID,9.567,VALID,9.496,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.4,VALID,17.4,VALID,17.4,VALID,332.642,VALID,332.642,VALID,332.642,VALID,38.0,VALID,38.0,VALID,306.0,VALID,1.684,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.258,
